pressure,gapX,gapY,gap,velX,velY,vel,accelerationX,accelerationY,acceleration,posX,posY,msec,Mode
0.98046875,0,0,0,0,0,0,0.04163531832274284,-0.034065181224713054,-0.053795318604026025,826.8062438964844,328.3354187011719,10.300000004470348,pen
0.98046875,-4.7716064453125,3.18115234375,5.73480237698684,-0.4298744544749493,0.2865903012002655,0.5166488627222499,-0.03872742832587756,0.02581894605061192,0.04654494258134167,822.0346374511719,331.5165710449219,11.100000001490116,pen
0.98046875,-6.362548828125,4.771820068359375,7.953131103852877,-0.5680847170236193,0.42605536341642775,0.710100991698864,-0.012340202018199551,0.012452237702841791,0.01727251152266324,815.6720886230469,336.28839111328125,11.199999995529652,pen
0.98046875,0,0,0,0,0,0,0.04939867104553211,-0.03704829247099372,-0.06174791232164035,815.6720886230469,336.28839111328125,11.5,pen
0.98046875,-3.18115234375,2.120758056640625,3.823263654124868,-0.29184883891604485,0.19456495935142654,0.3507581334539026,-0.02677512283999476,0.017849996273213313,0.03217964527539945,812.4909362792969,338.4091491699219,10.899999998509884,pen
0.98046875,-1.590576171875,1.0604248046875,1.9116572195174144,-0.14459783380681818,0.09640225497159091,0.17378701995612858,0.013386455009929698,-0.008923882216348693,-0.016088283045252186,810.9003601074219,339.4695739746094,11,pen
0.98046875,0,0,0,0,0,0,0.012796268473417204,-0.008531173002960496,-0.015379382290918352,810.9003601074219,339.4695739746094,11.300000004470348,pen
0.98046875,1.0604248046875,-1.0604248046875,1.499667140665903,0.09640225497159091,-0.09640225497159091,0.136333376424173,0.00876384136105372,-0.00876384136105372,0.012393943311288456,811.9607849121094,338.4091491699219,11,pen
0.98046875,4.771728515625,-3.181182861328125,5.734920873389323,0.43379350142045453,-0.28919844193892047,0.5213564430353931,0.030671931495351242,-0.01752692608793905,0.03500209696465637,816.7325134277344,335.22796630859375,11,pen
0.98046875,0,0,0,0,0,0,-0.03707636765694007,0.024717815559779293,-0.04456037976364047,816.7325134277344,335.22796630859375,11.699999995529652,pen
0.98046875,8.483154296875,-5.301971435546875,10.003739697130458,0.7376655910326086,-0.46104099439538043,0.8698904084461268,0.06414483400283554,-0.04009052125177221,0.07564264421270668,825.2156677246094,329.9259948730469,11.5,pen
0.98046875,9.013427734375,-5.302001953125,10.457203461429913,0.8924185874302171,-0.5249506883507685,1.0353666791967422,0.015322078848987796,-0.00632769246989694,0.01638378918081205,834.2290954589844,324.6239929199219,10.100000001490116,pen
0.98046875,0,0,0,0,0,0,-0.08340360627865934,0.0490608119817342,-0.0967632410194734,834.2290954589844,324.6239929199219,10.700000002980232,pen
0.98046875,6.892578125,-3.711395263671875,7.828287680740568,0.6265980113636364,-0.3373995694247159,0.7116625164309608,0.056963455578512394,-0.030672688129519624,0.06469659240281461,841.1216735839844,320.91259765625,11,pen
0.98046875,1.5906982421875,-0.530181884765625,1.6767270882979235,0.1514950706845238,-0.05049351283482143,0.15968829412361177,-0.04524789911229643,0.027324386341894706,-0.052568973553080864,842.7123718261719,320.3824157714844,10.5,pen
0.98046875,0,0,0,0,0,0,-0.013059919884919224,0.004352889036925441,-0.01376623225026711,842.7123718261719,320.3824157714844,11.600000001490116,pen
0.98046875,-1.5906982421875,1.590576171875,2.2495007126549065,-0.13832158627717392,0.1383109714673913,0.19560875762216579,-0.01202796402410208,0.012027040997164461,0.017009457184536156,841.1216735839844,321.9729919433594,11.5,pen
0.98046875,-2.6510009765625,2.12078857421875,3.3949300956385136,-0.24546305345315156,0.19636931248184963,0.3143453793125311,-0.009920506222735468,0.00537577231763698,0.01099413164103059,838.4706726074219,324.0937805175781,10.799999997019768,pen
0.98046875,0,0,0,0,0,0,0.021722394116627373,-0.017377815268463676,-0.027818175167737675,838.4706726074219,324.0937805175781,11.299999997019768,pen
0.98046875,-6.892578125,4.24163818359375,8.09315313643261,-0.6502432192482134,0.4001545455657994,0.7635050127636697,-0.06134369992045322,0.037750428821655364,0.07202877477889985,831.5780944824219,328.3354187011719,10.600000001490116,pen
0.98046875,-4.7718505859375,3.18115234375,5.735005514265717,-0.4588317871751166,0.30588003309671125,0.551442837989176,0.018404945394280992,-0.009064856969480367,-0.020390593731238266,826.8062438964844,331.5165710449219,10.399999998509884,pen
0.98046875,0,0,0,0,0,0,0.04060458291978761,-0.027069029466876393,-0.04880025113017893,826.8062438964844,331.5165710449219,11.300000004470348,pen
0.98046875,-9.0133056640625,6.362396240234375,11.032668077648745,-0.7906408478281269,0.5581049334268435,0.9677779016746357,-0.06935446034486606,0.04895657311401706,0.0848927984036084,817.7929382324219,337.87896728515625,11.399999998509884,pen
0.98046875,-2.6510009765625,1.590606689453125,3.0915749737420826,-0.19492654237294388,0.11695637421167988,0.22732168922083432,0.0438025224551406,-0.032437394056384426,-0.05444530973328468,815.1419372558594,339.4695739746094,13.600000001490116,pen
0.98046875,-0.5301513671875,0.530181884765625,0.7497688330841753,-0.03956353486913838,0.039565812300341986,0.05595289799757848,0.01159425429261808,-0.005775415068652532,-0.012788715764351678,814.6117858886719,339.999755859375,13.399999998509884,pen
0.98046875,0,0,0,0,0,0,0.0035011977769533417,-0.0035013993195377848,-0.004951583894896933,814.6117858886719,339.999755859375,11.299999997019768,pen
0.98046875,1.590576171875,-2.12078857421875,2.650976562528105,0.14865197863850305,-0.19820453959140696,0.24775481885885403,0.013892708280102762,-0.0185237887417011,0.023154655961668016,816.2023620605469,337.87896728515625,10.700000002980232,pen
0.98046875,4.771728515625,-3.18121337890625,5.734937801664538,0.43379350142045453,-0.28920121626420453,0.5213579819695034,0.025921956616541043,-0.008272425152072506,0.024873014828240857,820.9740905761719,334.69775390625,11,pen
0.98046875,0,0,0,0,0,0,-0.03873156261652013,0.025821537159575924,-0.04654981980631912,820.9740905761719,334.69775390625,11.200000002980232,pen
0.98046875,8.483154296875,-5.832183837890625,10.29457503462583,0.7189113812726714,-0.49425286774267907,0.8724216133242244,0.06092469334357976,-0.041885836259958356,0.07393403504614958,829.4572448730469,328.8655700683594,11.799999997019768,pen
0.98046875,7.9530029296875,-5.8321533203125,9.862264848971055,0.7038055691845136,-0.5161197629956333,0.8727668010240799,-0.0013367975302780285,-0.0019351234742231312,0.00003054758406606326,837.4102478027344,323.0334167480469,11.299999997019768,pen
0.98046875,0,0,0,0,0,0,-0.06456931823850005,0.04735043694618374,-0.08007034867402049,837.4102478027344,323.0334167480469,10.900000005960464,pen
0.98046875,5.3021240234375,-3.18121337890625,6.1832546221262135,0.4610542629076087,-0.2766272503396739,0.5376743149674968,0.04009167503544424,-0.02405454350779773,0.0467542882580432,842.7123718261719,319.8522033691406,11.5,pen
0.98046875,0.5301513671875,0,0.5301513671875,0.03898171819263597,0,0.03898171819263597,-0.03103474594852605,0.02034023900447876,-0.0366685733083399,843.2425231933594,319.8522033691406,13.599999994039536,pen
0.98046875,-2.651123046875,1.060394287109375,2.8553265056392383,-0.19493551813121496,0.077970168161264,0.20995047833282263,-0.017199796786633914,0.00573310059946478,0.012571232361871623,840.5914001464844,320.91259765625,13.600000001490116,pen
0.98046875,0,0,0,0,0,0,0.01839014321734071,-0.00735567624059464,-0.01980664889653853,840.5914001464844,320.91259765625,10.600000001490116,pen
0.98046875,-5.8321533203125,3.711395263671875,6.912920305835888,-0.5502031433483616,0.35013162859906966,0.6521622929117067,-0.051905956912359975,0.033031285712249926,0.06152474460566299,834.7592468261719,324.6239929199219,10.600000001490116,pen
0.98046875,-5.302001953125,3.181182861328125,6.183134246330829,-0.44183349609375,0.26509857177734375,0.5152611871942357,0.009030803937884302,-0.007086088068477159,-0.011408425476455911,829.4572448730469,327.80517578125,12,pen
0.98046875,0,0,0,0,0,0,0.04168240528600362,-0.02500929922076198,-0.04860954595488697,829.4572448730469,327.80517578125,10.600000001490116,pen
0.98046875,-11.664306640625,7.42279052734375,13.825840611671776,-0.9885005630144882,0.6290500448490225,1.1716814080647169,-0.08377123417492761,0.05330932584812684,0.09929503460683382,817.7929382324219,335.22796630859375,11.799999997019768,pen
0.98046875,-4.7718505859375,2.6510009765625,5.458787795128822,-0.39436781697106166,0.21909098977157265,0.45113948714517127,0.04910187983225281,-0.03388091363859201,-0.05954891907692651,813.0210876464844,337.87896728515625,12.100000001490116,pen
0.98046875,0,0,0,0,0,0,0.0352114122436133,-0.019561695523126806,-0.04028031136832485,813.0210876464844,337.87896728515625,11.199999995529652,pen
0.98046875,-2.1207275390625,1.0604248046875,2.3710727659299304,-0.18441109035326086,0.09221085258152174,0.20618024051564612,-0.016035746987240074,0.008018335007088847,0.017928716566577924,810.9003601074219,338.93939208984375,11.5,pen
0.98046875,0.5301513671875,-0.530242919921875,0.7498119939411821,0.04141807554705834,-0.04142522810442889,0.05857906200619636,0.017642903579800726,-0.010440318799943653,-0.011531342067023487,811.4305114746094,338.4091491699219,12.800000004470348,pen
0.98046875,4.2415771484375,-3.181182861328125,5.301971435546875,0.31891557514195057,-0.23918668135646293,0.3986444689274382,0.020864473658426558,-0.014869282202732929,0.0255688275937927,815.6720886230469,335.22796630859375,13.299999997019768,pen
0.98046875,0,0,0,0,0,0,-0.02873113289181422,0.021548349668860666,-0.035913916114767776,815.6720886230469,335.22796630859375,11.100000001490116,pen
0.98046875,7.4228515625,-5.301971435546875,9.121931068708188,0.6134588067426343,-0.43817945742925096,0.7538786006268448,0.0506990749311642,-0.03621317829547844,0.06230401657305822,823.0949401855469,329.9259948730469,12.100000001490116,pen
0.98046875,7.952880859375,-4.2415771484375,9.013284122314154,0.7574172247023809,-0.40395972842261907,0.8584080116489671,0.013710325519975869,0.0032590218101554184,0.009955182002106888,831.0478210449219,325.6844177246094,10.5,pen
0.98046875,0,0,0,0,0,0,-0.06644010743871794,0.03543506390135276,-0.07529894840010275,831.0478210449219,325.6844177246094,11.399999998509884,pen
0.98046875,9.5435791015625,-5.302001953125,10.917468881509203,0.8156905212932951,-0.45316255998072397,0.9331169981819057,0.0697171385543181,-0.038731842723529405,0.07975358956788219,840.5914001464844,320.3824157714844,11.700000002980232,pen
0.98046875,1.5906982421875,-0.53021240234375,1.676736738220265,0.1514950706845238,-0.050496419270833336,0.15968921316383475,-0.06325670958178774,0.03834915625808483,-0.07365978904934009,842.1820983886719,319.8522033691406,10.5,pen
0.98046875,0,0,0,0,0,0,-0.014027321363548933,0.004675594378219231,-0.014786038259990794,842.1820983886719,319.8522033691406,10.799999997019768,pen
0.98046875,-0.5302734375,0.53021240234375,0.7498767299477942,-0.04909939237465996,0.049093740971301925,0.06943303056988155,-0.004546240035945261,0.004545716757856409,0.006428984313800131,841.6518249511719,320.3824157714844,10.799999997019768,pen
0.98046875,-3.18115234375,2.120758056640625,3.823263654124868,-0.30010871163233993,0.200071514749292,0.36068525033843446,-0.023680124454942816,0.014243186203468497,0.027476624502604675,838.4706726074219,322.503173828125,10.600000001490116,pen
0.98046875,0,0,0,0,0,0,0.026558293054302223,-0.017705443776118806,-0.03191904868988896,838.4706726074219,322.503173828125,11.300000004470348,pen
0.98046875,-7.4228515625,5.302001953125,9.121948806579107,-0.6237690389436544,0.44554638267133745,0.7665503199765845,-0.05241756630434981,0.037440872498078044,0.0644159932834094,831.0478210449219,327.80517578125,11.899999998509884,pen
0.98046875,-8.483154296875,5.83221435546875,10.294592323774873,-0.5932275733316752,0.40784715781008596,0.7199015612531712,0.0021357668264576444,-0.002636309431406175,-0.0032621509603591127,822.5646667480469,333.63739013671875,14.299999997019768,pen
0.98046875,-12.7247314453125,8.483184814453125,15.293240825655394,-0.8775676858836207,0.5850472285829741,1.0547062638383031,-0.01960966293461693,0.01222069453606125,0.02308997948862979,809.8399353027344,342.1205749511719,14.5,pen
0.98046875,0,0,0,0,0,0,0.08125626717781267,-0.05417103966118617,-0.09765798735201277,809.8399353027344,342.1205749511719,10.800000004470348,pen
0.98046875,-3.18115234375,1.590576171875,3.5566364437038893,-0.29730395748402355,0.14865197874201178,0.33239592945699203,-0.027785416598900377,0.013892708299450189,0.031065040149146128,806.6587829589844,343.7111511230469,10.699999995529652,pen
0.98046875,0.5301513671875,0,0.5301513671875,0.04733494348628847,0,0.04733494348628847,0.03077133043558985,-0.01327249809843363,-0.025451873740611704,807.1889343261719,343.7111511230469,11.200000002980232,pen
0.98046875,0,0,0,0,0,0,-0.004080598575879992,0,-0.004080598575879992,807.1889343261719,343.7111511230469,11.600000001490116,pen
0.98046875,3.71142578125,-2.6510009765625,4.560974403289554,0.32844475948927804,-0.23460185639483788,0.4036260534949073,0.0290659079270709,-0.02076122623510718,0.035719119787730846,810.9003601074219,341.0601501464844,11.299999997019768,pen
0.98046875,6.3623046875,-4.2415771484375,7.646561164519098,0.5946079145540122,-0.39640907918281393,0.7146318843354513,0.02487506121407483,-0.01512217034980453,0.029065965491020623,817.2626647949219,336.8185729980469,10.700000002980232,pen
0.98046875,0,0,0,0,0,0,-0.05405526495945565,0.036037189016619446,-0.06496653493958648,817.2626647949219,336.8185729980469,11,pen
0.98046875,20.677734375,-11.664398193359375,23.740827367560343,1.798063858695652,-1.0142954950747283,2.064419771092204,0.15635337901701324,-0.08819960826736768,0.1795147627036699,837.9403991699219,325.1541748046875,11.5,pen
0.98046875,7.4228515625,-4.2415771484375,8.549251547653506,0.6627546040591735,-0.3787122455473639,0.7633260313451643,-0.10136689777585926,0.0567485044447366,-0.11616908395235319,845.3632507324219,320.91259765625,11.199999995529652,pen
0.98046875,0,0,0,0,0,0,-0.0561656443905164,0.03209425808507554,-0.06468864669965962,845.3632507324219,320.91259765625,11.800000004470348,pen
0.98046875,4.24169921875,-2.12078857421875,4.742336601178913,0.38560901988636365,-0.19279896129261365,0.43112150919808295,0.03505536544421488,-0.017527178299328514,0.039192864472553,849.6049499511719,318.79180908203125,11,pen
0.98046875,0.5301513671875,0,0.5301513671875,0.04275414252025876,0,0.04275414252025876,-0.027649586887685967,0.015548303331917937,-0.03131994892939472,850.1351013183594,318.79180908203125,12.399999998509884,pen
0.98046875,-3.18115234375,2.12078857421875,3.823280582259549,-0.24283605674718672,0.16189225755553524,0.2918534795285995,-0.021800778567554184,0.012358187598253443,0.019015216563359225,846.9539489746094,320.91259765625,13.100000001490116,pen
0.98046875,0,0,0,0,0,0,0.022484820075388583,-0.014990023851871204,-0.027023470334179234,846.9539489746094,320.91259765625,10.799999997019768,pen
0.98046875,-7.9530029296875,5.301971435546875,9.558303024228357,-0.7100895471045775,0.47339030661929127,0.8534199126504435,-0.0634008524031811,0.04226699165118981,0.07619820646637099,839.0009460449219,326.2145690917969,11.200000002980232,pen
0.98046875,-9.543701171875,5.83221435546875,11.18467506663399,-0.8445753251674364,0.5161251643368958,0.9897942539454696,-0.011901396291887417,0.0037818458167146306,0.012068525781503817,829.4572448730469,332.0467834472656,11.299999997019768,pen
0.98046875,0,0,0,0,0,0,0.07540851115559835,-0.04608260394638919,-0.08837448693590116,829.4572448730469,332.0467834472656,11.200000002980232,pen
0.98046875,-15.375732421875,9.543609619140625,18.096785130836125,-1.4369843390933477,0.8919261330026024,1.6912883306912871,-0.13429760184053316,0.08335758255843363,0.15806433003718595,814.0815124511719,341.59039306640625,10.699999995529652,pen
0.98046875,-4.2415771484375,2.650970458984375,5.001861761439936,-0.378712245295433,0.2366937909177654,0.44659480000973034,0.09448857977824257,-0.058502887670579,-0.11113335092413872,809.8399353027344,344.2413635253906,11.200000002980232,pen
0.98046875,0,0,0,0,0,0,0.03381359334344568,-0.021133374197521336,-0.03987453573106995,809.8399353027344,344.2413635253906,11.199999995529652,pen
0.98046875,-1.0604248046875,1.060394287109375,1.4996455616347224,-0.10295386448808352,0.10295090161642219,0.14559665640619948,-0.00999552081974758,0.009995233162304856,0.014135597703204703,808.7795104980469,345.3017578125,10.300000004470348,pen
