pressure0,intervalTime,gapX,gapY,gap,gapRX,gapRY,gapR,velX,velY,vel,velRX,velRY,velR,accelerationX,accelerationY,acceleration,accelerationRX,accelerationRY,accelerationR,posX,posY,msec,Mode
0.979492188,190.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611.7875061,441,10.39999998,pen
0.979492188,120.5,0,1.599975586,1.599975586,0,1.600036621,1.600036621,0,0.139128312,0.139128312,0,0.139133619,0.139133619,0,0.012098114,0.012098114,0,0.012098576,0.012098576,641.3874817,451.3999939,11.5,pen
0.514648438,3862.6,-0.799987793,0.799987793,1.131353587,-0.799987793,0.799987793,1.131353587,-0.068964465,0.068964465,0.097530481,-0.068964465,0.068964465,0.097530481,-0.005945212,0.005945212,0.0084078,-0.005945212,0.005945212,0.0084078,526.1875305,509.7999878,11.60000002,pen
0.978515625,130.1,0,0.800048828,0.800048828,0,0.800048828,0.800048828,0,0.073398975,0.073398975,0,0.073398975,0.073398975,0,0.006733851,0.006733851,0,0.006733851,0.006733851,501.3874817,534.6000366,10.89999998,pen
0.978515625,219.8,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.074072944,0,0.074072944,-0.074072944,0,0.074072944,-0.006858606,0,0.006858606,-0.006858606,0,0.006858606,511.7875061,554.6000366,10.80000001,pen
0.978515625,218,-0.799987793,0.799987793,1.131353587,-0.799987793,0.799987793,1.131353587,-0.073393376,0.073393376,0.103793907,-0.073393376,0.073393376,0.103793907,-0.006733337,0.006733337,0.009522377,-0.006733337,0.006733337,0.009522377,506.9875183,577.7999878,10.89999998,pen
0.977539063,58.30000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508.5874939,580.2000122,10.69999999,pen
0.978515625,112.9,-0.800048828,0.799987793,1.131396746,-0.800048828,0.799987793,1.131396746,-0.075476305,0.075470547,0.106735542,-0.075476305,0.075470547,0.106735542,-0.007120406,0.007119863,0.010069391,-0.007120406,0.007119863,0.010069391,521.3874817,600.2000122,10.59999996,pen
0.979492188,222.8,-0.799987793,0.800048828,1.131396746,-0.799987793,0.800048828,1.131396746,-0.077668718,0.077674643,0.109844344,-0.077668718,0.077674643,0.109844344,-0.007540652,0.007541228,0.010664499,-0.007540652,0.007541228,0.010664499,564.5874939,570.6000366,10.30000001,pen
0.978515625,142.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582.9875183,576.2000122,10.5,pen
0.9765625,20671.6,0,1.600067139,1.600067139,0,1.600036621,1.600036621,0,0.140356766,0.140356766,0,0.140354089,0.140354089,0,0.012311997,0.012311997,0,0.012311762,0.012311762,810.9875183,470.6000671,11.40000004,pen
0.16796875,2892.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,799.7875671,558.6000366,10.30000001,pen
0.9765625,41534.9,-0.799987793,-1.599975586,1.788827086,-0.799987793,-1.599975586,1.788827086,-0.067795576,-0.135591151,0.151595516,-0.067795576,-0.135591151,0.151595516,-0.005745388,-0.011490776,0.012847078,-0.005745388,-0.011490776,0.012847078,599.7875061,608.2000122,11.80000001,pen
0.979492188,9298.5,-1.599975586,-0.799987793,1.788827086,-1.599975586,-0.799987793,1.788827086,-0.142854963,-0.071427482,0.159716704,-0.142854963,-0.071427482,0.159716704,-0.012754907,-0.006377454,0.01426042,-0.012754907,-0.006377454,0.01426042,815.7875671,532.2000122,11.19999999,page
0.979492188,443.5,-3.199951172,-0.799987793,3.29843417,-3.199951172,-0.799987793,3.29843417,-0.283181519,-0.07079538,0.291896829,-0.283181519,-0.07079538,0.291896829,-0.025060311,-0.006265078,0.025831578,-0.025060311,-0.006265078,0.025831578,802.9875183,538.6000366,11.30000001,page
0.979492188,413.5,-1.599975586,-0.799987793,1.788827086,-1.599975586,-0.799987793,1.788827086,-0.145452326,-0.072726163,0.162620644,-0.145452326,-0.072726163,0.162620644,-0.013222939,-0.006611469,0.014783695,-0.013222939,-0.006611469,0.014783695,826.9875183,537,11,page
0.98046875,535.5,-1.599975586,-0.799987793,1.788827086,-1.599975586,-0.799987793,1.788827086,-0.155337435,-0.077668718,0.173672532,-0.155337435,-0.077668718,0.173672532,-0.015081304,-0.007540652,0.016861411,-0.015081304,-0.007540652,0.016861411,813.3875427,543.4000244,10.30000001,page
0.98046875,423.1,0,-0.800048828,0.800048828,0,-0.800048828,0.800048828,0,-0.077674643,0.077674643,0,-0.077674643,0.077674643,0,-0.007541228,0.007541228,0,-0.007541228,0.007541228,793.3875427,545.7999878,10.30000001,page
0.98046875,457.3,-0.800048828,-0.799987793,1.131396746,-0.800048828,-0.799987793,1.131396746,-0.074078595,-0.074072944,0.104758958,-0.074078595,-0.074072944,0.104758958,-0.006859129,-0.006858606,0.009699903,-0.006859129,-0.006858606,0.009699903,812.5874939,534.6000366,10.80000001,page
0.98046875,509.6,-1.599975586,0,1.599975586,-1.599975586,0,1.599975586,-0.13675005,0,0.13675005,-0.13675005,0,0.13675005,-0.011688038,0,0.011688038,-0.011688038,0,0.011688038,805.3875427,528.2000122,11.69999999,page
0.979492188,619.2,-0.799926758,0,0.799926758,-0.799926758,0,0.799926758,-0.071422032,0,0.071422032,-0.071422032,0,0.071422032,-0.006376967,0,0.006376967,-0.006376967,0,0.006376967,823.7875671,533.7999878,11.19999999,page
0.23828125,7322.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.3875122,491.3999939,10.5,pen
0.978515625,962.7,0.799987793,-0.799926758,1.131310429,0.799987793,-0.799987793,1.131353587,0.068375025,-0.068369808,0.096693199,0.068375025,-0.068375025,0.096696888,0.005844019,-0.005843573,0.008264376,0.005844019,-0.005844019,0.008264691,360.5874939,490.6000671,11.69999999,pen
0.13671875,7734.4,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.063491095,0,0.063491095,0.063491095,0,0.063491095,0.005038976,0,0.005038976,0.005038976,0,0.005038976,610.9875183,545.7999878,12.60000002,pen
