pressure0,intervalTime,gapX,gapY,gap,gapRX,gapRY,gapR,velX,velY,vel,velRX,velRY,velR,accelerationX,accelerationY,acceleration,accelerationRX,accelerationRY,accelerationR,posX,posY,msec,Mode
0.979492188,66.89999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.3875122,569,10.20000005,pen
0.98046875,87.39999998,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.074072944,0,0.074072944,0.074072944,0,0.074072944,0.006858606,0,0.006858606,0.006858606,0,0.006858606,154.9874878,545.7999878,10.79999995,pen
0.98046875,142.6999999,4.799987793,0,4.799987793,4.799987793,0,4.799987793,0.390242908,0,0.390242908,0.390242908,0,0.390242908,0.031727065,0,0.031727065,0.031727065,0,0.031727065,178.1875,511.4000244,12.30000007,pen
0.98046875,95.5,0.799987793,1.600036621,1.788881678,0.799987793,1.600036621,1.788881678,0.076189314,0.15238444,0.170369684,0.076189314,0.15238444,0.170369684,0.007256125,0.014512804,0.016225684,0.007256125,0.014512804,0.016225684,190.9874878,514.6000366,10.5,pen
0.98046875,110.1,0.799987793,0.799987793,1.131353587,0.799987793,0.799987793,1.131353587,0.070174368,0.070174368,0.099241543,0.070174368,0.070174368,0.099241543,0.006155646,0.006155646,0.008705399,0.006155646,0.006155646,0.008705399,216.5874939,505.7999878,11.39999998,pen
0.978515625,902.4,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.072726163,0.072726163,0,-0.072726163,0.072726163,0,-0.006611469,0.006611469,0,-0.006611469,0.006611469,258.1875305,545,11,pen
0.979492188,97.69999993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272.5874939,553.7999878,11.5,pen
0.979492188,91.79999995,1.599975586,0,1.599975586,1.599975586,0,1.599975586,0.144141944,0,0.144141944,0.144141944,0,0.144141944,0.012985761,0,0.012985761,0.012985761,0,0.012985761,305.3874817,548.2000122,11.10000002,pen
0.979492188,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.9875183,593.7999878,10.60000002,pen
0.979492188,391.5,2.399963379,-1.599975586,2.884397007,2.399963379,-1.599975586,2.884397007,0.212386141,-0.14159076,0.255256373,0.212386141,-0.14159076,0.255256373,0.018795234,-0.012530156,0.02258906,0.018795234,-0.012530156,0.02258906,472.5874939,534.6000366,11.29999995,pen
0.979492188,264.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550.9875183,561,10.29999995,pen
0.98046875,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610.1875305,564.2000122,10.39999998,pen
0.98046875,114.9000001,1.599975586,1.599975586,2.262707173,1.599975586,1.599975586,2.262707173,0.153843807,0.153843807,0.217567998,0.153843807,0.153843807,0.217567998,0.014792674,0.014792674,0.02092,0.014792674,0.014792674,0.02092,616.5874939,509.7999878,10.39999998,pen
0.98046875,76.29999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640.5874939,561.7999878,10.60000002,pen
0.979492188,39.69999993,1.600036621,-1.600036621,2.26279349,1.600036621,-1.600036621,2.26279349,0.145457875,-0.145457875,0.205708499,0.145457875,-0.145457875,0.205708499,0.013223443,-0.013223443,0.018700773,0.013223443,-0.013223443,0.018700773,658.1875305,581.7999878,11,pen
0.979492188,227.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,753.3875427,556.2000122,11.20000005,pen
0.979492188,118.6,0.799926758,1.599975586,1.788799791,0.799926758,1.599975586,1.788799791,0.071422032,0.142854962,0.159714266,0.071422032,0.142854962,0.159714266,0.006376967,0.012754907,0.014260202,0.006376967,0.012754907,0.014260202,796.5874939,553,11.20000005,pen
0.979492188,77.10000002,1.599975586,-0.799987793,1.788827086,1.599975586,-0.799987793,1.788827086,0.148145888,-0.074072944,0.165632138,0.148145888,-0.074072944,0.165632138,0.013717212,-0.006858606,0.015336309,0.013717212,-0.006858606,0.015336309,806.1874695,536.2000122,10.79999995,pen
0.979492188,515.4,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.074765214,0.074765214,0,-0.074765214,0.074765214,0,-0.006987403,0.006987403,0,-0.006987403,0.006987403,66.98748779,464.2000122,10.70000005,pen
0.979492188,516.3000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,706.1875305,473,10.89999998,pen
0.979492188,2881.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.98748779,121.8000336,10.5,pen
0.979492188,125.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.98748779,160.2000122,11.20000005,pen
0.979492188,820.4000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.38751221,497,10.29999995,pen
0.979492188,115.3000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.1875,526.6000366,11.39999998,pen
0.1171875,6580,-1.599975586,0.800003052,1.78883391,-1.599975586,0.799987793,1.788827086,-0.152378627,0.076190767,0.170365134,-0.152378627,0.076189314,0.170364484,-0.01451225,0.007256264,0.016225251,-0.01451225,0.007256125,0.016225189,522.1875305,139.4000092,10.5,pen
0.979492188,174.7,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.069564156,0,0.069564156,0.069564156,0,0.069564156,0.006049057,0,0.006049057,0.006049057,0,0.006049057,561.3874817,193.8000336,11.5,pen
0.979492188,345.4,-0.799987793,-1.599998474,1.788847558,-0.799987793,-1.600006104,1.788854382,-0.074072943,-0.148148006,0.165634032,-0.074072943,-0.148148712,0.165634664,-0.006858606,-0.013717408,0.015336484,-0.006858606,-0.013717473,0.015336543,604.5874939,117,10.80000007,pen
0.978515625,51.10000002,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.075470547,0,0.075470547,-0.075470547,0,0.075470547,-0.007119863,0,0.007119863,-0.007119863,0,0.007119863,558.9875183,161.8000336,10.5999999,pen
0.979492188,76.79999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616.5874939,154.6000061,11.30000007,pen
0.98046875,82.5,0,0.800003052,0.800003052,0,0.800018311,0.800018311,0,0.072072347,0.072072347,0,0.072073722,0.072073722,0,0.006493004,0.006493004,0,0.006493128,0.006493128,624.5874939,176.2000122,11.10000002,pen
0.978515625,49.9000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640.5874939,185.8000336,10.79999995,pen
0.979492188,1053.5,-13.60003662,-2.399932861,13.8101656,-13.60003662,-2.399963379,13.8101709,-1.320391896,-0.233003189,1.340792767,-1.320391896,-0.233006152,1.340793282,-0.128193387,-0.022621669,0.130174054,-0.128193387,-0.022621956,0.130174104,710.1875305,458.6000671,10.30000007,page
0.9765625,3148.8,0,-0.799995422,0.799995422,0,-0.800003052,0.800003052,0,-0.076922636,0.076922636,0,-0.07692337,0.07692337,0,-0.007396407,0.007396407,0,-0.007396478,0.007396478,59.7875061,92.20000458,10.4000001,pen
0.979492188,364.8,2.399993896,-1.600013733,2.88444356,2.399993896,-1.600006104,2.884439328,0.206896025,-0.137932218,0.248658927,0.206896025,-0.13793156,0.248658562,0.017835864,-0.011890708,0.021436114,0.017835864,-0.011890652,0.021436083,62.1875,81.80000305,11.60000002,pen
0.978515625,77.29999995,0.800018311,-1.599990845,1.788854382,0.800018311,-1.600006104,1.78886803,0.074768066,-0.149531854,0.167182652,0.074768066,-0.14953328,0.167183927,0.00698767,-0.01397494,0.015624547,0.00698767,-0.013975073,0.015624666,75.7875061,159.4000092,10.70000005,pen
0.979492188,85.5,3.199981689,-2.400001526,3.999986267,3.199981689,-2.399993896,3.999981689,0.278259277,-0.208695785,0.347824893,0.278259277,-0.208695121,0.347824495,0.024196459,-0.01814746,0.030245643,0.024196459,-0.018147402,0.030245608,136.5874939,102.5999985,11.5,pen
0.978515625,58.19999993,2.400024414,6.400001526,6.835212997,2.400024414,6.399993896,6.835205854,0.205130291,0.547008675,0.584206237,0.205130291,0.547008023,0.584205626,0.017532503,0.046752878,0.049932157,0.017532503,0.046752822,0.049932105,125.3875122,109,11.70000005,pen
0.978515625,56.39999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.1875,134.6000061,10.70000005,pen
0.978515625,264.7,0.800018311,-0.800003052,1.131385955,0.800018311,-0.799987793,1.131375166,0.068377633,-0.068376329,0.096699654,0.068377633,-0.068375025,0.096698732,0.005844242,-0.005844131,0.008264928,0.005844242,-0.005844019,0.008264849,117.3875122,170.6000061,11.70000005,pen
0.979492188,115.3000001,0.800018311,0.800033569,1.131407535,0.800018311,0.800018311,1.131396745,0.072728937,0.072730324,0.10285523,0.072728937,0.072728937,0.10285425,0.006611722,0.006611848,0.009350475,0.006611722,0.006611722,0.009350386,137.3875122,141.8000336,11,pen
0.979492188,131.6,1.600006104,-0.800003052,1.788861206,1.600006104,-0.799987793,1.788854382,0.149533282,-0.074766641,0.167183291,0.149533282,-0.074765215,0.167182654,0.013975073,-0.006987537,0.015624607,0.013975073,-0.006987403,0.015624547,181.3875122,126.6000061,10.69999993,pen
0.979492188,77.60000002,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.072070973,0.072070973,0,0.072070973,0.072070973,0,0.006492881,0.006492881,0,0.006492881,0.006492881,182.9874878,112.2000046,11.0999999,pen
0.979492188,122.3,0,0.800003052,0.800003052,0,0.799987793,0.799987793,0,0.075471986,0.075471986,0,0.075470546,0.075470546,0,0.007119999,0.007119999,0,0.007119863,0.007119863,201.3875122,155.4000092,10.60000002,pen
0.979492188,109.3000001,1.600036621,-1.599998474,2.262766516,1.600036621,-1.600006104,2.262771911,0.14035409,-0.140350744,0.198488291,0.14035409,-0.140351413,0.198488765,0.012311762,-0.012311469,0.017411254,0.012311762,-0.012311527,0.017411295,242.9875183,105,11.39999998,pen
0.979492188,91.29999995,6.399963379,6.400016785,9.050952773,6.399963379,6.400009155,9.050947378,0.576573276,0.576578087,0.815401149,0.576573276,0.5765774,0.815400663,0.051943538,0.051943972,0.073459563,0.051943538,0.05194391,0.073459519,245.3874817,103.4000168,11.10000002,pen
0.979492188,81.9000001,0.799987793,-0.799987793,1.131353587,0.799987793,-0.799987793,1.131353587,0.073393376,-0.073393376,0.103793907,0.073393376,-0.073393376,0.103793907,0.006733337,-0.006733337,0.009522377,0.006733337,-0.006733337,0.009522377,245.3874817,115.4000168,10.89999998,pen
0.979492188,133.7,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.068375025,0.068375025,0,0.068375025,0.068375025,0,0.005844019,0.005844019,0,0.005844019,0.005844019,246.1875305,137,11.70000005,pen
0.978515625,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272.5874939,149,10.30000007,pen
0.979492188,118.8,4,-1.599983215,4.308125612,4,-1.599990845,4.308128446,0.366972478,-0.146787451,0.395240883,0.366972478,-0.146788151,0.395241143,0.0336672,-0.013466739,0.036260632,0.0336672,-0.013466803,0.036260655,282.9875183,103.4000168,10.89999998,pen
0.979492188,116.3000001,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.076921903,0.076921903,0,0.076921903,0.076921903,0,0.007396337,0.007396337,0,0.007396337,0.007396337,296.5874939,88.20000458,10.39999998,pen
0.979492188,180,1.600036621,-0.800003052,1.788888502,1.600036621,-0.800003052,1.788888502,0.150946851,-0.075471986,0.168763066,0.150946851,-0.075471986,0.168763066,0.014240269,-0.007119999,0.015921044,0.014240269,-0.007119999,0.015921044,330.1875305,81.80000305,10.60000002,pen
0.979492188,84.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.5874939,70.6000061,10.79999995,pen
0.979492188,47.29999995,0.799987793,-0.799987793,1.131353587,0.799987793,-0.799987793,1.131353587,0.077668718,-0.077668718,0.109840155,0.077668718,-0.077668718,0.109840155,0.007540652,-0.007540652,0.010664093,0.007540652,-0.007540652,0.010664093,323.7875061,148.2000122,10.29999995,pen
0.979492188,94.79999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374.1875305,77,11.5,pen
0.979492188,59.39999998,0.799987793,0.800003052,1.131364376,0.799987793,0.800003052,1.131364376,0.074765215,0.074766641,0.105734989,0.074765215,0.074766641,0.105734989,0.006987403,0.006987537,0.009881775,0.006987403,0.006987537,0.009881775,348.5874939,113.8000031,10.69999993,pen
0.979492188,101.1999999,-0.800048828,0.800033569,1.131429114,-0.800048828,0.800018311,1.131418324,-0.076927771,0.076926304,0.10879126,-0.076927771,0.076924837,0.108790222,-0.007396901,0.00739676,0.010460698,-0.007396901,0.007396619,0.010460598,377.3874817,149.8000336,10.4000001,pen
0.979492188,102.8,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.072070972,0.072070972,0,0.072070972,0.072070972,0,0.00649288,0.00649288,0,0.00649288,0.00649288,393.3874817,96.20000458,11.10000002,pen
0.979492188,65.4000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386.9875183,159.4000092,10.39999998,pen
0.98046875,95.79999995,0.799987793,-0.799987793,1.131353587,0.799987793,-0.799987793,1.131353587,0.070174368,-0.070174368,0.099241543,0.070174368,-0.070174368,0.099241543,0.006155646,-0.006155646,0.008705399,0.006155646,-0.006155646,0.008705399,412.5874939,95.40001678,11.39999998,pen
0.979492188,79.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.9875183,93,10.89999998,pen
0.979492188,29.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.7875061,158.6000061,10.29999995,pen
0.979492188,126,1.599975586,0,1.599975586,1.599975586,0,1.599975586,0.155337434,0,0.155337434,0.155337434,0,0.155337434,0.015081304,0,0.015081304,0.015081304,0,0.015081304,451.7875061,81.80000305,10.30000007,pen
0.98046875,96.69999993,2.399963379,-2.400001526,3.394087734,2.399963379,-2.400009155,3.394093129,0.206893394,-0.206896683,0.29259377,0.206893394,-0.206897341,0.292594235,0.017835637,-0.017835921,0.025223601,0.017835637,-0.017835978,0.025223641,465.3874817,88.20000458,11.60000002,pen
0.98046875,82.70000005,0.800048828,-0.799995422,1.13140214,0.800048828,-0.800003052,1.131407535,0.072076471,-0.07207166,0.101928121,0.072076471,-0.072072347,0.101928607,0.006493376,-0.006492942,0.009182714,0.006493376,-0.006493004,0.009182757,466.1875305,116.2000046,11.10000002,pen
0.979492188,58.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494.1875305,148.2000122,10.5,pen
0.979492188,262.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525.3874817,111.4000168,10.89999998,pen
0.978515625,1047.2,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.07079538,0,0.07079538,0.07079538,0,0.07079538,0.006265078,0,0.006265078,0.006265078,0,0.006265078,608.5874939,72.20000458,11.29999995,pen
0.979492188,194.0999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,626.9875183,101.8000031,11,pen
0.98046875,90.89999998,1.600036621,0,1.600036621,1.600036621,0,1.600036621,0.148151538,0,0.148151538,0.148151538,0,0.148151538,0.013717735,0,0.013717735,0.013717735,0,0.013717735,658.9875183,182.6000061,10.80000007,pen
0.979492188,130.8,-1.600036621,0,1.600036621,-1.600036621,0,1.600036621,-0.142860412,0,0.142860412,-0.142860412,0,0.142860412,-0.012755394,0,0.012755394,-0.012755394,0,0.012755394,685.3874817,108.2000046,11.20000005,pen
0.979492188,86,1.600036621,-2.399993896,2.884456256,1.600036621,-2.399993896,2.884456256,0.149536132,-0.224298494,0.26957535,0.149536132,-0.224298494,0.26957535,0.013975339,-0.020962476,0.025193958,0.013975339,-0.020962476,0.025193958,646.9875183,152.2000122,10.70000005,pen
0.98046875,84.60000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697.3874817,148.2000122,11,pen
0.978515625,104.9000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,711.7875061,157,11.0999999,pen
0.979492188,81.19999993,0.800048828,0,0.800048828,0.800048828,0,0.800048828,0.074770918,0,0.074770918,0.074770918,0,0.074770918,0.006987936,0,0.006987936,0.006987936,0,0.006987936,731.7875671,169.8000336,10.70000005,pen
0.979492188,432.3,-0.799926758,4.799995422,4.866193468,-0.799926758,4.800003052,4.866200994,-0.07475951,0.448597701,0.454784434,-0.07475951,0.448598414,0.454785138,-0.00698687,0.041925019,0.042503218,-0.00698687,0.041925085,0.042503284,777.3875427,65,10.70000005,pen
0.979492188,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,785.3875427,170.6000061,11,pen
0.98046875,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,809.3875427,99.40001678,10.39999998,pen
0.978515625,94.80000007,0.800048828,0,0.800048828,0.800048828,0,0.800048828,0.076927772,0,0.076927772,0.076927772,0,0.076927772,0.007396901,0,0.007396901,0.007396901,0,0.007396901,771.7875671,143.4000092,10.39999998,pen
0.979492188,104.6,0.800048828,-0.800033569,1.131429114,0.800048828,-0.800018311,1.131418324,0.07843616,-0.078434664,0.110924424,0.07843616,-0.078433168,0.110923366,0.00768982,-0.007689673,0.010874944,0.00768982,-0.007689526,0.01087484,813.3875427,145,10.19999993,pen
0.979492188,85.10000002,0,0.800003052,0.800003052,0,0.800003052,0.800003052,0,0.072072347,0.072072347,0,0.072072347,0.072072347,0,0.006493004,0.006493004,0,0.006493004,0.006493004,818.1874695,109.8000031,11.10000002,pen
0.979492188,68.29999995,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.077674643,0,0.077674643,-0.077674643,0,0.077674643,-0.007541227,0,0.007541227,-0.007541227,0,0.007541227,854.9875183,154.6000061,10.30000007,pen
0.979492188,314.7,-0.800048828,2.400001526,2.529839017,-0.800048828,2.399993896,2.529831779,-0.074770919,0.22429921,0.236433555,-0.074770919,0.224298496,0.236432878,-0.006987936,0.020962543,0.022096594,-0.006987936,0.020962476,0.022096531,902.9875183,105,10.69999993,pen
0.979492188,401.0999999,0,0.800018311,0.800018311,0,0.800018311,0.800018311,0,0.074768066,0.074768066,0,0.074768066,0.074768066,0,0.00698767,0.00698767,0,0.00698767,0.00698767,619.7875061,264.2000122,10.70000005,pen
0.979492188,98,4,1.600006104,4.308134113,4,1.600006104,4.308134113,0.373831774,0.14953328,0.402629355,0.373831774,0.14953328,0.402629355,0.034937549,0.013975073,0.037628911,0.034937549,0.013975073,0.037628911,631.7875061,286.6000061,10.70000005,pen
0.979492188,91.30000007,1.600036621,0,1.600036621,1.600036621,0,1.600036621,0.156866337,0,0.156866337,0.156866337,0,0.156866337,0.015379053,0,0.015379053,0.015379053,0,0.015379053,610.9875183,237,10.19999993,pen
0.979492188,100.6999999,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.044443766,0.044443766,0,0.044443766,0.044443766,0,0.002469098,0.002469098,0,0.002469098,0.002469098,650.1875305,290.6000061,18,pen
0.979492188,110.5,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.071427481,0.071427481,0,0.071427481,0.071427481,0,0.006377454,0.006377454,0,0.006377454,0.006377454,697.3874817,277,11.20000005,pen
0.979492188,89.20000005,2.400024414,-0.799987793,2.529841429,2.400024414,-0.799987793,2.529841429,0.222224484,-0.074072944,0.234244578,0.222224484,-0.074072944,0.234244578,0.020576341,-0.006858606,0.021689313,0.020576341,-0.006858606,0.021689313,723.7875671,282.6000061,10.79999995,pen
0.98046875,163.3000001,0,0.800033569,0.800033569,0,0.800018311,0.800018311,0,0.076926305,0.076926305,0,0.076924838,0.076924838,0,0.00739676,0.00739676,0,0.007396619,0.007396619,766.1874695,189.8000336,10.39999998,pen
0.978515625,326.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,772.5874939,265,11.10000002,pen
0.979492188,52.30000007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793.3875427,269.8000183,10.69999993,pen
0.979492188,299.6999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,814.9875183,242.6000061,11.10000002,pen
0.979492188,79.29999995,0,0.799972534,0.799972534,0,0.799987793,0.799987793,0,0.078428679,0.078428679,0,0.078430175,0.078430175,0,0.007689086,0.007689086,0,0.007689233,0.007689233,826.1874695,246.6000061,10.20000005,pen
0.979492188,48.60000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,843.7875671,275.3999939,11,pen
0.98046875,82.10000002,0.800048828,-0.800033569,1.131429114,0.800048828,-0.800018311,1.131418324,0.077674644,-0.077673162,0.109847487,0.077674644,-0.077671681,0.10984644,0.007541228,-0.007541084,0.010664805,0.007541228,-0.00754094,0.010664703,822.9875183,225,10.29999995,pen
0.98046875,90,0,0.799987793,0.799987793,0,0.800018311,0.800018311,0,0.074072943,0.074072943,0,0.074075769,0.074075769,0,0.006858606,0.006858606,0,0.006858867,0.006858867,854.9875183,240.1999969,10.80000007,pen
0.98046875,90.79999995,0.799926758,0,0.799926758,0.799926758,0,0.799926758,0.071422032,0,0.071422032,0.071422032,0,0.071422032,0.006376967,0,0.006376967,0.006376967,0,0.006376967,868.5874939,233.8000336,11.20000005,pen
0.98046875,345.8000001,3.200073242,10.40000916,10.8812067,3.200073242,10.3999939,10.88119211,0.307699351,1.000000883,1.046269877,0.307699351,0.999999415,1.046268475,0.029586476,0.096153931,0.100602873,0.029586476,0.09615379,0.100602738,885.3875427,226.6000061,10.39999998,pen
0.977539063,1309.4,0,0.800033569,0.800033569,0,0.800018311,0.800018311,0,0.074077182,0.074077182,0,0.074075769,0.074075769,0,0.006858998,0.006858998,0,0.006858867,0.006858867,49.38751221,221.8000336,10.80000007,pen
0.979492188,79.39999998,3.199981689,-0.799987793,3.298463776,3.199981689,-0.799987793,3.298463776,0.313723697,-0.078430176,0.323378804,0.313723697,-0.078430176,0.323378804,0.030757225,-0.007689233,0.031703805,0.030757225,-0.007689233,0.031703805,94.98748779,308.2000122,10.19999993,pen
0.979492188,138.8000001,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.07079538,0,0.07079538,-0.07079538,0,0.07079538,-0.006265078,0,0.006265078,-0.006265078,0,0.006265078,142.1875,220.1999969,11.29999995,pen
0.979492188,67.5,1.599975586,-0.800018311,1.788840734,1.599975586,-0.800018311,1.788840734,0.13445173,-0.06722843,0.150322751,0.13445173,-0.06722843,0.150322751,0.011298465,-0.005649448,0.012632164,0.011298465,-0.005649448,0.012632164,98.98748779,279.3999939,11.89999998,pen
0.98046875,91.89999998,0.800018311,0,0.800018311,0.800018311,0,0.800018311,0.071430206,0,0.071430206,0.071430206,0,0.071430206,0.006377697,0,0.006377697,0.006377697,0,0.006377697,155.7875061,273.8000183,11.20000005,pen
0.979492188,115.6999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.7875061,260.2000122,11.10000002,pen
0.979492188,90.29999995,1.600006104,0,1.600006104,1.600006104,0,1.600006104,0.140351411,0,0.140351411,0.140351411,0,0.140351411,0.012311527,0,0.012311527,0.012311527,0,0.012311527,203.7875061,297,11.4000001,pen
0.98046875,208.5,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.074765214,0,0.074765214,-0.074765214,0,0.074765214,-0.006987403,0,0.006987403,-0.006987403,0,0.006987403,264.5874939,197,10.70000005,pen
0.979492188,265.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.3874817,273.8000183,10.5999999,pen
0.979492188,120.6,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.074765214,0,0.074765214,0.074765214,0,0.074765214,0.006987403,0,0.006987403,0.006987403,0,0.006987403,320.5874939,249.8000183,10.70000005,pen
0.979492188,115.2,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.073393376,0,0.073393376,0.073393376,0,0.073393376,0.006733337,0,0.006733337,0.006733337,0,0.006733337,326.9875183,238.6000061,10.89999998,pen
0.98046875,129,1.599975586,-0.800003052,1.78883391,1.599975586,-0.799987793,1.788827086,0.140348736,-0.070175706,0.156915256,0.140348736,-0.070174368,0.156914657,0.012311293,-0.006155764,0.013764496,0.012311293,-0.006155646,0.013764444,364.5874939,242.6000061,11.39999998,pen
0.979492188,149.9000001,2.400024414,1.599975586,2.884447792,2.400024414,1.599975586,2.884447792,0.222224484,0.148145888,0.2670785,0.222224484,0.148145888,0.2670785,0.020576341,0.013717212,0.024729491,0.020576341,0.013717212,0.024729491,375.7875061,239.4000092,10.79999995,pen
0.98046875,78.10000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414.9875183,224.1999969,10.69999993,pen
0.979492188,80.89999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397.3874817,276.2000122,11.20000005,pen
0.98046875,69.70000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415.7875061,289.8000183,10.89999998,pen
0.98046875,91.19999993,3.200012207,2.399993896,4.000006104,3.200012207,2.399993896,4.000006104,0.250000952,0.187499522,0.312500475,0.250000952,0.187499522,0.312500475,0.019531324,0.0146484,0.024414099,0.019531324,0.0146484,0.024414099,424.5874939,293,12.80000007,pen
0.98046875,130.7,0,0.800018311,0.800018311,0,0.800018311,0.800018311,0,0.077671681,0.077671681,0,0.077671681,0.077671681,0,0.00754094,0.00754094,0,0.00754094,0.00754094,439.7875061,268.2000122,10.29999995,pen
0.977539063,1416.8,0.800018311,0,0.800018311,0.800018311,0,0.800018311,0.074768067,0,0.074768067,0.074768067,0,0.074768067,0.00698767,0,0.00698767,0.00698767,0,0.00698767,37.38751221,388.2000122,10.69999993,pen
0.977539063,101.9000001,1.600006104,0.799987793,1.788854382,1.600006104,0.799987793,1.788854382,0.142857689,0.071427482,0.159719142,0.142857689,0.071427482,0.159719142,0.012755151,0.006377454,0.014260638,0.012755151,0.006377454,0.014260638,55.7875061,413,11.19999993,pen
0.978515625,98.39999998,-0.799987793,3.199981689,3.298463776,-0.799987793,3.199981689,3.298463776,-0.074765214,0.299063708,0.308267641,-0.074765214,0.299063708,0.308267641,-0.006987403,0.027949879,0.02881006,-0.006987403,0.027949879,0.02881006,49.38751221,367.3999939,10.70000005,pen
0.978515625,156.7,6.399993896,1.600006104,6.59696456,6.399993896,1.600036621,6.596971962,0.516128541,0.129032751,0.532013272,0.516128541,0.129035212,0.532013869,0.04162327,0.010405867,0.042904296,0.04162327,0.010406065,0.042904344,98.98748779,375.4000244,12.39999998,pen
0.977539063,1066.2,0.799987793,-0.800048828,1.131396746,0.799987793,-0.800048828,1.131396746,0.07079538,-0.070800782,0.100123606,0.07079538,-0.070800782,0.100123606,0.006265078,-0.006265556,0.008860496,0.006265078,-0.006265556,0.008860496,166.9874878,409.8000183,11.29999995,pen
0.978515625,152.4,-1.600006104,0,1.600006104,-1.600006104,0,1.600006104,-0.134454293,0,0.134454293,-0.134454293,0,0.134454293,-0.01129868,0,0.01129868,-0.01129868,0,0.01129868,190.1875,348.2000122,11.9000001,pen
0.978515625,107.1,1.600006104,0,1.600006104,1.600006104,0,1.600006104,0.148148714,0,0.148148714,0.148148714,0,0.148148714,0.013717474,0,0.013717474,0.013717474,0,0.013717474,168.5874939,397,10.79999995,pen
0.979492188,126.4,4,0,4,4,0,4,0.353982302,0,0.353982302,0.353982302,0,0.353982302,0.031325868,0,0.031325868,0.031325868,0,0.031325868,215.7875061,391.4000244,11.29999995,pen
0.979492188,100.7,1.599975586,4.799987793,5.059624955,1.599975586,4.799987793,5.059624955,0.148145888,0.444443316,0.468483794,0.148145888,0.444443316,0.468483794,0.013717212,0.041152159,0.043378129,0.013717212,0.041152159,0.043378129,224.5874939,392.2000122,10.79999995,pen
