pressure0,intervalTime,gapX,gapY,gap,gapRX,gapRY,gapR,velX,velY,vel,velRX,velRY,velR,accelerationX,accelerationY,acceleration,accelerationRX,accelerationRY,accelerationR,posX,posY,msec,Mode
0.98046875,97.19999999,0,0.268066406,0.268066406,0,0.799987793,0.799987793,0,0.026025865,0.026025865,0,0.077668718,0.077668718,0,0.002526783,0.002526783,0,0.007540652,0.007540652,803.2384949,519.2571411,10.30000001,pen
0.98046875,201.3,-0.268188477,0,0.268188477,-0.799987793,0,0.799987793,-0.026037716,0,0.026037716,-0.077668718,0,0.077668718,-0.002527934,0,0.002527934,-0.007540652,0,0.007540652,812.0848083,514.1637573,10.30000001,pen
0.98046875,111.4,0,-0.268066406,0.268066406,0,-0.800018311,0.800018311,0,-0.023722691,0.023722691,0,-0.070798081,0.070798081,0,-0.002099353,0.002099353,0,-0.006265317,0.006265317,811.816864,518.7210083,11.30000001,pen
0.98046875,129.1,0,-0.268066406,0.268066406,0,-0.800018311,0.800018311,0,-0.023514597,0.023514597,0,-0.070177045,0.070177045,0,-0.002062684,0.002062684,0,-0.006155881,0.006155881,802.7023621,530.7841187,11.39999998,pen
0.98046875,167.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819.054657,512.8234253,10.90000004,pen
0.979492188,4144.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,775.6274109,559.199585,10.19999999,pen
0.98046875,177.2,-0.268066406,0,0.268066406,-0.799987793,0,0.799987793,-0.024150127,0,0.024150127,-0.072070972,0,0.072070972,-0.002175687,0,0.002175687,-0.00649288,0,0.00649288,793.3199158,547.6725464,11.10000002,pen
0.98046875,114.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,787.9584656,557.5911255,10.80000001,pen
0.98046875,1028.8,0,0.268066406,0.268066406,0,0.800048828,0.800048828,0,0.024820964,0.024820964,0,0.074078595,0.074078595,0,0.002298237,0.002298237,0,0.006859129,0.006859129,764.6364441,562.1483765,10.80000001,pen
0.98046875,437.6,-0.268188477,0.536132813,0.599469308,-0.799987793,1.599975586,1.788827086,-0.026292988,0.052562041,0.058771501,-0.078430176,0.156860352,0.175375205,-0.002577744,0.005153141,0.005761912,-0.007689233,0.015378466,0.017193648,811.5486755,549.8170776,10.19999999,pen
0.979492188,138.4,0.267944336,0,0.267944336,0.800048828,0,0.800048828,0.024582049,0,0.024582049,0.073398975,0,0.073398975,0.002255234,0,0.002255234,0.006733851,0,0.006733851,812.0848083,550.3532104,10.89999998,pen
0.98046875,119.8,0.268066406,0,0.268066406,0.799987793,0,0.799987793,0.023514597,0,0.023514597,0.070174368,0,0.070174368,0.002062684,0,0.002062684,0.006155646,0,0.006155646,816.6420593,553.0339355,11.39999998,pen
0.98046875,117.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,811.0125427,559.4676514,10.29999995,pen
0.979492188,206.1,-0.268066406,0,0.268066406,-0.800048828,0,0.800048828,-0.024150127,0,0.024150127,-0.072076471,0,0.072076471,-0.002175687,0,0.002175687,-0.006493376,0,0.006493376,806.4554138,567.2416382,11.09999996,pen
0.979492188,147.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,812.8891296,577.6964111,10.69999999,pen
0.979492188,110.6,0.268188477,-0.268066406,0.379189474,0.799987793,-0.799987793,1.131353587,0.025064344,-0.025052935,0.035438269,0.074765214,-0.074765214,0.10573398,0.002342462,-0.002341396,0.003311988,0.006987403,-0.006987403,0.00988168,812.3529968,572.0668945,10.69999999,pen
0.979492188,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,812.8891296,576.6241455,11,pen
0.979492188,160.6,0.267944336,0,0.267944336,0.800048828,0,0.800048828,0.023711888,0,0.023711888,0.070800781,0,0.070800781,0.002098397,0,0.002098397,0.006265556,0,0.006265556,812.0848083,581.9855347,11.30000001,pen
0.979492188,133.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806.9915466,586.81073,11.19999999,pen
0.98046875,195.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,821.735321,567.2416382,11.59999996,pen
0.979492188,716.1,0.268066406,0,0.268066406,0.799987793,0,0.799987793,0.026025865,0,0.026025865,0.077668718,0,0.077668718,0.002526783,0,0.002526783,0.007540652,0,0.007540652,837.0153503,551.6936035,10.29999995,pen
0.98046875,144.9,0,0.268066406,0.268066406,0,0.799987793,0.799987793,0,0.024150127,0.024150127,0,0.072070973,0.072070973,0,0.002175687,0.002175687,0,0.00649288,0.00649288,845.5935974,540.9708252,11.09999996,pen
0.978515625,184.8,0,0.268066406,0.268066406,0,0.799987793,0.799987793,0,0.024369673,0.024369673,0,0.072726163,0.072726163,0,0.002215425,0.002215425,0,0.006611469,0.006611469,844.7893982,550.3532104,11,pen
0.98046875,135.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,847.2019958,549.2809448,10.60000002,pen
0.98046875,155.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,866.2349548,535.8774414,11.10000002,pen
0.98046875,107,0.268066406,0,0.268066406,0.800048828,0,0.800048828,0.023514597,0,0.023514597,0.070179722,0,0.070179722,0.002062684,0,0.002062684,0.006156116,0,0.006156116,866.7710876,536.6816406,11.39999998,pen
0.98046875,142.6,0,-0.268066406,0.268066406,0,-0.799987793,0.799987793,0,-0.025775616,0.025775616,0,-0.076921903,0.076921903,0,-0.002478425,0.002478425,0,-0.007396337,0.007396337,855.5121765,550.085144,10.39999998,pen
0.979492188,139.6,-0.268066406,0,0.268066406,-0.800048828,0,0.800048828,-0.023109173,0,0.023109173,-0.068969727,0,0.068969727,-0.00199217,0,0.00199217,-0.005945666,0,0.005945666,857.120575,562.4164429,11.59999996,pen
0.98046875,166,-0.268066406,0.268066406,0.379103147,-0.799926758,0.799987793,1.131310429,-0.02628102,0.02628102,0.037166975,-0.078424192,0.078430176,0.110912787,-0.002576571,0.002576571,0.003643821,-0.007688646,0.007689233,0.010873803,865.4307556,549.8170776,10.19999999,pen
0.979492188,111.8,0.268188477,0,0.268188477,0.800048828,0,0.800048828,0.024832266,0,0.024832266,0.074078595,0,0.074078595,0.002299284,0,0.002299284,0.006859129,0,0.006859129,862.2139587,565.0971069,10.80000001,pen
0.98046875,262.7,-0.268066406,0,0.268066406,-0.800048828,0,0.800048828,-0.022526589,0,0.022526589,-0.067230994,0,0.067230994,-0.001892991,0,0.001892991,-0.005649663,0,0.005649663,882.5872498,537.4859009,11.89999998,pen
0.981445313,126.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,889.289032,538.0220337,10.39999998,pen
0.98046875,140.9,-0.268188477,0,0.268188477,-0.800048828,0,0.800048828,-0.025787354,0,0.025787354,-0.076927772,0,0.076927772,-0.002479553,0,0.002479553,-0.007396901,0,0.007396901,900.0116882,538.5581665,10.39999998,pen
0.979492188,292.4,0.268188477,0,0.268188477,0.800048828,0,0.800048828,0.022922092,0,0.022922092,0.068380241,0,0.068380241,0.001959153,0,0.001959153,0.005844465,0,0.005844465,878.0301208,557.8591919,11.70000005,pen
0.98046875,141.7,-0.268188477,0,0.268188477,-0.799926758,0,0.799926758,-0.025064344,0,0.025064344,-0.07475951,0,0.07475951,-0.002342462,0,0.002342462,-0.00698687,0,0.00698687,885.5359802,554.642395,10.69999999,pen
0.98046875,145.5,0,0.268127441,0.268127441,0,0.800048828,0.800048828,0,0.024598848,0.024598848,0,0.073398975,0.073398975,0,0.002256775,0.002256775,0,0.006733851,0.006733851,899.2076111,551.4255371,10.89999998,pen
0.979492188,372.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899.2076111,558.6633911,11.10000002,pen
0.98046875,129.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,880.7107849,571.2626953,11.20000005,pen
0.979492188,170.3,0,-0.268127441,0.268127441,0,-0.799987793,0.799987793,0,-0.024375222,0.024375222,0,-0.072726163,0.072726163,0,-0.002215929,0.002215929,0,-0.006611469,0.006611469,893.8461609,561.3441162,11,pen
0.977539063,6376.4,0.24987793,0,0.24987793,0.799987793,0,0.799987793,0.023353078,0,0.023353078,0.074765214,0,0.074765214,0.002182531,0,0.002182531,0.006987403,0,0.006987403,766.0733337,594.4439697,10.69999999,pen
0.979492188,162.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767.5724792,602.9393921,10.29999995,pen
0.979492188,130.6,0.24987793,0,0.24987793,0.799987793,0,0.799987793,0.023136845,0,0.023136845,0.074072944,0,0.074072944,0.0021423,0,0.0021423,0.006858606,0,0.006858606,769.3216248,603.9388428,10.80000001,pen
0.979492188,146.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,770.5708923,608.1865234,10.80000001,pen
0.979492188,182.2,0.25,0,0.25,0.799987793,0,0.799987793,0.023809524,0,0.023809524,0.076189314,0,0.076189314,0.002267574,0,0.002267574,0.007256125,0,0.007256125,767.3227234,616.182251,10.5,pen
0.98046875,207.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,773.3194275,585.1989136,10.90000004,pen
0.979492188,463.1,0,0.24987793,0.24987793,0,0.799987793,0.799987793,0,0.023136845,0.023136845,0,0.074072944,0.074072944,0,0.002142301,0.002142301,0,0.006858606,0.006858606,772.0701599,613.9334106,10.79999995,pen
0.979492188,600.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,775.8180847,610.1854858,10.89999998,pen
0.979492188,638.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,784.8132019,598.4418335,10.30000001,pen
0.98046875,108.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,784.0636902,602.1897583,11.19999999,pen
0.98046875,109.6,-0.24987793,0.499755859,0.558744037,-0.799987793,1.600036621,1.788881678,-0.023353078,0.046706155,0.052219069,-0.074765214,0.149536133,0.167185204,-0.002182531,0.004365061,0.004880287,-0.006987403,0.01397534,0.015624785,792.8089294,601.6900635,10.69999999,pen
0.98046875,75.40000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800.0550232,605.9377441,10.39999998,pen
0.98046875,188.6,-0.499633789,0,0.499633789,-1.600036621,0,1.600036621,-0.043827525,0,0.043827525,-0.14035409,0,0.14035409,-0.00384452,0,0.00384452,-0.012311762,0,0.012311762,822.7928162,586.6981812,11.39999998,pen
0.98046875,122.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,809.0502625,593.444458,11,pen
0.979492188,149.1,0,-0.249938965,0.249938965,0,-0.799987793,0.799987793,0,-0.022517024,0.022517024,0,-0.072070972,0.072070972,0,-0.002028561,0.002028561,0,-0.00649288,0.00649288,818.2951355,608.6862183,11.10000002,pen
0.978515625,2234.3,-0.24987793,-0.24987793,0.353380757,-0.799987793,-0.799987793,1.131353587,-0.021357088,-0.021357088,0.030203484,-0.068375025,-0.068375025,0.096696888,-0.001825392,-0.001825392,0.002581494,-0.005844019,-0.005844019,0.008264691,743.5854187,629.9248047,11.69999999,pen
0.979492188,783.9,0.24987793,0,0.24987793,0.799987793,0,0.799987793,0.02357339,0,0.02357339,0.075470546,0,0.075470546,0.002223905,0,0.002223905,0.007119863,0,0.007119863,754.3296814,626.9264526,10.60000002,pen
0.98046875,123.4,-0.249755859,-0.24987793,0.353294451,-0.799987793,-0.800048828,1.131396746,-0.022705078,-0.022716175,0.032117677,-0.072726163,-0.072731712,0.10285425,-0.002064098,-0.002065107,0.002919789,-0.006611469,-0.006611974,0.009350386,760.0766296,621.4293823,11,pen
0.98046875,126.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,765.8234558,617.9313354,10.39999998,pen
0.979492188,150.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,751.3312683,635.421875,11.10000002,pen
0.979492188,150.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761.8256531,638.9199829,11,pen
0.979492188,130.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,772.3199158,639.6695557,11.19999999,pen
0.98046875,344.5,-0.24987793,0,0.24987793,-0.799987793,0,0.799987793,-0.023797898,0,0.023797898,-0.076189314,0,0.076189314,-0.002266466,0,0.002266466,-0.007256125,0,0.007256125,794.8078308,613.1838379,10.5,pen
0.98046875,133.2,0.499755859,-0.24987793,0.558744037,1.599975586,-0.800048828,1.788854383,0.042352192,-0.021176096,0.04735119,0.135591152,-0.067800748,0.15159783,0.003589169,-0.001794584,0.004012813,0.011490776,-0.005745826,0.012847274,783.0641785,621.4293823,11.79999995,pen
0.98046875,156.9,0,0.249938965,0.249938965,0,0.800048828,0.800048828,0,0.023803711,0.023803711,0,0.076195126,0.076195126,0,0.00226702,0.00226702,0,0.007256679,0.007256679,789.5606384,622.9286499,10.5,pen
0.98046875,126.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,801.0545349,621.4293823,10.39999998,pen
0.98046875,110.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,784.0636902,629.6749878,11.39999998,pen
0.98046875,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,785.5628357,628.925354,10.30000001,pen
0.98046875,160.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,799.3053894,628.6754761,10.40000004,pen
0.978515625,338.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,795.8073425,633.9226685,10.5,pen
0.98046875,138.7,-0.249755859,0,0.249755859,-0.799987793,0,0.799987793,-0.023341669,0,0.023341669,-0.074765214,0,0.074765214,-0.002181464,0,0.002181464,-0.006987403,0,0.006987403,800.3049011,628.4255981,10.69999999,pen
0.98046875,110.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,795.8073425,637.4207764,10.90000004,pen
0.979492188,136.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,792.0594177,642.4180908,10.59999996,pen
0.98046875,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,814.7970886,629.1752319,10.19999999,pen
0.979492188,156,0,-0.24987793,0.24987793,0,-0.799987793,0.799987793,0,-0.022113091,0.022113091,0,-0.07079538,0.07079538,0,-0.001956911,0.001956911,0,-0.006265078,0.006265078,829.789032,623.6781616,11.29999995,pen
0.98046875,309.6,0,0.249816895,0.249816895,0,0.799987793,0.799987793,0,0.02230508,0.02230508,0,0.071427482,0.071427482,0,0.001991525,0.001991525,0,0.006377454,0.006377454,842.532196,612.684082,11.19999999,pen
0.98046875,176.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,846.0302429,612.4342651,10.80000001,pen
0.98046875,164.6,0,-0.249816895,0.249816895,0,-0.799987793,0.799987793,0,-0.019216684,0.019216684,0,-0.061537523,0.061537523,0,-0.001478206,0.001478206,0,-0.004733656,0.004733656,842.7819519,618.4310303,13,pen
0.979492188,186.2,0.249755859,0,0.249755859,0.799987793,0,0.799987793,0.021908409,0,0.021908409,0.070174368,0,0.070174368,0.00192179,0,0.00192179,0.006155646,0,0.006155646,844.7808533,626.6765747,11.39999998,pen
0.979492188,128.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,845.2807312,633.6727905,10.80000001,pen
0.979492188,149.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,851.7771912,620.4299316,11.5,pen
0.979492188,91.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,855.0253601,628.1757202,10.5,pen
0.98046875,145.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,842.7819519,640.1693115,11.30000001,pen
0.98046875,227.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,884.0097351,605.9377441,11.40000004,pen
0.98046875,127.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,866.7690125,621.4293823,10.5,pen
0.979492188,126.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,875.0146179,619.180603,10.80000001,pen
0.979492188,146.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,882.5105896,622.6787109,10.20000005,pen
0.979492188,121.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,882.7604675,622.428894,10.5,pen
0.98046875,146.9,-0.24987793,0,0.24987793,-0.800048828,0,0.800048828,-0.02357339,0,0.02357339,-0.075476305,0,0.075476305,-0.002223905,0,0.002223905,-0.007120406,0,0.007120406,887.0081482,625.4272461,10.59999996,pen
0.98046875,104.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,888.5072937,629.9248047,10.70000005,pen
0.979492188,176.3,-0.24987793,0,0.24987793,-0.800048828,0,0.800048828,-0.023353078,0,0.023353078,-0.074770919,0,0.074770919,-0.002182531,0,0.002182531,-0.006987936,0,0.006987936,902.2499695,627.9259033,10.69999999,pen
0.979492188,10389.2,-1.599975586,0,1.599975586,-1.599975586,0,1.599975586,-0.150941094,0,0.150941094,-0.150941094,0,0.150941094,-0.014239726,0,0.014239726,-0.014239726,0,0.014239726,776.5874939,329.8000183,10.59999996,page
0.979492188,18529.1,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.112682933,0,0.112682933,-0.112682933,0,0.112682933,-0.015870836,0,0.015870836,-0.015870836,0,0.015870836,776.5874939,489,7.100000024,page
0.979492188,411.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734.9875183,523.4000244,0.5,page
0.979492188,293.5,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.33332825,0,0.33332825,-0.33332825,0,0.33332825,-0.138886772,0,0.138886772,-0.138886772,0,0.138886772,711.7875061,516.2000122,2.399999976,page
0.978515625,700.3,-5.599975586,0,5.599975586,-5.599975586,0,5.599975586,-2.333323184,0,2.333323184,-2.333323184,0,2.333323184,-0.972218003,0,0.972218003,-0.972218003,0,0.972218003,695.7875061,511.4000244,2.399999976,page
0.979492188,367.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688.5874939,485,5.5,page
0.979492188,395.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695.7875061,503.3999939,0.300000012,page
0.979492188,3454.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377.3874817,512.2000122,1,page
0.979492188,1058.5,0.799987793,-0.799926758,1.131310429,0.799987793,-0.799987793,1.131353587,0.235290529,-0.235272577,0.332738364,0.235290529,-0.235290529,0.332751057,0.069203097,-0.069197817,0.097864225,0.069203097,-0.069203097,0.097867959,362.9875183,502.6000671,3.399999976,page
0.98046875,544.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378.9875183,508.2000122,0.5,page
0.9765625,14108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190.4937439,371.0429382,0.300000012,pen
0.979492188,675.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.1630859,402.5881348,8.200000048,pen
0.977539063,23284.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.765319824,427.355957,7.800000012,pen
0.98046875,149.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.29321289,429.1730042,8.199999988,pen
0.979492188,144,-0.25958252,0,0.25958252,-0.799987793,0,0.799987793,-0.031656405,0,0.031656405,-0.097559487,0,0.097559487,-0.003860537,0,0.003860537,-0.011897498,0,0.011897498,27.93606567,427.355957,8.199999988,pen
0.979492188,158.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6590271,448.9012756,9.200000048,pen
0.98046875,135.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6973877,446.305481,3.599999964,pen
0.979492188,115.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.58236694,456.1695862,0.5,pen
0.979492188,120.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.54403687,461.6208191,0.300000012,pen
0.98046875,188.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.62945557,439.8158875,1,pen
0.98046875,167.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.37857056,447.8629456,0.700000048,pen
0.98046875,173.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.9447937,434.8838501,2.300000012,pen
0.98046875,157.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.39602661,430.9900818,4,pen
0.98046875,144.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.95352173,450.7183533,1.700000048,pen
0.98046875,198.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.90301514,426.8367615,0.599999964,pen
0.979492188,61.30000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.59637451,443.4500427,5.300000012,pen
0.98046875,120.4,0,-0.25958252,0.25958252,0,-0.800018311,0.800018311,0,-0.0381739,0.0381739,0,-0.117649752,0.117649752,0,-0.005613809,0.005613809,0,-0.017301434,0.017301434,49.74099731,452.7950134,6.799999952,pen
0.98046875,102.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.51971436,460.063324,0.399999976,pen
0.98046875,128.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.83508301,442.1521606,7.199999988,pen
0.979492188,279.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.57208252,427.6155396,0.600000024,pen
0.98046875,62.60000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.92047119,443.1904907,0.300000012,pen
0.98046875,97.80000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.84039307,440.594635,0.5,pen
0.98046875,122.5,0,0.25958252,0.25958252,0,0.799987793,0.799987793,0,0.027615162,0.027615162,0,0.085105084,0.085105084,0,0.002937783,0.002937783,0,0.009053732,0.009053732,89.7166748,439.8158875,9.400000036,pen
0.98046875,204.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.9170532,429.1730042,0.199999988,pen
0.981445313,126.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.300354,427.355957,8.299999952,pen
0.98046875,106.5,-0.259552002,0,0.259552002,-0.800048828,0,0.800048828,-0.028839111,0,0.028839111,-0.088894314,0,0.088894314,-0.003204346,0,0.003204346,-0.009877146,0,0.009877146,126.3177795,428.1346741,9,pen
0.98046875,74.30000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.9553833,443.9692383,5.800000012,pen
0.98046875,97.39999998,0.25958252,0,0.25958252,0.800048828,0,0.800048828,0.030902681,0,0.030902681,0.095243908,0,0.095243908,0.003678891,0,0.003678891,0.01133856,0,0.01133856,111.0024414,443.4500427,8.400000036,pen
0.979492188,92.89999998,0,-0.259552002,0.259552002,0,-0.800018311,0.800018311,0,-0.048972076,0.048972076,0,-0.150946851,0.150946851,0,-0.009240014,0.009240014,0,-0.028480538,0.028480538,104.7724915,456.6887817,5.300000012,pen
0.98046875,430.7,-0.25958252,0,0.25958252,-0.799987793,0,0.799987793,-0.030902681,0,0.030902681,-0.095236642,0,0.095236642,-0.003678891,0,0.003678891,-0.011337695,0,0.011337695,-0.358398438,494.328186,8.400000036,pen
0.98046875,126.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.84197998,487.838623,2.5,pen
0.98046875,297.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.45523071,475.3786621,3.900000036,pen
0.98046875,163.8,0.25958252,-0.25958252,0.36710512,0.799987793,-0.800018311,1.131375166,0.089511214,-0.089511214,0.126587973,0.275857862,-0.275868385,0.390129371,0.030865936,-0.030865936,0.043651026,0.095123401,-0.09512703,0.13452737,27.41690063,476.9361877,2.899999976,pen
0.98046875,134.7,0,-0.25958252,0.25958252,0,-0.800018311,0.800018311,0,-0.037620655,0.037620655,0,-0.115944682,0.115944682,0,-0.005452269,0.005452269,0,-0.016803577,0.016803577,33.12771606,482.6469727,6.900000036,pen
0.979492188,84.89999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.38729858,490.4344788,10.30000001,pen
0.98046875,74.10000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.12771606,495.3665161,8.399999976,pen
0.98046875,162.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.95352173,482.6469727,7.599999964,pen
0.979492188,60.89999998,0,-0.259552002,0.259552002,0,-0.799987793,0.799987793,0,-0.039931077,0.039931077,0,-0.123075045,0.123075045,0,-0.006143243,0.006143243,0,-0.018934622,0.018934622,42.99185181,490.6940613,6.5,pen
0.98046875,163.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.599823,507.307312,1.900000036,pen
0.98046875,289.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.97967529,468.6295471,7.199999988,pen
0.98046875,86.79999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.97967529,477.7149353,7.700000048,pen
0.98046875,163.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.95880127,468.6295471,0.300000012,pen
0.98046875,135.5,0,-0.25958252,0.25958252,0,-0.800018311,0.800018311,0,-0.032047225,0.032047225,0,-0.098767693,0.098767693,0,-0.003956448,0.003956448,0,-0.012193542,0.012193542,59.86468506,490.4344788,8.099999964,pen
0.979492188,130.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.7880249,504.4519043,0.300000012,pen
0.98046875,141.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.95007324,481.6086426,0.600000024,pen
0.979492188,427.6,-0.519165039,0,0.519165039,-1.599975586,0,1.599975586,-0.091081586,0,0.091081586,-0.280697472,0,0.280697472,-0.015979226,0,0.015979226,-0.049245171,0,0.049245171,69.46923828,502.3752441,5.699999988,pen
0.98046875,417.6,0,-0.25958252,0.25958252,0,-0.799987793,0.799987793,0,-0.042554512,0.042554512,0,-0.131145541,0.131145541,0,-0.006976149,0.006976149,0,-0.021499269,0.021499269,67.13299561,503.4135742,6.099999964,pen
0.98046875,426.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.50415039,468.8891296,7.399999976,pen
0.98046875,76.80000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.18878174,486.2811584,0.399999976,pen
0.979492188,83.19999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.3978882,483.4257507,4.400000036,pen
0.979492188,116,0,-0.259552002,0.259552002,0,-0.799987793,0.799987793,0,-0.027611915,0.027611915,0,-0.085105085,0.085105085,0,-0.002937438,0.002937438,0,-0.009053732,0.009053732,91.27416992,485.5024109,9.399999976,pen
0.98046875,174.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.1853638,475.6382751,1,pen
0.98046875,106.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.559967,473.04245,8,pen
0.98046875,101.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.8753052,476.4169922,0.300000012,pen
0.979492188,119.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.3299255,493.0302734,0.399999976,pen
