velX_min,velX_max,velX_mean,velX_median,velX_first,velX_last,velY_min,velY_max,velY_mean,velY_median,velY_first,velY_last,vel_min,vel_max,vel_mean,vel_median,vel_first,vel_last,velRX_min,velRX_max,velRX_mean,velRX_median,velRX_first,velRX_last,velRY_min,velRY_max,velRY_mean,velRY_median,velRY_first,velRY_last,velR_min,velR_max,velR_mean,velR_median,velR_first,velR_last,accelerationX_min,accelerationX_max,accelerationX_mean,accelerationX_median,accelerationX_first,accelerationX_last,1/5_accelerationX_mean,1/5_accelerationX_median,2/5_accelerationX_mean,2/5_accelerationX_median,4/5_accelerationX_mean,4/5_accelerationX_median,accelerationY_min,accelerationY_max,accelerationY_mean,accelerationY_median,accelerationY_first,accelerationY_last,1/5_accelerationY_mean,1/5_accelerationY_median,2/5_accelerationY_mean,2/5_accelerationY_median,4/5_accelerationY_mean,4/5_accelerationY_median,acceleration_min,acceleration_max,acceleration_mean,acceleration_median,acceleration_first,acceleration_last,1/5_acceleration_mean,1/5_acceleration_median,2/5_acceleration_mean,2/5_acceleration_median,4/5_acceleration_mean,4/5_acceleration_median,accelerationRX_min,accelerationRX_max,accelerationRX_mean,accelerationRX_median,accelerationRX_first,accelerationRX_last,1/5_accelerationRX_mean,1/5_accelerationRX_median,2/5_accelerationRX_mean,2/5_accelerationRX_median,4/5_accelerationRX_mean,4/5_accelerationRX_median,accelerationRY_min,accelerationRY_max,accelerationRY_mean,accelerationRY_median,accelerationRY_first,accelerationRY_last,1/5_accelerationRY_mean,1/5_accelerationRY_median,2/5_accelerationRY_mean,2/5_accelerationRY_median,4/5_accelerationRY_mean,4/5_accelerationRY_median,accelerationR_min,accelerationR_max,accelerationR_mean,accelerationR_median,accelerationR_first,accelerationR_last,1/5_accelerationR_mean,1/5_accelerationR_median,2/5_accelerationR_mean,2/5_accelerationR_median,4/5_accelerationR_mean,4/5_accelerationR_median,pressure_min,pressure_max,pressure_mean,pressure_median,pressure_first,pressure_last,dragTime,widthX,widthY,widthRX,widthRY,Mode
0,0.132229386,0.020602146,0,0,0,0,0.244898895,0.055892168,0,0,0,0,0.258145609,0.061307564,0,0,0,0,0.132229386,0.020602146,0,0,0,0,0.244897338,0.055892233,0,0,0,0,0.258144132,0.061307618,0,0,0,-0.015741594,0.008329736,-0.000432914,0,0,0,0,0,-0.000152911,0,-0.000534776,0,-0.024198058,0.024989683,-0.00077114,0,0,0,0,0,-0.000152914,0,-0.001363608,0,-0.028378812,0.026341389,-0.000897854,0,0,0,0,0,-0.000216251,0,-0.001520138,0,-0.015741594,0.008329736,-0.000432914,0,0,0,0,0,-0.000152911,0,-0.000534776,0,-0.024198366,0.024989524,-0.000771139,0,0,0,0,0,-0.000152917,0,-0.001363623,0,-0.028378812,0.026341238,-0.000897854,0,0,0,0,0,-0.000216253,0,-0.001520153,0,0.979492188,0.98046875,0.980329241,0.98046875,0.979492188,0.98046875,219,4.799987793,12.80000305,4.799987793,12.80001831,pen
0,0.357142856,0.125111595,0.090138817,0,0.116786539,-0.169013654,0,-0.050437935,-0.029198305,0,-0.058396611,0,0.384655842,0.135585937,0.097031955,0,0.130572814,0,0.357142856,0.125111595,0.090138817,0,0.116786539,-0.169013654,0,-0.050437859,-0.029197748,0,-0.058395497,0,0.38465483,0.1355859,0.097031706,0,0.130572316,-0.050451837,0.031887755,-0.002459271,0.002519488,0,0.008524565,0.001037723,-0.002267533,-0.004734946,-0.01305963,-0.003521846,0.007628501,-0.013223065,0.025225918,0.000971625,0,0,-0.004262526,-0.000518936,0.001133808,0.001580662,0.006530142,0.001249233,-0.001648743,-0.056406868,0.034344271,-0.002660908,0.002519488,0,0.009530862,0.001160243,-0.002535197,-0.004987967,-0.014601257,-0.003781094,0.009074763,-0.050451837,0.031887755,-0.002459271,0.002519488,0,0.008524565,0.001037723,-0.002267533,-0.004734946,-0.01305963,-0.003521846,0.007628501,-0.013223191,0.025225918,0.000971637,0,0,-0.004262445,-0.000518909,0.001133841,0.001580691,0.006530127,0.001249247,-0.001648853,-0.056406868,0.034344181,-0.002660912,0.002519488,0,0.009530826,0.001160231,-0.002535212,-0.004987978,-0.01460125,-0.0037811,0.009074762,0.979492188,0.98046875,0.98030599,0.98046875,0.979492188,0.98046875,197.1000001,26.3999939,11.20001221,26.3999939,11.19998169,pen
-0.159997559,0.408163267,0.11662685,0,0,-0.159997559,-0.320001221,0,-0.068681235,0,0,-0.320001221,0,0.475995755,0.155225476,0.076195126,0,0.357770876,-0.159997559,0.408163267,0.11662685,0,0,-0.159997559,-0.319998169,0,-0.06868117,0,0,-0.319998169,0,0.475995755,0.155225382,0.076195126,0,0.357768147,-0.044853106,0.030245747,-0.002550363,0,0,-0.015999756,-0.012831007,-0.011687137,-0.003783057,0.000652952,-0.003577312,0.006156855,-0.032000122,0.026911795,-0.000702141,0,0,-0.032000122,-0.003421302,0,-0.002806784,0,-0.000867351,0,-0.052307225,0.035777088,-0.000288198,0.007256679,0,0.035777088,-0.000967678,0.000652952,0.002328958,0.008348955,-0.000782873,0.008680423,-0.044853106,0.030245747,-0.002550363,0,0,-0.015999756,-0.012831007,-0.011687137,-0.003783057,0.000652952,-0.003577312,0.006156855,-0.031999817,0.026911795,-0.000702127,0,0,-0.031999817,-0.003421182,0,-0.002806747,0,-0.000867333,0,-0.052307225,0.035776815,-0.000288211,0.007256679,0,0.035776815,-0.000967766,0.000652952,0.002328924,0.008348996,-0.000782889,0.008680423,0.977539063,0.98046875,0.980189732,0.98046875,0.979492188,0.977539063,214.7,28,15.19999695,28,15.19998169,pen
-0.130079316,0,-0.027004268,0,0,-0.059700581,0,0.289155893,0.069791578,0.059702859,0.072070971,0.059702859,0,0.304796686,0.079931584,0.075470545,0.072070971,0.084430982,-0.130079316,0,-0.027004268,0,0,-0.059700581,0,0.289155893,0.069791578,0.059702859,0.072070971,0.059702859,0,0.304796686,0.079931584,0.075470545,0.072070971,0.084430982,-0.011612539,0.016676835,0.000182582,0,0,-0.004455267,0.001046841,0.001694174,0.000635726,-0.002227634,0.000644358,0,-0.025466828,0.03483806,-0.000486839,0,0.00649288,0.004455437,-0.005291294,-0.00169379,-0.001451466,0.003580432,-0.000550725,0.002705426,-0.030064857,0.036722492,-0.000520935,0.00354972,0.00649288,0.00630082,-0.005190258,-0.002395653,-0.001526324,0.00492527,-0.001011659,0.00354972,-0.011612539,0.016676835,0.000182582,0,0,-0.004455267,0.001046841,0.001694174,0.000635726,-0.002227634,0.000644358,0,-0.025466828,0.03483806,-0.000486839,0,0.00649288,0.004455437,-0.005291294,-0.00169379,-0.001451466,0.003580432,-0.000550725,0.002705426,-0.030064857,0.036722492,-0.000520935,0.00354972,0.00649288,0.00630082,-0.005190258,-0.002395653,-0.001526324,0.00492527,-0.001011659,0.00354972,0.978515625,0.98046875,0.980329241,0.98046875,0.979492188,0.978515625,215.6000001,6.400024414,15.20001221,6.400024414,15.20001221,pen
0,0.615388646,0.140136938,0.074765216,0,0,-0.351649697,0,-0.080125135,0,0,0,0,0.708774079,0.163377263,0.076921902,0,0,0,0.615388646,0.140136938,0.074765216,0,0,-0.351649697,0,-0.080125135,0,0,0,0,0.708774079,0.163377263,0.076921902,0,0,-0.063442128,0.067625127,-0.001812529,0,0,-0.01879229,-0.012288656,-0.014485007,-0.005683325,-0.008761868,-0.002239006,-0.007346013,-0.038642824,0.036252546,0.001252961,0,0,0.018792648,0.007598729,0.007887549,0.00382409,0.00011784,0.001547776,0,-0.073069492,0.077887262,-0.002201212,0,0,-0.026576565,-0.014536565,-0.016921102,-0.006875339,-0.007624548,-0.002719144,-0.007265638,-0.063442128,0.067625127,-0.001812529,0,0,-0.01879229,-0.012288656,-0.014485007,-0.005683325,-0.008761868,-0.002239006,-0.007346013,-0.038642824,0.036252546,0.001252961,0,0,0.018792648,0.007598729,0.007887549,0.00382409,0.00011784,0.001547776,0,-0.073069492,0.077887262,-0.002201212,0,0,-0.026576565,-0.014536565,-0.016921102,-0.006875339,-0.007624548,-0.002719144,-0.007265638,0.978515625,0.98046875,0.980050223,0.98046875,0.979492188,0.978515625,215.0999999,31.99996948,19.19998169,31.99996948,19.19998169,pen
0,0.110343144,0.020680452,0,0,0,-0.086955194,0.578315462,0.060493681,0,0,0,0,0.586292302,0.073032021,0,0,0,0,0.110343144,0.020680452,0,0,0,-0.086955194,0.578315462,0.060493681,0,0,0,0,0.586292302,0.073032021,0,0,0,-0.015157603,0.011612539,-5.99034E-05,0,0,0,0.000184264,0,9.21319E-05,0,1.55112E-05,0,-0.049854782,0.069676562,-8.01882E-05,0,0,-0.007655386,-0.001264107,-0.001067094,-0.000915083,0,-6.50679E-05,0,-0.05054244,0.070637627,-3.49829E-05,0,0,-0.007655386,-0.001187782,-0.002719297,-0.000711296,0,6.12287E-05,0,-0.015157603,0.011612539,-5.99034E-05,0,0,0,0.000184264,0,9.21319E-05,0,1.55112E-05,0,-0.049854782,0.069676562,-8.01882E-05,0,0,-0.007655386,-0.001264107,-0.001067094,-0.000915083,0,-6.50679E-05,0,-0.05054244,0.070637627,-3.49829E-05,0,0,-0.007655386,-0.001187782,-0.002719297,-0.000711296,0,6.12287E-05,0,0.977539063,0.98046875,0.980224609,0.98046875,0.977539063,0.98046875,414.5,9.599975586,26.3999939,9.599975586,26.3999939,pen
0,0.481927714,0.119046646,0,0,0.161619859,-0.155340399,0.289155893,0.039753401,0,-0.076921904,-0.080806847,0,0.562019085,0.143760568,0.076921904,0.076921904,0.180695117,0,0.481927714,0.119046646,0,0,0.161619859,-0.155340399,0.289155893,0.039753401,0,-0.076921904,-0.080806847,0,0.562019085,0.143760568,0.076921904,0.076921904,0.180695117,-0.06202336,0.05806358,-0.001249975,0,0,0.016325238,-0.005196953,0.001320492,-0.005309151,-0.00247338,-0.001562468,0,-0.03101168,0.03483806,-0.00081343,0,-0.007396337,-0.008162308,-0.001166044,0,-0.003162131,0,-0.000779575,0,-0.069344224,0.067713143,-0.001342596,0,0.007396337,0.018252032,-0.004921697,0.001320492,-0.005728775,-0.00349823,-0.001915457,-0.001073428,-0.06202336,0.05806358,-0.001249975,0,0,0.016325238,-0.005196953,0.001320492,-0.005309151,-0.00247338,-0.001562468,0,-0.03101168,0.03483806,-0.00081343,0,-0.007396337,-0.008162308,-0.001166044,0,-0.003162131,0,-0.000779575,0,-0.069344224,0.067713143,-0.001342596,0,0.007396337,0.018252032,-0.004921697,0.001320492,-0.005728775,-0.00349823,-0.001915457,-0.001073428,0.977539063,0.98046875,0.979938616,0.98046875,0.977539063,0.979492188,368,45.59997559,19.19998169,45.59997559,19.19998169,pen
0,0.542369769,0.162075883,0.034483547,0,0,-0.271187471,0,-0.074864195,0,0,0,0,0.606388993,0.180645038,0.034483547,0,0,0,0.542369769,0.162075883,0.034483547,0,0,-0.271187471,0,-0.074864195,0,0,0,0,0.606388993,0.180645038,0.034483547,0,0,-0.066142656,0.039212142,-0.003941851,0,0,-0.035546076,-0.004112769,-0.004112769,-0.00455109,0.012400605,-0.004730221,0.002959889,-0.021856513,0.033071644,0.001697943,0,0,0.02843697,0.003290228,0.003290228,0.002882096,-0.009557122,0.002037532,-0.003246564,-0.073949879,0.042232636,-0.004363814,0,0,-0.045521256,-0.005266923,-0.005266923,-0.005402093,0.015240625,-0.005236577,0.003285626,-0.066142656,0.039212142,-0.003941851,0,0,-0.035546076,-0.004112769,-0.004112769,-0.00455109,0.012400605,-0.004730221,0.002959889,-0.021856513,0.033071644,0.001697943,0,0,0.02843697,0.003290228,0.003290228,0.002882096,-0.009557122,0.002037532,-0.003246564,-0.073949879,0.042232636,-0.004363814,0,0,-0.045521256,-0.005266923,-0.005266923,-0.005402093,0.015240625,-0.005236577,0.003285626,0.979492188,0.98046875,0.98030599,0.98046875,0.98046875,0.979492188,127.6999998,26.3999939,14.40002441,26.3999939,14.40002441,pen
-0.355556912,0.078430175,-0.056466121,0,0.078430175,-0.296297428,0,0.6222229,0.159015864,0,0,0.444443316,0,0.716646395,0.1821859,0.068964464,0.078430175,0.534155433,-0.355556912,0.078430175,-0.056466121,0,0.078430175,-0.296297428,0,0.6222229,0.159015864,0,0,0.444443316,0,0.716646395,0.1821859,0.068964464,0.078430175,0.534155433,-0.039506324,0.035555691,-0.002688677,0,0.007689233,-0.027434947,-0.01046186,-0.027434947,-0.005463044,-0.008851161,-0.003360846,0,-0.06222229,0.069135878,0.002396484,0,0,0.041152159,0.016021916,0.041152159,0.008420373,0.019123547,0.002995605,-0.000301312,-0.071664639,0.079627377,0.002833694,0,0.007689233,0.049458837,0.019140525,0.049458837,0.010034735,0.023351229,0.003542118,0.000664124,-0.039506324,0.035555691,-0.002688677,0,0.007689233,-0.027434947,-0.01046186,-0.027434947,-0.005463044,-0.008851161,-0.003360846,0,-0.06222229,0.069135878,0.002396484,0,0,0.041152159,0.016021916,0.041152159,0.008420373,0.019123547,0.002995605,-0.000301312,-0.071664639,0.079627377,0.002833694,0,0.007689233,0.049458837,0.019140525,0.049458837,0.010034735,0.023351229,0.003542118,0.000664124,0.979492188,0.98046875,0.980403646,0.98046875,0.979492188,0.98046875,165.3000002,11.19995117,26.3999939,11.19995117,26.3999939,pen
0,0.581820401,0.171970002,0.078430175,0,0.527471192,-0.078433167,0.290910201,0.055907209,0,0,0.087910747,0,0.650494984,0.18807793,0.110919133,0,0.534746816,0,0.581820401,0.171970002,0.078430175,0,0.527471192,-0.078433167,0.290910201,0.055907209,0,0,0.087910747,0,0.650494984,0.18807793,0.110919133,0,0.534746816,-0.062561334,0.057963868,0.004195392,0.007689233,0,0.057963868,0.011911561,0.011911561,-2.38476E-05,0.002251038,0.004273342,0.010240234,-0.031280667,0.019649544,0.000322362,0.005120117,0,0.009660522,-0.003704926,-0.003704926,-0.004842277,-0.003704926,0.001248389,0.006987403,-0.069945698,0.058763387,0.004139988,0.010874425,0,0.058763387,0.010296436,0.010296436,-0.001537209,0.002516737,0.003851716,0.01144893,-0.062561334,0.057963868,0.004195392,0.007689233,0,0.057963868,0.011911561,0.011911561,-2.38476E-05,0.002251038,0.004273342,0.010240234,-0.031280667,0.019649544,0.000322362,0.005120117,0,0.009660522,-0.003704926,-0.003704926,-0.004842277,-0.003704926,0.001248389,0.006987403,-0.069945698,0.058763387,0.004139988,0.010874425,0,0.058763387,0.010296436,0.010296436,-0.001537209,0.002516737,0.003851716,0.01144893,0.977539063,0.98046875,0.979758523,0.979492188,0.979492188,0.977539063,113.3,19.20001221,7.200012207,19.20001221,7.200012207,pen
0,1.120001221,0.246272531,0.06153987,0,0.12307974,-0.4,0,-0.080703197,-0.030768761,0,-0.061537523,0,1.189286649,0.262879528,0.105838907,0,0.137606283,0,1.120001221,0.246272531,0.06153987,0,0.12307974,-0.4,0,-0.080703246,-0.030769935,0,-0.06153987,0,1.189286649,0.262879622,0.105840138,0,0.137607333,-0.110891211,0.112000122,-0.001255787,0,0,0.009467672,0.000525021,-0.000325381,-0.013509806,-0.010118435,-0.002525683,-0.000325381,-0.04,0.039603961,0.000126208,0,0,-0.004733656,-0.000937153,0.001243166,0.004487316,0.007219987,0.000179764,-0.002366828,-0.117751155,0.118928665,-0.001232335,0.003070932,0,0.010585099,0.000813751,-0.00064558,-0.014229892,-0.011876259,-0.002513027,-0.00064558,-0.110891211,0.112000122,-0.001255787,0,0,0.009467672,0.000525021,-0.000325381,-0.013509806,-0.010118435,-0.002525683,-0.000325381,-0.04,0.039603961,0.000126196,0,0,-0.004733836,-0.000937213,0.001243126,0.004487257,0.007220088,0.000179748,-0.002366918,-0.117751155,0.118928665,-0.00123233,0.003070869,0,0.010585179,0.000813775,-0.000645552,-0.01422987,-0.011876283,-0.00251302,-0.000645552,0.979492188,0.981445313,0.980414497,0.98046875,0.979492188,0.979492188,186.0999999,48,15.19999695,48,15.20001221,pen
0,0.107385009,0.037048549,0,0,0.080806849,0,0.247423623,0.06518918,0,0,0,0,0.260806901,0.08198358,0.036363081,0,0.080806849,0,0.107385009,0.037048549,0,0,0.080806849,0,0.24742205,0.065188934,0,0,0,0,0.260805409,0.081983338,0.036363081,0,0.080806849,-0.023309667,0.008502368,-0.001613208,0,0,0.008162308,-0.000468975,0,-0.001510901,0.003305735,-0.002053174,0,-0.04295257,0.02550759,-0.003126822,0,0,0,-0.006611595,0,-0.004756493,0,-0.003979592,0,-0.048022754,0.026887309,-0.003320344,0,0,0.008162308,-0.005234372,-0.009569232,-0.004450532,-0.000703462,-0.004225893,-0.004865795,-0.023309667,0.008502368,-0.001613208,0,0,0.008162308,-0.000468975,0,-0.001510901,0.003305735,-0.002053174,0,-0.042952775,0.025507428,-0.003126837,0,0,0,-0.006611553,0,-0.004756515,0,-0.003979611,0,-0.048022937,0.026887155,-0.003320357,0,0,0.008162308,-0.005234332,-0.009569232,-0.004450552,-0.000703462,-0.004225909,-0.004865699,0.978515625,0.98046875,0.979980469,0.98046875,0.979492188,0.978515625,148.1999998,6.399963379,11.20001221,6.399963379,11.19998169,pen
0,0.527477899,0.10121058,0,0,0,-0.175823172,0.275861366,-0.001271901,0,-0.073397575,0,0,0.556009641,0.136412914,0.096370869,0.073397575,0,0,0.527477899,0.10121058,0,0,0,-0.175824848,0.275861366,-0.001271855,0,-0.073396175,0,0,0.556010172,0.136412815,0.096370992,0.073396175,0,-0.053156688,0.057964605,-0.000874891,0,0,0,0,0,0.000100077,0,-0.002691201,0,-0.019321228,0.031708203,0.000162976,0,-0.006733722,0.008812883,-0.002483576,-0.010100158,-2.72797E-05,-0.001158326,0.000666863,0,-0.056032033,0.061099961,-0.00091549,-0.002752498,0.006733722,-0.008812883,-0.002115783,-0.008812883,0.000143503,-0.002711563,-0.002780459,-0.012210879,-0.053156688,0.057964605,-0.000874891,0,0,0,0,0,0.000100077,0,-0.002691201,0,-0.019321412,0.031708203,0.000162971,0,-0.006733594,0.008812715,-0.002483573,-0.010099966,-2.72845E-05,-0.001158423,0.000666858,0,-0.056032033,0.06110002,-0.000915491,-0.002752471,0.006733594,-0.008812715,-0.002115787,-0.008812715,0.000143496,-0.002711431,-0.002780462,-0.012210921,0.979492188,0.98046875,0.980440028,0.98046875,0.979492188,0.98046875,348.2,36.80004883,10.40002441,36.80004883,10.40002441,pen
0,0.340426827,0.123995311,0.078460342,0,0.048192036,-0.07692337,0,-0.024678803,0,0,-0.048192036,0,0.340426827,0.128076326,0.078460342,0,0.068153831,0,0.340426827,0.123995311,0.078460342,0,0.048192036,-0.076921902,0,-0.024678791,0,0,-0.048193874,0,0.340426827,0.128076353,0.078460342,0,0.068155131,-0.069004999,0.03621562,-0.003964187,-0.000210844,0,-0.005939778,-0.00452725,0.003763705,-0.008208186,0.00170655,-0.00570333,-0.002732844,-0.007396478,0.011500468,0.000549131,0,0,0.001518237,-2.19328E-05,-0.001252937,0.000832118,0.001399624,0.000706026,0,-0.069956777,0.03621562,-0.003945875,-0.000210844,0,-0.005780987,-0.004217106,0.004637865,-0.008089707,0.001386899,-0.005679786,-0.002810486,-0.069004999,0.03621562,-0.003964187,-0.000210844,0,-0.005939778,-0.00452725,0.003763705,-0.008208186,0.00170655,-0.00570333,-0.002732844,-0.007396337,0.011500687,0.000549146,0,0,0.001518042,-2.19739E-05,-0.001252996,0.000832121,0.001399458,0.000706045,0,-0.069956813,0.03621562,-0.003945876,-0.000210844,0,-0.005780871,-0.004217086,0.004637894,-0.008089701,0.001386934,-0.005679787,-0.002810451,0.979492188,0.98046875,0.980360243,0.98046875,0.979492188,0.979492188,192.5,27.20001221,5.599990845,27.20001221,5.600006104,pen
-0.226417394,0.864862673,0.100274835,0,0.072726163,-0.226417394,-0.360361738,0.319999695,0.004870234,0,0,-0.075470545,0,0.936935443,0.167918796,0.082072537,0.072726163,0.238664283,-0.226417394,0.864862673,0.100274835,0,0.072726163,-0.226417394,-0.360360363,0.320001221,0.004870229,0,0,-0.075470545,0,0.936934915,0.167918804,0.082072537,0.072726163,0.238664283,-0.07196414,0.077915557,-0.000998704,0,0.006611469,-0.021360131,-0.002235609,0,-0.001384341,0,-0.003133034,0,-0.06172902,0.031999969,-0.001414895,0,0,-0.007119863,-0.001300051,0.002285491,-0.001276981,-6.9208E-05,-0.000851182,0,-0.078751523,0.084408599,-0.001395074,0.001768902,0.006611469,0.022515498,0.00204982,0.005375022,0.000349642,0.004483407,-0.003840521,0.000347217,-0.07196414,0.077915557,-0.000998704,0,0.006611469,-0.021360131,-0.002235609,0,-0.001384341,0,-0.003133034,0,-0.06172902,0.032000122,-0.001414898,0,0,-0.007119863,-0.001300051,0.002285491,-0.00127698,-6.9278E-05,-0.000851185,0,-0.078751523,0.084408552,-0.001395074,0.001768902,0.006611469,0.022515498,0.00204982,0.005375022,0.000349642,0.004483407,-0.003840521,0.000347217,0.978515625,0.98046875,0.980405061,0.98046875,0.979492188,0.978515625,469.3,49.60003662,22.3999939,49.60003662,22.3999939,pen
-0.066114694,0.888887669,0.220153087,0.032001953,0,-0.066114694,-0.56565719,0.198346605,-0.113911873,-0.031999512,-0.073393376,0.198346605,0,1.053607775,0.26623395,0.086492354,0.073393376,0.209075413,-0.066114694,0.888887669,0.220153087,0.032001953,0,-0.066114694,-0.56565719,0.198346605,-0.113911863,-0.031999512,-0.073393376,0.198346605,0,1.053607775,0.266233924,0.086492354,0.073393376,0.209075413,-0.146198831,0.089786634,-0.005291177,0,0,-0.012279972,-0.009140551,-0.008505984,-0.008216948,-0.009987461,-0.006552055,-0.000188199,-0.057137091,0.087719447,0.003402657,0.000583885,-0.006733337,0.016392281,0.00658947,0.008506146,0.005367802,0.008773238,0.004176059,0.001167769,-0.170495746,0.106425029,-0.005048186,0.003366669,0.006733337,0.010463012,-0.005213718,0.008502368,-0.006779616,-0.001763512,-0.006200135,0.008502368,-0.146198831,0.089786634,-0.005291177,0,0,-0.012279972,-0.009140551,-0.008505984,-0.008216948,-0.009987461,-0.006552055,-0.000188199,-0.057137091,0.087719447,0.003402659,0.000583885,-0.006733337,0.016392281,0.006589504,0.008505984,0.005367807,0.008773094,0.004176061,0.001167769,-0.170495746,0.106425029,-0.005048187,0.003366669,0.006733337,0.010463012,-0.005213731,0.008502368,-0.006779618,-0.001763455,-0.006200136,0.008502368,0.978515625,0.98046875,0.980265299,0.98046875,0.979492188,0.978515625,248.5,60,32,60,32,pen
0,0.711107042,0.189085292,0.075470547,0,0.168424907,-0.533335368,0,-0.134349947,-0.067225864,0,-0.252630936,0,0.888886854,0.237481594,0.08510833,0,0.303626974,0,0.711107042,0.189085292,0.075470547,0,0.168424907,-0.533335368,0,-0.134349947,-0.067225864,0,-0.252630936,0,0.888886854,0.237481594,0.08510833,0,0.303626974,-0.321027266,0.079011894,-0.02698415,0,0,0.017728938,-0.08025492,-0.009914874,-0.034854452,0.001514221,-0.034654581,0.000757963,-0.059259485,0.224719331,0.015404347,0,0,-0.02659273,0.054848042,0.010632784,0.022935557,-0.005758317,0.019580505,0.002853395,-0.391863858,0.098765206,-0.031081805,0,0,0.031960734,-0.09689618,-0.013840797,-0.041584417,0.005935075,-0.039913277,-0.000644573,-0.321027266,0.079011894,-0.02698415,0,0,0.017728938,-0.08025492,-0.009914874,-0.034854452,0.001514221,-0.034654581,0.000757963,-0.059259485,0.224719331,0.015404347,0,0,-0.02659273,0.054848042,0.010632784,0.022935557,-0.005758317,0.019580505,0.002853395,-0.391863858,0.098765206,-0.031081805,0,0,0.031960734,-0.09689618,-0.013840797,-0.041584417,0.005935075,-0.039913277,-0.000644573,0.978515625,0.98046875,0.980057566,0.98046875,0.979492188,0.978515625,201.4000001,47.20001221,32.80001831,47.20001221,32.80001831,pen
-0.073398974,0.210523102,0.035527373,0,0,0,0,1.263158687,0.19102599,0.06153987,0,0.068375025,0,1.280581839,0.198671805,0.073393375,0,0.068375025,-0.073398974,0.210523102,0.035527373,0,0,0,0,1.263160026,0.191026004,0.06153987,0,0.068375025,0,1.280583159,0.198671831,0.073393375,0,0.068375025,-0.028626246,0.018466939,-0.000959443,0,0,0,-0.001363318,0,-0.000619991,0,-0.001232398,0,-0.137299857,0.110803393,-0.004299863,0,0,0.005844019,-0.001141082,0.002566028,-0.001354198,-0.000355981,-0.005806731,-0.004523409,-0.139193677,0.112331739,-0.00447314,0,0,0.005844019,-0.002147273,0.001684563,-0.001508857,0.001684563,-0.006005295,-0.003999102,-0.028626246,0.018466939,-0.000959443,0,0,0,-0.001363318,0,-0.000619991,0,-0.001232398,0,-0.137300002,0.11080351,-0.004299856,0,0,0.005844019,-0.001141082,0.002566028,-0.001354198,-0.000355981,-0.005806728,-0.004523409,-0.139193821,0.112331855,-0.004473134,0,0,0.005844019,-0.002147273,0.001684563,-0.001508857,0.001684563,-0.006005292,-0.003999102,0.979492188,0.98046875,0.980349657,0.98046875,0.979492188,0.98046875,432.1999998,17.60003662,90.3999939,17.60003662,90.3999939,pen
-0.049079006,0.166664121,0.031631672,0,0,0,-0.066665649,0.416665071,0.068750849,0,0,-0.066665649,0,0.448761307,0.093503016,0.066665649,0,0.066665649,-0.049079006,0.166664121,0.031631672,0,0,0,-0.066668193,0.41666666,0.068750823,0,0,-0.066668193,0,0.448762783,0.093503216,0.066668193,0,0.066668193,-0.015310771,0.017360846,0.000701113,0,0,0,0.003498633,0.003921124,-0.000228241,0,0.000824867,0,-0.038277512,0.043402611,-0.000936971,0,0,-0.005555471,-0.001388868,0,-0.006311209,-0.002777735,-0.001568458,0,-0.041226055,0.046745969,-0.000678624,0,0,0.005555471,-0.000618295,0.001853573,-0.00631789,-0.007935449,-0.001290538,-0.001612561,-0.015310771,0.017360846,0.000701113,0,0,0,0.003498633,0.003921124,-0.000228241,0,0.000824867,0,-0.038277512,0.043402776,-0.00093698,0,0,-0.005555683,-0.001388921,0,-0.006311252,-0.002777841,-0.001568469,0,-0.041226055,0.046746123,-0.000678613,0,0,0.005555683,-0.000618242,0.001853679,-0.006317878,-0.007935449,-0.001290524,-0.001612667,0.978515625,0.981445313,0.980422247,0.98046875,0.978515625,0.979492188,215.9000001,7.200012207,15.99998474,7.200012207,16,pen
