pressure0,intervalTime,gapX,gapY,gap,gapRX,gapRY,gapR,velX,velY,vel,velRX,velRY,velR,accelerationX,accelerationY,acceleration,accelerationRX,accelerationRY,accelerationR,posX,posY,msec,Mode
0.1875,3051.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.5874939,312.2000122,11.39999998,pen
,,,,,,,,,,,,,,,,,,,,,,,
0.09375,3288.9,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.074072944,0.074072944,0,-0.074072944,0.074072944,0,-0.006858606,0.006858606,0,-0.006858606,0.006858606,327.7875061,312.2000122,10.80000001,pen
,,,,,,,,,,,,,,,,,,,,,,,
0.075195313,4370.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535.7875061,320.2000122,10.40000004,pen
0.099609375,4390.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537.3874817,318.6000061,11.10000002,pen
,,,,,,,,,,,,,,,,,,,,,,,
0.1328125,3328.7,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.072070972,0.072070972,0,-0.072070972,0.072070972,0,-0.00649288,0.00649288,0,-0.00649288,0.00649288,588.5874939,314.6000061,11.10000002,pen
,,,,,,,,,,,,,,,,,,,,,,,
0.0859375,3303.5,-0.800048828,-0.799987793,1.131396746,-0.800048828,-0.799987793,1.131396746,-0.065577773,-0.06557277,0.092737438,-0.065577773,-0.06557277,0.092737438,-0.005375227,-0.005374817,0.007601429,-0.005375227,-0.005374817,0.007601429,645.3874817,310.6000061,12.19999999,pen
,,,,,,,,,,,,,,,,,,,,,,,
0.115234375,4290.1,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.06557277,0,0.06557277,-0.06557277,0,0.06557277,-0.005374817,0,0.005374817,-0.005374817,0,0.005374817,708.5874939,308.2000122,12.19999999,pen
,,,,,,,,,,,,,,,,,,,,,,,
0.098632813,4104.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,778.9875183,308.2000122,10.40000004,pen
0.432617188,369.3,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.076927772,0,0.076927772,-0.076927772,0,0.076927772,-0.007396901,0,0.007396901,-0.007396901,0,0.007396901,790.9875183,306.6000061,10.39999998,pen


0.090820313,9275.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.96813965,318.9485474,11,pen
,,,,,,,,,,,,,,,,,,,,,,,
0.106445313,15389.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.6689453,315.9850159,11.30000001,pen
0.9765625,43.69999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.3716431,314.5491638,10.30000001,pen
0.9765625,46.60000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.9255981,329.7690125,10.5,pen
0.9765625,37.40000004,-0.574371338,-0.28717041,0.642159854,-1.600036621,-0.800018311,1.788895326,-0.046696857,-0.023347188,0.052208118,-0.130084278,-0.065042139,0.145438644,-0.003796492,-0.001898145,0.004244562,-0.010575958,-0.005287979,0.01182428,131.0539551,324.0256653,12.30000001,pen
0.9765625,35.39999998,0.28717041,0,0.28717041,0.799987793,0,0.799987793,0.024131967,0,0.024131967,0.067225865,0,0.067225865,0.002027896,0,0.002027896,0.005649232,0,0.005649232,136.7972717,312.8261719,11.90000004,pen
0.9765625,35.90000004,0.287139893,0,0.287139893,0.799987793,0,0.799987793,0.026587027,0,0.026587027,0.074072944,0,0.074072944,0.002461762,0,0.002461762,0.006858606,0,0.006858606,136.5101013,313.974823,10.80000001,pen
0.9765625,45.20000005,0,-0.28717041,0.28717041,0,-0.800018311,0.800018311,0,-0.025871208,0.025871208,0,-0.072073722,0.072073722,0,-0.002330739,0.002330739,0,-0.006493128,0.006493128,136.5101013,313.4004822,11.09999996,pen
0.9765625,61.89999998,0,0.57434082,0.57434082,0,1.599975586,1.599975586,0,0.048263935,0.048263935,0,0.13445173,0.13445173,0,0.004055793,0.004055793,0,0.011298465,0.011298465,143.68927,316.2721863,11.89999998,pen
0.9765625,31.59999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.817627,324.0256653,11.60000002,pen
0.9765625,55.70000005,-0.57434082,0,0.57434082,-1.599975586,0,1.599975586,-0.052691818,0,0.052691818,-0.146786751,0,0.146786751,-0.004834112,0,0.004834112,-0.013466674,0,0.013466674,140.5304565,324.3128357,10.89999998,pen
0.9765625,48.80000001,0.28717041,0.28717041,0.406120289,0.799987793,0.799987793,1.131353587,0.026589853,0.026589853,0.03760373,0.074072944,0.074072944,0.104754962,0.002462023,0.002462023,0.003481827,0.006858606,0.006858606,0.009699533,144.5507813,315.9850159,10.80000001,pen
0.9765625,56.10000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.5406189,323.1641541,10.19999999,pen
0.9765625,48.40000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.5507813,315.4106445,10.89999998,pen
0.9765625,71,0,0.287200928,0.287200928,0,0.800018311,0.800018311,0,0.026841208,0.026841208,0,0.074768066,0.074768066,0,0.002508524,0.002508524,0,0.00698767,0.00698767,144.8379822,315.6978455,10.69999999,pen
0.354492188,232.9,0,-0.287139893,0.287139893,0,-0.800018311,0.800018311,0,-0.02518771,0.02518771,0,-0.070177045,0.070177045,0,-0.002209448,0.002209448,0,-0.006155881,0.006155881,135.3614197,324.8871765,11.40000004,pen
0.9765625,42.90000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.3512573,316.2721863,10.5,pen
0.20703125,689,0,-0.574310303,0.574310303,0,-1.600006104,1.600006104,0,-0.055222145,0.055222145,0,-0.153846741,0.153846741,0,-0.005309822,0.005309822,0,-0.014792956,0.014792956,137.9459534,324.6000061,10.39999998,pen
,,,,,,,,,,,,,,,,,,,,,,,
0.140625,8986.7,0.380157471,0,0.380157471,0.800048828,0,0.800048828,0.036205473,0,0.036205473,0.076195126,0,0.076195126,0.00344814,0,0.00344814,0.007256679,0,0.007256679,193.869812,313.0020142,10.5,pen
0.3046875,483.3,-0.380126953,-0.380126953,0.537580693,-0.799987793,-0.799987793,1.131353587,-0.033939907,-0.033939907,0.047998276,-0.071427482,-0.071427482,0.101013713,-0.003030349,-0.003030349,0.00428556,-0.006377454,-0.006377454,0.009019082,192.7294006,333.908844,11.19999999,pen
,,,,,,,,,,,,,,,,,,,,,,,
0.311523438,8935.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.7554016,307.5538025,11.80000001,pen
,,,,,,,,,,,,,,,,,,,,,,,
0.2109375,13009.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.5502014,304.9072876,11.30000001,pen
0.3359375,285.1,-0.291564941,-0.291625977,0.412378255,-0.800048828,-0.799987793,1.131396746,-0.024708893,-0.024714066,0.03494731,-0.067800748,-0.067795576,0.09588108,-0.002093974,-0.002094412,0.002961636,-0.005745826,-0.005745388,0.008125515,326.2593079,306.365448,11.80000001,pen
0.19140625,188.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.6352844,314.5312805,10.5,pen
0.1875,264.1,-0.583312988,-0.291656494,0.652163747,-1.599975586,-0.800018311,1.788840734,-0.052081517,-0.026040758,0.058228906,-0.142854963,-0.071430206,0.159717923,-0.004650135,-0.002325068,0.005199009,-0.012754907,-0.006377697,0.014260529,314.8854065,317.1560059,11.19999999,pen
0.280273438,297.6,-0.291687012,0,0.291687012,-0.800048828,0,0.800048828,-0.028596766,0,0.028596766,-0.07843616,0,0.07843616,-0.002803605,0,0.002803605,-0.00768982,0,0.00768982,329.1756287,312.7814636,10.19999999,pen
,,,,,,,,,,,,,,,,,,,,,,,
0.189453125,11130.4,-0.701171875,-1.05166626,1.263979399,-1.599990845,-2.400024414,2.884456256,-0.040297234,-0.06044059,0.072642494,-0.091953497,-0.137932438,0.165773348,-0.002315933,-0.003473597,0.004174856,-0.005284684,-0.007927152,0.009527204,540.5580139,323.1947327,17.39999998,pen
,,,,,,,,,,,,,,,,,,,,,,,
0.124023438,15946.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.2969055,316.8493347,11.20000005,pen
0.107421875,37.5,0,-0.323730469,0.323730469,0,-0.799987793,0.799987793,0,-0.03112793,0.03112793,0,-0.076921903,0.076921903,0,-0.00299307,0.00299307,0,-0.007396337,0.007396337,589.973175,315.8781738,10.39999998,pen
0.130859375,627.1,0,-0.323730469,0.323730469,0,-0.800018311,0.800018311,0,-0.03054061,0.03054061,0,-0.075473426,0.075473426,0,-0.00288119,0.00288119,0,-0.007120135,0.007120135,599.0375061,319.4391785,10.59999996,pen
,,,,,,,,,,,,,,,,,,,,,,,
0.559570313,1025.3,-0.66003418,-0.990112305,1.189944324,-1.599975586,-2.399993896,2.8844224,-0.059462539,-0.089199307,0.107202191,-0.144141944,-0.216215666,0.259857873,-0.005356985,-0.008035974,0.009657855,-0.012985761,-0.019478889,0.023410619,649.1821594,318.2939148,11.10000002,pen
0.501953125,206.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643.2414246,311.3631287,10.70000005,pen
0.6953125,192,-0.660095215,0,0.660095215,-1.600006104,0,1.600006104,-0.05690476,0,0.05690476,-0.137931561,0,0.137931561,-0.004905583,0,0.004905583,-0.011890652,0,0.011890652,644.561615,312.0231934,11.59999996,pen
0.14453125,239.5,-0.330078125,0.660064697,0.737995239,-0.799987793,1.600006104,1.788854382,-0.031139446,0.062270254,0.069622192,-0.075470546,0.150943972,0.168759847,-0.002937684,0.005874552,0.006568131,-0.007119863,0.014239997,0.01592074,663.7038269,318.9539795,10.60000002,pen
,,,,,,,,,,,,,,,,,,,,,,,
0.178710938,10260.7,0,-0.373962402,0.373962402,0,-0.800018311,0.800018311,0,-0.034308477,0.034308477,0,-0.073396175,0.073396175,0,-0.003147567,0.003147567,0,-0.006733594,0.006733594,708.9621277,309.1842957,10.90000004,pen
,,,,,,,,,,,,,,,,,,,,,,,
0.36328125,9223.4,0,-1.448760986,1.448760986,0,-4,4,0,-0.142035391,0.142035391,0,-0.392156863,0.392156863,0,-0.013925038,0.013925038,0,-0.038446751,0.038446751,783.6254578,310.0339661,10.19999999,pen
0.495117188,3376,0.289794922,-0.289764404,0.40981033,0.800048828,-0.799987793,1.131396746,0.026344993,-0.026342219,0.037255485,0.072731712,-0.072726163,0.10285425,0.002394999,-0.002394747,0.003386862,0.006611974,-0.006611469,0.009350386,774.3534851,325.680542,11,pen
0.9765625,42.80000001,0.869262695,-1.158996582,1.448754883,2.400024414,-3.200012207,4.000024414,0.079748871,-0.106329962,0.132913292,0.220185727,-0.293579102,0.366974718,0.00731641,-0.009755042,0.01219388,0.020200525,-0.026933863,0.033667405,786.5230408,331.7653503,10.89999998,pen
0.9765625,48.89999998,-1.448730469,0,1.448730469,-4,0,4,-0.13414171,0,0.13414171,-0.37037037,0,0.37037037,-0.012420529,0,0.012420529,-0.034293553,0,0.034293553,797.8233337,307.1364441,10.80000001,pen
0.9765625,33.30000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,774.9329529,326.5498047,11.19999999,pen
0.9765625,40.39999998,-1.738525391,2.317993164,2.897509766,-4.799987793,6.399993896,7.999987793,-0.141343528,0.188454729,0.235569899,-0.39024291,0.520324707,0.650405511,-0.011491344,0.015321523,0.019152024,-0.031727066,0.042302822,0.052878497,778.9894714,311.1929626,12.30000001,pen
0.9765625,49.29999995,0.289672852,0,0.289672852,0.799987793,0,0.799987793,0.027853159,0,0.027853159,0.076921903,0,0.076921903,0.002678188,0,0.002678188,0.007396337,0,0.007396337,776.9611511,316.4085083,10.40000004,pen
0.9765625,29.80000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,782.7563171,306.2671814,11,pen
0.9765625,65.90000004,0.579589844,-0.579498291,0.819599083,1.599975586,-1.600006104,2.262728752,0.052215301,-0.052207053,0.073837755,0.144141945,-0.144144694,0.203849438,0.004704081,-0.004703338,0.00665205,0.012985761,-0.012986009,0.018364814,779.2792664,312.931488,11.09999996,pen
0.9765625,85.90000004,0.289672852,-0.579498291,0.64786467,0.799987793,-1.600006104,1.788854382,0.027587891,-0.055190313,0.061701397,0.076189314,-0.152381534,0.170367084,0.002627418,-0.00525622,0.005876324,0.007256125,-0.014512527,0.016225437,778.1202087,314.9597473,10.5,pen
0.9765625,44.69999999,0.289794922,0.579498291,0.647919259,0.799987793,1.600006104,1.788854382,0.026832863,0.053657249,0.059992524,0.074072944,0.148148713,0.165634665,0.002484524,0.004968264,0.005554863,0.006858606,0.013717473,0.015336543,775.5124207,309.1647034,10.80000001,pen
0.9765625,52.60000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,776.0920105,316.4085083,10.39999998,pen
0.9765625,40,0,-0.869232178,0.869232178,0,-2.399993896,2.399993896,0,-0.076923201,0.076923201,0,-0.21238884,0.21238884,0,-0.006807363,0.006807363,0,-0.018795473,0.018795473,775.8022156,311.7724915,11.30000001,pen
0.9765625,106.4,0.869262695,0.869293213,1.229344672,2.399963379,2.400024414,3.394103918,0.07558806,0.075590714,0.106899537,0.208692468,0.208697775,0.295139471,0.006572875,0.006573106,0.009295612,0.018147171,0.018147633,0.025664302,775.5124207,310.3237305,11.5,pen
0.9765625,107.3,1.159057617,1.158996582,1.639111844,3.200012207,3.199981689,4.525479084,0.10732015,0.107314498,0.151769615,0.296297426,0.296294601,0.419025841,0.009937051,0.009936528,0.014052742,0.027434947,0.027434685,0.038798689,776.3816833,310.0339661,10.80000001,pen
0.9765625,82.40000004,0.579467773,0,0.579467773,1.599975586,0,1.599975586,0.047889899,0,0.047889899,0.132229388,0,0.132229388,0.003957843,0,0.003957843,0.010928049,0,0.010928049,776.6714783,308.5852051,12.09999996,pen
0.390625,199.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777.8305359,310.3237305,10.30000001,pen
0.9765625,83.19999999,0.289794922,0.289733887,0.409788753,0.800048828,0.800018311,1.131418324,0.024982321,0.024977059,0.035326617,0.068969727,0.068967096,0.097536063,0.002153648,0.002153195,0.003045398,0.005945666,0.005945439,0.008408281,777.250946,306.8466797,11.59999996,pen
0.9765625,94.09999996,0.579467773,0,0.579467773,1.600036621,0,1.600036621,0.052678888,0,0.052678888,0.145457875,0,0.145457875,0.00478899,0,0.00478899,0.013223443,0,0.013223443,778.6996765,308.0057068,11,pen
0.9765625,135.2,1.73840332,0.289764404,1.762387447,4.799987793,0.799987793,4.866195976,0.1624676,0.027080785,0.164709107,0.44859699,0.074765214,0.454784671,0.015183888,0.002530915,0.015393375,0.041924952,0.006987403,0.04250324,781.0176697,308.0057068,10.69999999,pen
0.9765625,34,-1.448730469,-0.289733887,1.477418592,-4,-0.799987793,4.079213217,-0.118748399,-0.023748679,0.121099885,-0.327868853,-0.06557277,0.334361739,-0.009733475,-0.001946613,0.00992622,-0.026874496,-0.005374817,0.0274067,779.5689392,305.9774475,12.19999999,pen
0.9765625,93.10000002,0.579589844,0,0.579589844,1.599975586,0,1.599975586,0.053665727,0,0.053665727,0.148145888,0,0.148145888,0.004969049,0,0.004969049,0.013717212,0,0.013717212,779.2792664,307.1364441,10.79999995,pen
0.9765625,31.59999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,787.6820984,306.8466797,11.20000005,pen
0.9765625,66,0.579467773,0,0.579467773,1.599975586,0,1.599975586,0.055187407,0,0.055187407,0.152378627,0,0.152378627,0.005255944,0,0.005255944,0.01451225,0,0.01451225,778.1202087,306.8466797,10.5,pen
0.9765625,47.10000002,-0.289672852,0,0.289672852,-0.799987793,0,0.799987793,-0.027853159,0,0.027853159,-0.076921903,0,0.076921903,-0.002678188,0,0.002678188,-0.007396337,0,0.007396337,780.7279968,306.2671814,10.39999998,pen
0.9765625,32.09999996,-0.289794922,0,0.289794922,-0.799987793,0,0.799987793,-0.023949993,0,0.023949993,-0.066114694,0,0.066114694,-0.001979338,0,0.001979338,-0.005464024,0,0.005464024,786.8127136,306.5569458,12.10000002,pen
0.9765625,46.80000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,773.4842224,306.8466797,10.79999995,pen
0.9765625,47.89999998,0.289794922,-0.289733887,0.409788753,0.799987793,-0.800018311,1.131375166,0.027083637,-0.027077933,0.038298014,0.074765214,-0.074768066,0.105735996,0.002531181,-0.002530648,0.003579254,0.006987403,-0.00698767,0.009881869,778.4100037,306.5569458,10.70000005,pen
0.9765625,34.90000004,0.579589844,0,0.579589844,1.599975586,0,1.599975586,0.052689986,0,0.052689986,0.145452326,0,0.145452326,0.004789999,0,0.004789999,0.013222939,0,0.013222939,779.2792664,306.8466797,11,pen
0.9765625,54,-1.158935547,0,1.158935547,-3.199951172,0,3.199951172,-0.101661013,0,0.101661013,-0.28069747,0,0.28069747,-0.008917633,0,0.008917633,-0.024622585,0,0.024622585,788.8410339,307.1364441,11.40000004,pen


0.311523438,10793.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.7041626,323.2825317,11.19999999,pen
,,,,,,,,,,,,,,,,,,,,,,,
0.14453125,9636.4,-0.250793457,0,0.250793457,-0.800048828,0,0.800048828,-0.02365976,0,0.02365976,-0.075476304,0,0.075476304,-0.002232053,0,0.002232053,-0.007120406,0,0.007120406,138.4873047,330.1220398,10.60000002,pen
,,,,,,,,,,,,,,,,,,,,,,,
0.174804688,8600.9,-0.273803711,0,0.273803711,-0.799987793,0,0.799987793,-0.022080944,0,0.022080944,-0.064515145,0,0.064515145,-0.001780721,0,0.001780721,-0.005202834,0,0.005202834,197.562439,332.0416565,12.39999998,pen
,,,,,,,,,,,,,,,,,,,,,,,
0.16796875,8592.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269.2651672,328.2928467,10.40000004,pen
0.19140625,260.1,0,-0.275177002,0.275177002,0,-0.799987793,0.799987793,0,-0.026459327,0.026459327,0,-0.076921903,0.076921903,0,-0.002544166,0.002544166,0,-0.007396337,0.007396337,262.1108093,307.6552734,10.40000004,pen
,,,,,,,,,,,,,,,,,,,,,,,
0.099609375,24990.9,0,0.287780762,0.287780762,0,0.800018311,0.800018311,0,0.027407692,0.027407692,0,0.07619222,0.07619222,0,0.002610256,0.002610256,0,0.007256402,0.007256402,345.2121277,330.1577759,10.5,pen
0.125,476.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.240509,320.9499512,11.30000001,pen
0.2109375,219.6,-0.287658691,0,0.287658691,-0.799926758,0,0.799926758,-0.027659489,0,0.027659489,-0.076916034,0,0.076916034,-0.002659566,0,0.002659566,-0.007395772,0,0.007395772,350.9670105,318.6480103,10.40000004,pen
0.375,220.6,-0.575500488,0.287780762,0.643442755,-1.599975586,0.800018311,1.788840734,-0.053785092,0.026895398,0.060134837,-0.149530429,0.074768066,0.167181377,-0.005026644,0.002513589,0.005620078,-0.013974806,0.00698767,0.015624428,343.4856262,333.0352173,10.69999999,pen
0.194335938,219.1,-0.287719727,0,0.287719727,-0.799926758,0,0.799926758,-0.027665358,0,0.027665358,-0.076916035,0,0.076916035,-0.002660131,0,0.002660131,-0.007395773,0,0.007395773,334.2778625,341.9552307,10.39999998,pen
0.33203125,179.7,-0.575439453,0,0.575439453,-1.599975586,0,1.599975586,-0.054803757,0,0.054803757,-0.152378627,0,0.152378627,-0.005219405,0,0.005219405,-0.01451225,0,0.01451225,334.2778625,341.0920105,10.5,pen
0.1484375,426.3,0,-0.287750244,0.287750244,0,-0.799987793,0.799987793,0,-0.025241249,0.025241249,0,-0.070174368,0.070174368,0,-0.002214145,0.002214145,0,-0.006155646,0.006155646,312.1216125,324.4028931,11.40000004,pen
0.20703125,157.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312.697052,320.3744812,11.10000002,pen
0.135742188,94.09999996,-0.287658691,0,0.287658691,-0.799926758,0,0.799926758,-0.026390706,0,0.026390706,-0.073387776,0,0.073387776,-0.002421166,0,0.002421166,-0.006732823,0,0.006732823,316.4377747,317.2092896,10.90000004,pen
0.184570313,184,-0.287658691,0,0.287658691,-0.799926758,0,0.799926758,-0.027137612,0,0.027137612,-0.075464789,0,0.075464789,-0.002560152,0,0.002560152,-0.00711932,0,0.00711932,314.999054,317.2092896,10.59999996,pen
0.1875,179.2,-0.287719727,-0.287750244,0.406918719,-0.799926758,-0.799987793,1.131310429,-0.024803425,-0.024806055,0.0350792,-0.068959203,-0.068964465,0.097526761,-0.002138226,-0.002138453,0.003024069,-0.005944759,-0.005945212,0.008407479,313.5603333,315.7705688,11.60000002,pen
0.19140625,222.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.466095,305.9872742,10.59999996,pen
0.16796875,205.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325.6455383,305.4117737,10.60000002,pen
0.162109375,196.7,-0.287841797,0,0.287841797,-0.800048828,0,0.800048828,-0.025931693,0,0.025931693,-0.072076471,0,0.072076471,-0.002336189,0,0.002336189,-0.006493376,0,0.006493376,323.3435364,304.5485535,11.10000002,pen
0.162109375,157.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336.2920227,301.6711121,10.30000001,pen
0.3125,220.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337.4429626,302.2466125,10.80000001,pen
0.169921875,181.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340.0327454,305.4117737,10.19999999,pen
0.190429688,115.8,0,-0.287780762,0.287780762,0,-0.800018311,0.800018311,0,-0.026895398,0.026895398,0,-0.074768066,0.074768066,0,-0.002513589,0.002513589,0,-0.00698767,0.00698767,342.622406,306.8504944,10.69999999,pen
0.185546875,132.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346.3630676,308.2892151,11.30000001,pen
0.181640625,119.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346.0752869,308.5769958,11.59999996,pen
0.109375,166.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.7875671,307.4259949,10.5,pen
0.177734375,183.3,-0.287841797,0.575469971,0.643442761,-0.800048828,1.600006104,1.788881678,-0.025931693,0.051844141,0.057967816,-0.072076471,0.144144694,0.161160511,-0.002336189,0.004670643,0.005222326,-0.006493376,0.012986008,0.014518965,319.0273743,318.0725098,11.10000002,pen
0.176757813,150,-0.575500488,-0.287719727,0.643415459,-1.599975586,-0.799987793,1.788827086,-0.052318226,-0.026156339,0.058492314,-0.145452326,-0.072726163,0.162620644,-0.004756202,-0.002377849,0.005317483,-0.013222939,-0.006611469,0.014783695,327.9474792,308.5769958,11,pen
0.177734375,105.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331.1126404,308.8647156,11.19999999,pen
0.170898438,184.8,0,0.287750244,0.287750244,0,0.799987793,0.799987793,0,0.027668293,0.027668293,0,0.076921903,0.076921903,0,0.002660413,0.002660413,0,0.007396337,0.007396337,314.999054,321.2377014,10.39999998,pen
0.1015625,208.9,0.287658691,0.575469971,0.643360871,0.799926758,1.599975586,1.788799791,0.024377855,0.048768642,0.054522108,0.067790403,0.135591151,0.151593203,0.00206592,0.004132936,0.004620518,0.005744949,0.011490776,0.012846882,315.2867126,322.1009216,11.80000001,pen
0.247070313,384.6,-0.287658691,0,0.287658691,-0.799926758,0,0.799926758,-0.025915197,0,0.025915197,-0.072065474,0,0.072065474,-0.002334702,0,0.002334702,-0.006492385,0,0.006492385,336.5798035,336.7758484,11.10000002,pen
0.408203125,142.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324.2068176,333.898407,11,pen
0.138671875,210.2,-0.287719727,-0.287719727,0.406897139,-0.800048828,-0.800018311,1.131418324,-0.02459143,-0.02459143,0.034777533,-0.068380242,-0.068377633,0.096702421,-0.002101832,-0.002101832,0.002972439,-0.005844465,-0.005844242,0.008265164,338.8817444,304.8363037,11.69999999,pen
0.176757813,451.2,-0.287719727,0,0.287719727,-0.800048828,0,0.800048828,-0.027401879,0,0.027401879,-0.076195126,0,0.076195126,-0.002609703,0,0.002609703,-0.007256679,0,0.007256679,330.2494202,305.6995544,10.5,pen
0.374023438,141.6,-0.575500488,0,0.575500488,-1.599975586,0,1.599975586,-0.053785092,0,0.053785092,-0.149530429,0,0.149530429,-0.005026644,0,0.005026644,-0.013974806,0,0.013974806,333.7023621,316.6337891,10.69999999,pen
,,,,,,,,,,,,,,,,,,,,,,,
0.185546875,22043.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537.6166077,317.9499207,11.10000002,pen
0.186523438,386.6,0,-0.285919189,0.285919189,0,-0.799987793,0.799987793,0,-0.025758486,0.025758486,0,-0.072070973,0.072070973,0,-0.002320584,0.002320584,0,-0.00649288,0.00649288,538.188385,317.0921936,11.09999996,pen
0.177734375,298.1,0,0.285919189,0.285919189,0,0.800018311,0.800018311,0,0.024862538,0.024862538,0,0.06956681,0.06956681,0,0.00216196,0.00216196,0,0.006049288,0.006049288,539.0461731,317.0921936,11.5,pen
0.147460938,300,0,0.285919189,0.285919189,0,0.799987793,0.799987793,0,0.025758485,0.025758485,0,0.072070972,0.072070972,0,0.002320584,0.002320584,0,0.00649288,0.00649288,539.6179504,320.5231628,11.10000002,pen
0.151367188,341.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537.6166077,316.8062744,10.5,pen
0.202148438,415.2,0.285888672,0,0.285888672,0.799987793,0,0.799987793,0.027489295,0,0.027489295,0.076921903,0,0.076921903,0.002643201,0,0.002643201,0.007396337,0,0.007396337,539.0461731,317.3781128,10.40000004,pen
0.153320313,408.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,548.1954041,317.0921936,11.39999998,pen
0.169921875,412.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537.330658,328.8146667,11.19999999,pen
0.185546875,178.9,0,-0.285919189,0.285919189,0,-0.799987793,0.799987793,0,-0.024862538,0.024862538,0,-0.069564156,0.069564156,0,-0.00216196,0.00216196,0,-0.006049057,0.006049057,547.0517883,316.5203552,11.5,pen
0.311523438,62.80000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,548.1954041,317.664032,11.29999995,pen
,,,,,,,,,,,,,,,,,,,,,,,
0.108398438,17426.6,-0.264160156,0.264129639,0.373557297,-0.800018311,0.800018311,1.131396745,-0.02401456,0.024011785,0.033959754,-0.072728937,0.072728937,0.10285425,-0.002183142,0.00218289,0.00308725,-0.006611722,0.006611722,0.009350386,589.5082092,313.4579773,11,pen
0.060546875,269.5,0.264099121,-0.264099121,0.373492559,0.800018311,-0.799987793,1.131375166,0.025152297,-0.025152297,0.03557072,0.07619222,-0.076189314,0.107750016,0.002395457,-0.002395457,0.003387688,0.007256402,-0.007256125,0.010261906,590.5646667,312.9297485,10.5,pen
0.161132813,241.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591.6211243,314.7785339,10.5,pen
0.075195313,322.7,0,-0.264129639,0.264129639,0,-0.799987793,0.799987793,0,-0.025155204,0.025155204,0,-0.076189314,0.076189314,0,-0.002395734,0.002395734,0,-0.007256125,0.007256125,589.2441711,326.6634521,10.5,pen
0.166015625,146.9,-0.264038086,0,0.264038086,-0.799987793,0,0.799987793,-0.025634766,0,0.025634766,-0.077668718,0,0.077668718,-0.002488812,0,0.002488812,-0.007540652,0,0.007540652,589.7723694,312.6656189,10.30000001,pen
