pressure0,intervalTime,gapX,gapY,gap,gapRX,gapRY,gapR,velX,velY,vel,velRX,velRY,velR,accelerationX,accelerationY,acceleration,accelerationRX,accelerationRY,accelerationR,posX,posY,msec,Mode
0.170898438,42.69999999,0,1.599975586,1.599975586,0,1.599975586,1.599975586,0,0.155337435,0.155337435,0,0.155337435,0.155337435,0,0.015081304,0.015081304,0,0.015081304,0.015081304,682.1875305,251.3999939,10.30000001,pen
0.177734375,154.5,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.06557277,0.06557277,0,0.06557277,0.06557277,0,0.005374817,0.005374817,0,0.005374817,0.005374817,715.7875061,249,12.19999999,pen
0.182617188,89,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.071432931,0,0.071432931,-0.071432931,0,0.071432931,-0.00637794,0,0.00637794,-0.00637794,0,0.00637794,736.5874939,262.6000061,11.19999999,pen
0.234375,129.4,0,0.800003052,0.800003052,0,0.799987793,0.799987793,0,0.07692337,0.07692337,0,0.076921903,0.076921903,0,0.007396478,0.007396478,0,0.007396337,0.007396337,740.5874939,241,10.40000004,pen
0.3125,56.59999996,0,0.800003052,0.800003052,0,0.799987793,0.799987793,0,0.072072347,0.072072347,0,0.072070972,0.072070972,0,0.006493004,0.006493004,0,0.00649288,0.00649288,747.7875671,239.4000092,11.10000002,pen
0.174804688,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,753.3875427,255.3999939,10.89999998,pen
0.291992188,80.70000005,0,0.800003052,0.800003052,0,0.799987793,0.799987793,0,0.070175706,0.070175706,0,0.070174368,0.070174368,0,0.006155764,0.006155764,0,0.006155646,0.006155646,770.9875183,245,11.39999998,pen
0.185546875,104.5,-0.799926758,0.800018311,1.131332009,-0.799926758,0.800018311,1.131332009,-0.07475951,0.074768066,0.105731964,-0.07475951,0.074768066,0.105731964,-0.00698687,0.00698767,0.009881492,-0.00698687,0.00698767,0.009881492,789.3875427,269.8000183,10.69999999,pen
0.243164063,838.6,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.072726163,0,0.072726163,-0.072726163,0,0.072726163,-0.006611469,0,0.006611469,-0.006611469,0,0.006611469,66.1875,337.8000183,11,pen
0.501953125,106.9,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.075470546,0.075470546,0,0.075470546,0.075470546,0,0.007119863,0.007119863,0,0.007119863,0.007119863,79.7875061,343.3999939,10.60000002,pen
0.189453125,58,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.071427482,0.071427482,0,0.071427482,0.071427482,0,0.006377454,0.006377454,0,0.006377454,0.006377454,94.98748779,350.6000061,11.19999999,pen
0.34765625,104.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.7875061,363.3999939,11.40000004,pen
0.130859375,44.60000002,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.068964465,0,0.068964465,-0.068964465,0,0.068964465,-0.005945213,0,0.005945213,-0.005945213,0,0.005945213,98.1875,371.3999939,11.59999996,pen
0.245117188,287.9,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.074765214,0,0.074765214,0.074765214,0,0.074765214,0.006987403,0,0.006987403,0.006987403,0,0.006987403,152.5874939,346.6000061,10.70000005,pen
0.356445313,166.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214.9875183,361.8000183,10.30000001,pen
0.3046875,95.60000002,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.072070973,0.072070973,0,0.072070973,0.072070973,0,0.00649288,0.00649288,0,0.00649288,0.00649288,210.1875305,405,11.09999996,pen
0.3125,176.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275.7875061,359.3999939,10.90000004,pen
0.28125,76.30000001,-0.800048828,0.800048828,1.131439903,-0.800048828,0.800048828,1.131439903,-0.077674643,0.077674643,0.109848534,-0.077674643,0.077674643,0.109848534,-0.007541228,0.007541228,0.010664906,-0.007541228,0.007541228,0.010664906,297.3874817,374.6000671,10.30000001,pen


0.229492188,7027.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.98748779,182.6000061,11.30000001,pen
0.372070313,113,-0.800018311,0,0.800018311,-0.800018311,0,0.800018311,-0.074075769,0,0.074075769,-0.074075769,0,0.074075769,-0.006858868,0,0.006858868,-0.006858868,0,0.006858868,42.98748779,189,10.80000001,pen
0.380859375,220.5,0,-0.800033569,0.800033569,0,-0.800018311,0.800018311,0,-0.073397575,0.073397575,0,-0.073396175,0.073396175,0,-0.006733722,0.006733722,0,-0.006733594,0.006733594,56.5874939,193,10.90000004,pen
0.192382813,97.09999996,-0.799987793,-0.800003052,1.131364376,-0.799987793,-0.799987793,1.131353587,-0.05797013,-0.057971236,0.081982926,-0.05797013,-0.05797013,0.081982144,-0.004200734,-0.004200814,0.005940792,-0.004200734,-0.004200734,0.005940735,50.1875,208.1999969,13.80000001,pen
0.18359375,112.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.1875,221.8000336,10.30000001,pen
0.330078125,772.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.1875,189,10.69999999,pen
0.684570313,105.5,0,0.800003052,0.800003052,0,0.800018311,0.800018311,0,0.071428844,0.071428844,0,0.071430206,0.071430206,0,0.006377575,0.006377575,0,0.006377697,0.006377697,118.9874878,184.2000122,11.20000005,pen
0.247070313,110.1,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.076189314,0.076189314,0,0.076189314,0.076189314,0,0.007256125,0.007256125,0,0.007256125,0.007256125,105.3875122,181,10.5,pen
0.483398438,119.9,0,0.800033569,0.800033569,0,0.800018311,0.800018311,0,0.068378938,0.068378938,0,0.068377633,0.068377633,0,0.005844354,0.005844354,0,0.005844242,0.005844242,100.5874939,209.8000336,11.69999999,pen
0.526367188,196.7,0,0.800003052,0.800003052,0,0.800018311,0.800018311,0,0.06896578,0.06896578,0,0.068967096,0.068967096,0,0.005945326,0.005945326,0,0.005945439,0.005945439,127.7875061,196.2000122,11.60000002,pen
0.432617188,102.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.9874878,194.6000061,11.09999996,pen
0.287109375,85.69999999,-0.800018311,0,0.800018311,-0.800018311,0,0.800018311,-0.072073722,0,0.072073722,-0.072073722,0,0.072073722,-0.006493128,0,0.006493128,-0.006493128,0,0.006493128,142.9874878,189.8000336,11.09999996,pen
0.508789063,94.39999998,0.799987793,0.800033569,1.131385956,0.799987793,0.800018311,1.131375166,0.07079538,0.070799431,0.100122651,0.07079538,0.070798081,0.100121696,0.006265078,0.006265436,0.008860412,0.006265078,0.006265317,0.008860327,142.1875,205.8000336,11.30000001,pen
0.439453125,94.80000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.5874939,225.8000336,10.60000002,pen
0.376953125,215,-0.800018311,0,0.800018311,-0.800018311,0,0.800018311,-0.072728937,0,0.072728937,-0.072728937,0,0.072728937,-0.006611722,0,0.006611722,-0.006611722,0,0.006611722,166.9874878,196.2000122,11,pen
0.4296875,104.5,-1.599975586,1.600021362,2.262739542,-1.599975586,1.600006104,2.262728752,-0.139128312,0.139132292,0.19675996,-0.139128312,0.139130966,0.196759022,-0.012098114,0.01209846,0.017109562,-0.012098114,0.012098345,0.01710948,173.3875122,189.8000336,11.5,pen
0.380859375,81.10000002,-0.800018311,0.799987793,1.131375166,-0.800018311,0.800018311,1.131396745,-0.074768066,0.074765214,0.105735997,-0.074768066,0.074768066,0.105738014,-0.00698767,0.006987403,0.009881869,-0.00698767,0.00698767,0.009882057,190.9874878,212.1999969,10.69999999,pen
0.291992188,1000.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225.3874817,191.4000092,10.89999998,pen
0.493164063,72.40000004,0,-0.799987793,0.799987793,0,-0.800018311,0.800018311,0,-0.071427482,0.071427482,0,-0.071430206,0.071430206,0,-0.006377454,0.006377454,0,-0.006377697,0.006377697,222.9875183,207.4000092,11.19999999,pen
0.19140625,137.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.9875183,223.4000092,10.30000001,pen
0.276367188,135.9,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.073393375,0,0.073393375,-0.073393375,0,0.073393375,-0.006733337,0,0.006733337,-0.006733337,0,0.006733337,243.7875061,181,10.90000004,pen
0.53125,97.09999996,-0.800048828,0.799972534,1.131385957,-0.800048828,0.799987793,1.131396746,-0.075476304,0.075469107,0.106734524,-0.075476304,0.075470546,0.106735542,-0.007120406,0.007119727,0.010069295,-0.007120406,0.007119863,0.010069391,245.3874817,210.6000061,10.60000002,pen
0.41015625,103.2,0,1.599990845,1.599990845,0,1.600006104,1.600006104,0,0.135592444,0.135592444,0,0.135593737,0.135593737,0,0.011490885,0.011490885,0,0.011490995,0.011490995,249.3874817,217,11.80000001,pen
0.2734375,183.3,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.073393375,0,0.073393375,0.073393375,0,0.073393375,0.006733337,0,0.006733337,0.006733337,0,0.006733337,260.5874939,189.8000336,10.90000004,pen
0.493164063,88.69999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272.5874939,181.8000336,10.89999998,pen
0.58203125,87.69999999,0,1.599990845,1.599990845,0,1.600006104,1.600006104,0,0.144143319,0.144143319,0,0.144144694,0.144144694,0,0.012985885,0.012985885,0,0.012986008,0.012986008,297.3874817,181,11.10000002,pen
0.17578125,43.10000002,0,0.799972534,0.799972534,0,0.799987793,0.799987793,0,0.074071531,0.074071531,0,0.074072944,0.074072944,0,0.006858475,0.006858475,0,0.006858606,0.006858606,259.7875061,210.6000061,10.80000001,pen
0.314453125,108,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.070174368,0,0.070174368,-0.070174368,0,0.070174368,-0.006155646,0,0.006155646,-0.006155646,0,0.006155646,271.7875061,213.8000336,11.40000004,pen
0.291992188,64.80000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282.1875305,213,10.39999998,pen
0.133789063,3773.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326.1875305,188.2000122,10.39999998,pen
0.22265625,733.1,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.078430176,0,0.078430176,-0.078430176,0,0.078430176,-0.007689233,0,0.007689233,-0.007689233,0,0.007689233,374.1875305,227.4000092,10.19999999,pen
0.25390625,7434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.7875061,181.8000336,11.90000004,pen
0.265625,86.69999999,0,-0.799972534,0.799972534,0,-0.799987793,0.799987793,0,-0.072069598,0.072069598,0,-0.072070972,0.072070972,0,-0.006492757,0.006492757,0,-0.00649288,0.00649288,400.5874939,181.8000336,11.10000002,pen
0.416992188,124.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407.7875061,192.2000122,11.10000002,pen
0.278320313,73.60000002,-0.799987793,-0.800003052,1.131364376,-0.799987793,-0.799987793,1.131353587,-0.076921903,-0.076923371,0.108785036,-0.076921903,-0.076921903,0.108783999,-0.007396337,-0.007396478,0.0104601,-0.007396337,-0.007396337,0.01046,403.7875061,208.1999969,10.39999998,pen
0.517578125,92.30000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420.5874939,183.4000092,10.29999995,pen
0.387695313,92.19999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409.3874817,221.8000336,10.90000004,pen
0.3515625,76.39999998,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.07079538,0,0.07079538,-0.07079538,0,0.07079538,-0.006265078,0,0.006265078,-0.006265078,0,0.006265078,398.9875183,248.2000122,11.30000001,pen
0.255859375,1079.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450.9875183,181,11.5,pen
0.512695313,98,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.072070973,0,0.072070973,-0.072070973,0,0.072070973,-0.00649288,0,0.00649288,-0.00649288,0,0.00649288,443.7875061,210.6000061,11.09999996,pen
0.1796875,149.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457.3874817,221.8000336,10.40000004,pen
0.3828125,1044.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498.9875183,189.8000336,12,pen
0.305664063,152.5,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.074765214,0,0.074765214,-0.074765214,0,0.074765214,-0.006987403,0,0.006987403,-0.006987403,0,0.006987403,514.9875183,173,10.69999999,pen
0.258789063,118.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543.7875061,169.8000336,10.40000004,pen
0.150390625,369.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528.5874939,196.2000122,11.09999996,pen
0.479492188,86.30000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511.7875061,209.8000336,10.19999999,pen
0.374023438,58.10000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522.9875183,210.6000061,11.09999996,pen
0.2734375,46.69999999,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.072726163,0,0.072726163,-0.072726163,0,0.072726163,-0.006611469,0,0.006611469,-0.006611469,0,0.006611469,547.7875061,201,11,pen
0.358398438,94.5,0,-0.800033569,0.800033569,0,-0.800018311,0.800018311,0,-0.075474865,0.075474865,0,-0.075473426,0.075473426,0,-0.00712027,0.00712027,0,-0.007120135,0.007120135,496.5874939,237,10.59999996,pen
0.23828125,122.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,526.9875183,216.1999969,11,pen
0.302734375,81.10000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,526.1875305,234.6000061,10.89999998,pen
0.36328125,86.89999998,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.069564156,0,0.069564156,0.069564156,0,0.069564156,0.006049057,0,0.006049057,0.006049057,0,0.006049057,530.9875183,235.4000092,11.5,pen
0.340820313,877.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578.9875183,212.1999969,10.5,pen
0.287109375,65,-0.800048828,0.800003052,1.131407535,-0.800048828,0.800018311,1.131418324,-0.076927772,0.076923371,0.108789186,-0.076927772,0.076924838,0.108790224,-0.007396901,0.007396478,0.010460499,-0.007396901,0.007396619,0.010460598,601.3874817,196.2000122,10.39999998,pen
0.479492188,97.29999995,0,0.800003052,0.800003052,0,0.800018311,0.800018311,0,0.074074357,0.074074357,0,0.074075769,0.074075769,0,0.006858737,0.006858737,0,0.006858868,0.006858868,622.9875183,188.2000122,10.80000001,pen
0.276367188,116.9,0,0.800003052,0.800003052,0,0.799987793,0.799987793,0,0.069565483,0.069565483,0,0.069564156,0.069564156,0,0.006049172,0.006049172,0,0.006049057,0.006049057,618.1875305,201,11.5,pen
0.51953125,134.3,0.799987793,0.800033569,1.131385956,0.799987793,0.800018311,1.131375166,0.060149458,0.0601529,0.085066613,0.060149458,0.060151753,0.085065802,0.004522516,0.004522774,0.006395986,0.004522516,0.004522688,0.006395925,638.9875183,209.8000336,13.30000001,pen
0.17578125,48.90000004,0,-0.800003052,0.800003052,0,-0.799987793,0.799987793,0,-0.071428844,0.071428844,0,-0.071427482,0.071427482,0,-0.006377575,0.006377575,0,-0.006377454,0.006377454,670.9875183,212.1999969,11.19999999,pen
0.537109375,91.80000001,0,0.800033569,0.800033569,0,0.800018311,0.800018311,0,0.071431569,0.071431569,0,0.071430206,0.071430206,0,0.006377819,0.006377819,0,0.006377697,0.006377697,674.1875305,201.8000336,11.19999999,pen
0.1640625,51.69999999,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.066114694,0,0.066114694,0.066114694,0,0.066114694,0.005464024,0,0.005464024,0.005464024,0,0.005464024,683.7875061,195.4000092,12.10000002,pen
0.349609375,239.3,0.800048828,0,0.800048828,0.800048828,0,0.800048828,0.074770918,0,0.074770918,0.074770918,0,0.074770918,0.006987936,0,0.006987936,0.006987936,0,0.006987936,702.1875305,204.1999969,10.70000005,pen
0.143554688,33.80000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,724.5874939,192.2000122,11,pen
0.229492188,126.4,-4.800048828,1.600006104,5.059692509,-4.800048828,1.600006104,5.059692509,-0.41739555,0.139130966,0.439973262,-0.41739555,0.139130966,0.439973262,-0.036295265,0.012098345,0.038258544,-0.036295265,0.012098345,0.038258544,730.9875183,222.6000061,11.5,pen
0.174804688,3217.4,-0.800018311,0,0.800018311,-0.800018311,0,0.800018311,-0.076924838,0,0.076924838,-0.076924838,0,0.076924838,-0.007396619,0,0.007396619,-0.007396619,0,0.007396619,62.98748779,297.8000183,10.39999998,pen
0.401367188,90.90000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.5874939,319.3999939,11.19999999,pen
0.181640625,182.6,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.078430176,0,0.078430176,-0.078430176,0,0.078430176,-0.007689233,0,0.007689233,-0.007689233,0,0.007689233,89.38751221,305.8000183,10.19999999,pen
0.188476563,63.39999998,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.076921903,0.076921903,0,-0.076921903,0.076921903,0,-0.007396337,0.007396337,0,-0.007396337,0.007396337,74.1875,322.6000061,10.40000004,pen
0.423828125,97.10000002,0,0.800018311,0.800018311,0,0.800018311,0.800018311,0,0.066117216,0.066117216,0,0.066117216,0.066117216,0,0.005464233,0.005464233,0,0.005464233,0.005464233,79.7875061,321.8000183,12.10000002,pen
0.368164063,84.89999998,0.800018311,0,0.800018311,0.800018311,0,0.800018311,0.066117216,0,0.066117216,0.066117216,0,0.066117216,0.005464233,0,0.005464233,0.005464233,0,0.005464233,85.38751221,337.8000183,12.10000002,pen
0.293945313,81.30000001,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.075470546,0,0.075470546,-0.075470546,0,0.075470546,-0.007119863,0,0.007119863,-0.007119863,0,0.007119863,82.1875,353.8000183,10.60000002,pen
0.296875,783.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.9874878,315.3999939,11.10000002,pen
0.251953125,471.5,0,-0.800018311,0.800018311,0,-0.800018311,0.800018311,0,-0.072073722,0.072073722,0,-0.072073722,0.072073722,0,-0.006493128,0.006493128,0,-0.006493128,0.006493128,171.7875061,329,11.10000002,pen
0.5078125,83.09999996,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.072726163,0.072726163,0,0.072726163,0.072726163,0,0.006611469,0.006611469,0,0.006611469,0.006611469,171.7875061,353,11,pen
0.41015625,189.2,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.072070972,0,0.072070972,-0.072070972,0,0.072070972,-0.00649288,0,0.00649288,-0.00649288,0,0.00649288,220.5874939,322.6000061,11.10000002,pen
0.3125,42.10000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249.3874817,320.2000122,10.30000001,pen


0.291992188,4665.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.38751221,189,11.70000005,pen
0.174804688,559.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.7875061,198.6000061,11.10000002,pen
0.22265625,426.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.1875,216.1999969,10.89999998,pen
0.258789063,254.3,-0.799987793,-0.799987793,1.131353587,-0.799987793,-0.799987793,1.131353587,-0.076189314,-0.076189314,0.107747961,-0.076189314,-0.076189314,0.107747961,-0.007256125,-0.007256125,0.010261711,-0.007256125,-0.007256125,0.010261711,51.7875061,196.2000122,10.5,pen
0.15625,284.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.98748779,233.8000336,10.5,pen
0.127929688,1290.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.98748779,204.1999969,10.59999996,pen
0.25,384.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.9874878,190.6000061,11.39999998,pen
0.181640625,343.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.1875,221,10.80000001,pen
0.1171875,461.5,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.067795576,0,0.067795576,-0.067795576,0,0.067795576,-0.005745388,0,0.005745388,-0.005745388,0,0.005745388,118.1875,195.4000092,11.79999995,pen
0.2109375,574.4,-0.800018311,0,0.800018311,-0.800018311,0,0.800018311,-0.070798081,0,0.070798081,-0.070798081,0,0.070798081,-0.006265317,0,0.006265317,-0.006265317,0,0.006265317,126.9874878,195.4000092,11.30000001,pen
0.171875,508.4,0,-0.800003052,0.800003052,0,-0.799987793,0.799987793,0,-0.071428844,0.071428844,0,-0.071427482,0.071427482,0,-0.006377575,0.006377575,0,-0.006377454,0.006377454,125.3875122,202.6000061,11.19999999,pen
0.19140625,266.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.5874939,219.4000092,11.39999998,pen
0.1796875,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.3875122,210.6000061,10.30000001,pen
0.25,364.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.5874939,241.8000336,11.30000001,pen
0.107421875,398.5,-0.800018311,0,0.800018311,-0.800018311,0,0.800018311,-0.070798081,0,0.070798081,-0.070798081,0,0.070798081,-0.006265317,0,0.006265317,-0.006265317,0,0.006265317,158.9874878,216.1999969,11.30000001,pen
0.372070313,263.5,0,-0.800003052,0.800003052,0,-0.799987793,0.799987793,0,-0.064516375,0.064516375,0,-0.064515144,0.064515144,0,-0.005202933,0.005202933,0,-0.005202834,0.005202834,174.1875,194.6000061,12.40000004,pen
0.203125,136,-0.800018311,0,0.800018311,-0.800018311,0,0.800018311,-0.07619222,0,0.07619222,-0.07619222,0,0.07619222,-0.007256402,0,0.007256402,-0.007256402,0,0.007256402,188.5874939,213.8000336,10.5,pen
0.0859375,837.8,-0.800018311,-0.799972534,1.131364377,-0.800018311,-0.799987793,1.131375166,-0.074768066,-0.074763788,0.105734989,-0.074768066,-0.074765214,0.105735997,-0.00698767,-0.00698727,0.009881775,-0.00698767,-0.006987403,0.009881869,198.9874878,209.8000336,10.69999999,pen
0.2109375,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198.9874878,215.4000092,10.30000001,pen
0.171875,242.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196.5874939,229.8000336,10.70000005,pen
0.155273438,281.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.9874878,201.8000336,11.10000002,pen
0.163085938,217.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.7875061,226.6000061,11.09999996,pen
0.137695313,196.4,0,-0.799987793,0.799987793,0,-0.800018311,0.800018311,0,-0.072726163,0.072726163,0,-0.072728937,0.072728937,0,-0.006611469,0.006611469,0,-0.006611722,0.006611722,204.5874939,235.4000092,11,pen
0.049804688,802.3,0,-0.799972534,0.799972534,0,-0.799987793,0.799987793,0,-0.07618786,0.07618786,0,-0.076189314,0.076189314,0,-0.007255987,0.007255987,0,-0.007256125,0.007256125,238.9875183,213.8000336,10.5,pen
0.260742188,260.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226.1875305,229.8000336,11.40000004,pen
0.1875,405.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244.5874939,201.8000336,11.89999998,pen
0.188476563,387.6,0,-0.800003052,0.800003052,0,-0.799987793,0.799987793,0,-0.069565483,0.069565483,0,-0.069564156,0.069564156,0,-0.006049172,0.006049172,0,-0.006049057,0.006049057,250.9875183,202.6000061,11.5,pen
0.224609375,1043.6,0.800048828,0,0.800048828,0.800048828,0,0.800048828,0.077674643,0,0.077674643,0.077674643,0,0.077674643,0.007541228,0,0.007541228,0.007541228,0,0.007541228,270.1875305,205.8000336,10.30000001,pen
0.159179688,372.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.7875061,249.8000183,11.19999999,pen
0.142578125,1815.8,-0.799987793,-0.800033569,1.131385956,-0.799987793,-0.800018311,1.131375166,-0.078430176,-0.078434664,0.110920192,-0.078430176,-0.078433168,0.110919134,-0.007689233,-0.007689673,0.010874529,-0.007689233,-0.007689526,0.010874425,318.1875305,213,10.19999999,pen
0.127929688,565.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313.3874817,213,11.09999996,pen
0.153320313,1275.7,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.072731712,0,0.072731712,-0.072731712,0,0.072731712,-0.006611974,0,0.006611974,-0.006611974,0,0.006611974,313.3874817,216.1999969,11,pen
0.139648438,243.4,-0.800048828,-0.799987793,1.131396746,-0.800048828,-0.800018311,1.131418324,-0.07843616,-0.078430176,0.11092125,-0.07843616,-0.078433168,0.110923365,-0.00768982,-0.007689233,0.010874632,-0.00768982,-0.007689526,0.01087484,345.3874817,215.4000092,10.19999999,pen
0.08203125,366.9,-0.799987793,-0.799972534,1.131342797,-0.799987793,-0.799987793,1.131353587,-0.077668718,-0.077667236,0.109839106,-0.077668718,-0.077668718,0.109840154,-0.007540652,-0.007540508,0.010663991,-0.007540652,-0.007540652,0.010664093,318.9875183,233.8000336,10.30000001,pen
0.173828125,245.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326.9875183,214.6000061,10.40000004,pen
0.182617188,405.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.3874817,238.6000061,10.19999999,pen
0.080078125,1815.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313.3874817,257,10.80000001,pen
0.171875,236.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326.1875305,239.4000092,11.89999998,pen
0.131835938,346.8,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.075470546,0.075470546,0,0.075470546,0.075470546,0,0.007119863,0.007119863,0,0.007119863,0.007119863,317.3874817,274.6000061,10.60000002,pen
0.328125,1368.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.3874817,213.8000336,10.60000002,pen
0.166992188,247.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357.3874817,221,11,pen
0.200195313,378.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.1875305,236.1999969,10.5,pen
0.21875,222.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366.1875305,239.4000092,11.10000002,pen
0.06640625,527.2,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.073393376,0,0.073393376,-0.073393376,0,0.073393376,-0.006733337,0,0.006733337,-0.006733337,0,0.006733337,391.7875061,216.1999969,10.89999998,pen
0.168945313,160.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.3874817,199.4000092,10.80000001,pen
0.436523438,324.1,0,-0.800033569,0.800033569,0,-0.800018311,0.800018311,0,-0.074077182,0.074077182,0,-0.074075769,0.074075769,0,-0.006858998,0.006858998,0,-0.006858868,0.006858868,402.1875305,201,10.80000001,pen
0.2265625,1360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422.9875183,219.4000092,11.19999999,pen
0.21875,374.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.5874939,234.6000061,10.5,pen
