pressure,gapX,gapY,gap,velX,velY,vel,accelerationX,accelerationY,acceleration,posX,posY,msec,Mode
0.5908203125,1.60003662109375,14.399993896484375,14.488614199005658,0.15238444010416666,1.371427990141369,1.3798680189529198,0.014512803819444444,0.13061218953727324,0.13141600180503998,418.9875183105469,306,10.5,pen
0.5908203125,0,0,0,0,0,0,-0.014794605839636701,-0.13314834859594002,-0.1339677688691432,418.9875183105469,306,10.299999997019768,pen
0.5888671875,1.5999755859375,4.800018310546875,5.059653906857792,0.13675005004529514,0.41025797515591544,0.43244905175803366,0.011688038462432656,0.03506478419242857,0.0369614574058017,420.5874938964844,310.8000183105469,11.700000002980232,pen
0.5732421875,3.20001220703125,2.399993896484375,4.000006103534251,0.26890858885982816,0.20168015939368922,0.3361349667256413,0.011105759565637134,-0.017527547545239018,-0.008093620591970822,423.7875061035156,313.20001220703125,11.899999998509884,pen
0.5703125,3.20001220703125,0,3.20001220703125,0.2990665613214918,0,0.2990665613214918,0.002818502098435873,-0.018848613022197754,-0.0034643369526939243,426.9875183105469,313.20001220703125,10.700000002980232,pen
0.5703125,0,0,0,0,0,0,-0.027691348278149855,0,-0.027691348278149855,426.9875183105469,313.20001220703125,10.799999997019768,pen
0.56640625,7.20001220703125,-4.800018310546875,8.653343374845603,0.6206907074229611,-0.41379468189054075,0.7459778770460352,0.053507819598554156,-0.03567195533080909,0.0643084376681214,434.1875305175781,308.3999938964844,11.600000001490116,pen
0.56640625,0,0,0,0,0,0,-0.061454525478355115,0.04096977047816743,-0.0738591957362353,434.1875305175781,308.3999938964844,10.100000001490116,pen
0.5234375,4.79998779296875,-6.399993896484375,7.999987792971078,0.44859699018449856,-0.5981302709493669,0.7476624108704102,0.04192495237120726,-0.055900025345725184,0.06987499169932483,438.9875183105469,302,10.699999995529652,pen
0.4765625,4.79998779296875,-9.600006103515625,10.733126292007668,0.41739024286684784,-0.8347831394361414,0.9333153297397973,-0.002713630201534845,-0.02057851030319778,0.016143732075598875,443.7875061035156,292.3999938964844,11.5,pen
0.4765625,0,0,0,0,0,0,-0.038292682837055815,0.07658560913305164,-0.08562525962086136,443.7875061035156,292.3999938964844,10.899999998509884,pen
0.1396484375,4,-3.199981689453125,5.122487951458283,0.34482758616260056,-0.27586049043466043,0.44159378886209116,0.02972651604468143,-0.02378107675855378,0.038068430069428,447.7875061035156,289.20001220703125,11.600000001490116,pen
0.546875,0,0,0,0,0,0,0,0,0,458.1875305175781,302,10.400000005960464,pen
0.626953125,0.79998779296875,0.800018310546875,1.1313751659415578,0.07017436781344895,0.07017704479398658,0.09924343562188088,0.006155646300229963,0.0061558811230841715,0.008705564529373086,458.9875183105469,302.8000183105469,11.399999998509884,pen
0.67578125,0.79998779296875,1.5999755859375,1.7888270862481532,0.07766871778642921,0.15533743557285842,0.17367253269570268,0.0007276067937037573,0.008267999107137127,0.00722612593158809,459.7875061035156,304.3999938964844,10.299999997019768,pen
0.67578125,0,0,0,0,0,0,-0.006934706943371623,-0.013869413886743245,-0.015506476129418731,459.7875061035156,304.3999938964844,11.200000002980232,pen
0.6025390625,0.79998779296875,1.600006103515625,1.7888543820518943,0.0666656494140625,0.1333338419596354,0.14907119850432451,0.005555470784505208,0.011111153496636285,0.012422599875360376,460.5874938964844,306,12,pen
0.1552734375,2.4000244140625,3.20001220703125,4.0000244140811265,0.23529651128572132,0.3137266871013449,0.3921592564543348,0.016532437445643585,0.017685573060859817,0.023832162554563566,462.9875183105469,309.20001220703125,10.199999995529652,pen
0.1552734375,0,0,0,0,0,0,-0.021990328151419162,-0.02932025112280035,-0.03665039778926244,462.9875183105469,309.20001220703125,10.700000002980232,pen
0.56640625,-3.20001220703125,-0.800018310546875,3.2985007840470932,-0.31683289173852797,-0.07920973370582607,0.32658423599608366,-0.03136959323681026,-0.007842547890508887,0.03233507286612878,642.9875183105469,334,10.100000001490116,page
0.67578125,0,0,0,0,0,0,0.025969909152551773,0.006492601121842345,-0.02676919966527092,642.9875183105469,334,12.200000002980232,page
0.6201171875,-18.4000244140625,2.399993896484375,18.55588502716209,-1.7523832775297619,0.2285708472842262,1.7672271454440087,-0.16689364547902494,0.021768652122307258,0.16830734718514367,624.5874938964844,336.3999938964844,10.5,page
0.515625,-28,5.600006103515625,28.554510473118118,-2.5454545454545454,0.5090914639559659,2.5958645884652833,-0.07209738799316213,0.025501874242885435,0.07533067663829769,596.5874938964844,342,11,page
0.515625,0,0,0,0,0,0,0.23140495867768596,-0.046281042177815084,-0.2359876898604803,596.5874938964844,342,11,page
0.4482421875,-39.20001220703125,12,40.995621193383556,-3.266667683919271,1,3.4163017661152963,-0.2722223069932726,0.08333333333333333,0.28469181384294134,557.3874816894531,354,12,page
0.5263671875,-28.79998779296875,7.20001220703125,29.686351622530985,-2.6422007153124714,0.6605515787170229,2.7235184978522335,0.05729054758643754,-0.031142057002695636,-0.06355809801447447,528.5874938964844,361.20001220703125,10.899999998509884,page
0.5263671875,0,0,0,0,0,0,0.25405776112413914,-0.06351457488573721,-0.26187677867715964,528.5874938964844,361.20001220703125,10.399999998509884,page
0.4521484375,-44,13.600006103515625,46.05388328920442,-3.636363635915818,1.1239674464331226,3.8061060564903206,-0.3005259202866115,0.0928898715946038,0.3145542195059172,484.5874938964844,374.8000183105469,12.100000001490116,page
0.365234375,-28,11.199981689453125,30.156916119591628,-2.3529411767652233,0.941174932004671,2.5341946322157876,0.10785062683288274,-0.015360715500112683,-0.10688331297763039,456.5874938964844,386,11.899999998509884,page
0.365234375,0,0,0,0,0,0,0.2284408908489333,-0.09137620695108616,-0.24603831370057383,456.5874938964844,386,10.300000004470348,page
0.4453125,0.800018310546875,0,0.800018310546875,0.07843316773504888,0,0.07843316773504888,0.007689526251904289,0,0.007689526251904289,119.78750610351562,250,10.199999995529652,pen
0.5712890625,0.79998779296875,0,0.79998779296875,0.07207097232985188,0,0.07207097232985188,-0.00057317075714801,0,-0.00057317075714801,120.58749389648438,250,11.100000001490116,pen
0.439453125,0.800018310546875,-0.79998779296875,1.1313751659415578,0.07920973370582607,-0.0792067121634379,0.11201734314600387,0.0007068080569228676,-0.007842248727896241,0.003955086218837471,121.38751220703125,249.20001220703125,10.100000001490116,pen
0.4306640625,5.5999755859375,-1.600006103515625,5.824066113496936,0.5384591910326795,-0.15384674074469948,0.560006357147251,0.04415860167237066,-0.007176925826149618,0.043075866737061076,126.98748779296875,247.60000610351562,10.399999998509884,pen
0.4306640625,0,0,0,0,0,0,-0.04939992578956799,0.014114379886764361,-0.05137673002053287,126.98748779296875,247.60000610351562,10.899999998509884,pen
0.3388671875,12.800018310546875,-0.7999725341796875,12.824992195154628,1.2673285454117236,-0.07920520139224382,1.2698012072537106,0.12547807378462839,-0.007842099146589919,0.1257228917887494,139.78750610351562,246.80003356933594,10.100000001490116,pen
0.3388671875,0,0,0,0,0,0,-0.11626867390687866,0.007266532238813927,-0.11649552361718371,139.78750610351562,246.80003356933594,10.899999998509884,pen
0.2802734375,3.199981689453125,0,3.199981689453125,0.29357630162415355,0,0.29357630162415355,0.026933605638863923,0,0.026933605638863923,142.98748779296875,246.80003356933594,10.900000005960464,pen
0.109375,2.4000244140625,2.3999786376953125,3.394114707768418,0.2142878941982537,0.21428380702261032,0.3030459561717089,-0.007079322094423829,0.01913248277751243,0.0008455048706549134,145.38751220703125,249.20001220703125,11.199999995529652,pen
0.4833984375,0,0.79998779296875,0.79998779296875,0,0.07618931361607142,0.07618931361607142,0,0.007256125106292517,0.007256125106292517,121.38751220703125,266,10.5,pen
0.5390625,0,-0.79998779296875,0.79998779296875,0,-0.07339337546158636,0.07339337546158636,0,-0.013723182476684519,-0.0002565080874271701,121.38751220703125,265.20001220703125,10.900000005960464,pen
0.5390625,0,0,0,0,0,0,0,0.0067956829149851,-0.0067956829149851,121.38751220703125,265.20001220703125,10.799999997019768,pen
0.44140625,0.79998779296875,-0.800018310546875,1.1313751659415578,0.07476521427532078,-0.07476806638542512,0.10573599678751776,0.006987403201354831,-0.006987669753700957,0.009881868855894158,122.1875,264.3999938964844,10.700000002980232,pen
0.1708984375,10.399993896484375,-1.5999755859375,10.522347405522606,1.009708145581897,-0.15533743557285842,1.0215871270453565,0.09077115840554324,-0.007822268855412182,0.08891758548765376,132.58749389648438,262.8000183105469,10.299999997019768,pen
0.1708984375,0,0,0,0,0,0,-0.09263377483669102,0.014251140880192135,-0.09372358965000142,132.58749389648438,262.8000183105469,10.899999998509884,pen
0.06640625,9.600006103515625,-0.800018310546875,9.63328326609093,0.8495580619219296,-0.07079808055136132,0.8525029435645969,0.07518212934387959,-0.006265316860473731,0.0754427383387028,142.1875,262,11.300000004470348,pen
0.2421875,-0.79998779296875,0,0.79998779296875,-0.07476521432738098,0,0.07476521432738098,-0.006987403211085711,0,0.006987403211085711,127.78750610351562,287.6000061035156,10.699999995529652,pen
0.583984375,-0.800018310546875,0,0.800018310546875,-0.07692483750849685,0,0.07692483750849685,-0.00020765607498828318,0,0.00020765607498828318,126.98748779296875,287.6000061035156,10.400000005960464,pen
0.583984375,0,0,0,0,0,0,0.007541650739432418,0,-0.007541650739432418,126.98748779296875,287.6000061035156,10.199999995529652,pen
0.4521484375,-0.79998779296875,-0.79998779296875,1.131353586549326,-0.07547054649587642,-0.07547054649587642,0.10673147041417771,-0.007119862875968585,-0.007119862875968585,0.010069006641431483,126.1875,286.8000183105469,10.600000001490116,pen
0.3564453125,4,-3.20001220703125,5.122507015627115,0.34782608695652173,-0.2782619310461957,0.4454353926632274,0.036808402908904185,-0.017634033439158196,0.029452514978178232,130.1875,283.6000061035156,11.5,pen
0.3564453125,0,0,0,0,0,0,-0.03344481605830369,0.02675595491212165,-0.04283032622375477,130.1875,283.6000061035156,10.399999998509884,pen
0.18359375,12.79998779296875,-12.79998779296875,18.101916335026466,1.16363525390625,-1.16363525390625,1.6456287577296786,0.10578502308238637,-0.10578502308238637,0.1496026143390617,142.98748779296875,270.8000183105469,11,pen
0.0869140625,6.4000244140625,-8,10.24501403125423,0.5871582032052691,-0.7339449542287765,0.9399095442802573,-0.05288780282383393,0.039421128416166566,-0.06474488197668796,149.38751220703125,262.8000183105469,10.899999998509884,pen
0.4189453125,0,0,0,0,0,0,0,0,0,149.38751220703125,247.60000610351562,10.5,pen
0.4921875,0,-0.7999725341796875,0.7999725341796875,0,-0.07692043598983729,0.07692043598983729,0,-0.007396195769313316,0.007396195769313316,149.38751220703125,246.80003356933594,10.399999998509884,pen
0.6552734375,0.79998779296875,0,0.79998779296875,0.07272616299715909,0,0.07272616299715909,0.006611469363378099,0.006992766908167026,-0.0003812975447889275,150.1875,246.80003356933594,11,pen
0.564453125,5.600006103515625,-3.2000274658203125,6.449825124870954,0.5333339146205357,-0.30476452055431547,0.6142690595115194,0.04386740491651206,-0.02902519243374433,0.05157551395374861,155.78750610351562,243.60000610351562,10.5,pen
0.564453125,0,0,0,0,0,0,-0.04761909950701962,0.027211117899394646,-0.054845451727506,155.78750610351562,243.60000610351562,11.200000002980232,pen
0.5556640625,12,-4,12.649110640673518,1.1538461540114773,-0.38461538467049244,1.216260638700566,0.11094674559392316,-0.03698224853130772,0.11694813835334927,167.78750610351562,239.60000610351562,10.399999998509884,pen
0.5,5.600006103515625,-1.600006103515625,5.824095456867058,0.5436899131199949,-0.15534039844452188,0.5654461610244872,-0.05923847000660454,0.022259707407020355,-0.06318587163731917,173.38751220703125,238,10.299999997019768,pen
0.5,0,0,0,0,0,0,-0.05034165860138427,0.014383370220391038,-0.052356125999114544,173.38751220703125,238,10.800000004470348,pen
0.4658203125,4.79998779296875,0,4.79998779296875,0.44859699018449856,0,0.44859699018449856,0.04192495237120726,0,0.04192495237120726,178.1875,238,10.699999995529652,pen
0.4658203125,0,0,0,0,0,0,-0.04398009706406154,0,-0.04398009706406154,178.1875,238,10.200000002980232,pen
0.443359375,1.600006103515625,0,1.600006103515625,0.14678955080131728,0,0.14678955080131728,0.013466931268016933,0,0.013466931268016933,179.78750610351562,238,10.899999998509884,pen
0.42578125,0,0.8000335693359375,0.8000335693359375,0,0.07407718236636154,0.07407718236636154,-0.01359162507794662,0.006858998369148422,-0.0067326267087981975,179.78750610351562,238.80003356933594,10.799999997019768,pen
0.42578125,0,0,0,0,0,0,0,-0.006497998449792145,-0.006497998449792145,179.78750610351562,238.80003356933594,11.400000005960464,pen
0.4169921875,-0.800018310546875,0,0.800018310546875,-0.0720737217095917,0,0.0720737217095917,-0.00649312808543187,0,0.00649312808543187,178.98748779296875,238.80003356933594,11.099999994039536,pen
0.4033203125,-3.199981689453125,0.7999725341796875,3.2984600752892472,-0.3047601609002976,0.07618786039806548,0.31413905478945214,-0.022160613256257705,0.007255986704577664,0.023053841245700996,175.78750610351562,239.60000610351562,10.5,pen
0.4033203125,0,0,0,0,0,0,0.026969925732719703,-0.0067422885281349645,-0.027799916342051048,175.78750610351562,239.60000610351562,11.300000004470348,pen
0.39453125,-1.600006103515625,0.8000030517578125,1.7888612059377513,-0.14285768787091505,0.07142884393545752,0.15971975059390664,-0.01275515070785134,0.00637757535392567,0.01426069202300508,174.1875,240.40000915527344,11.199999995529652,pen
0.392578125,-2.399993896484375,1.5999908447265625,2.8844308635103513,-0.2285708472842262,0.1523800804501488,0.27470770128670013,-0.008163158039362966,0.0077096415728277416,0.010951233399313667,171.78750610351562,242,10.5,pen
0.392578125,0,0,0,0,0,0,0.02219134438689545,-0.014794182561554724,-0.02667065059878379,171.78750610351562,242,10.300000004470348,pen
0.39453125,-0.800018310546875,1.600006103515625,1.788868029927733,-0.07339617528956366,0.14678955080131728,0.16411633304332895,-0.006733594064183257,0.013466931268016933,0.015056544317960087,170.98748779296875,243.60000610351562,10.899999998509884,pen
0.39453125,0,5.600006103515625,5.600006103515625,0,0.5185190838019382,0.5185190838019382,0.006795942158316403,0.03441940121325914,0.032815069523741275,170.98748779296875,249.20001220703125,10.799999997019768,pen
0.39453125,0,0,0,0,0,0,0,-0.051338523141132464,-0.051338523141132464,170.98748779296875,249.20001220703125,10.100000001490116,pen
0.392578125,0,5.600006103515625,5.600006103515625,0,0.5233650562575585,0.5233650562575585,0,0.04891262206652219,0.04891262206652219,170.98748779296875,254.80001831054688,10.700000002980232,pen
0.3369140625,0,3.199981689453125,3.199981689453125,0,0.3106778340173803,0.3106778340173803,0,-0.020649244883661915,-0.020649244883661915,170.98748779296875,258,10.299999997019768,pen
0.3369140625,0,0,0,0,0,0,0,-0.029035311582322275,-0.029035311582322275,170.98748779296875,258,10.700000002980232,pen
0.0556640625,1.600006103515625,3.20001220703125,3.5777224118755027,0.15686334355067244,0.3137266871013449,0.3507570993572068,0.015378759178374593,0.030757518356749187,0.0343879509324444,172.58749389648438,261.20001220703125,10.199999995529652,pen
0.5107421875,0,0.800018310546875,0.800018310546875,0,0.07547342551268027,0.07547342551268027,0,0.0071201344813274,0.0071201344813274,148.58749389648438,273.20001220703125,10.600000001490116,pen
0.5390625,0.800018310546875,0.79998779296875,1.1313751659415578,0.07692483756360595,0.07692190318109351,0.10878607366381363,0.007396618997560362,0.00013927669890584457,0.0032031392457602314,149.38751220703125,274,10.399999998509884,pen
0.5390625,0,0,0,0,0,0,-0.006930165545340468,-0.0069299011865555996,-0.009800547175604475,149.38751220703125,274,11.100000001490116,pen
0.546875,0.79998779296875,-0.79998779296875,1.131353586549326,0.07272616299715909,-0.07272616299715909,0.10285032604993873,0.006611469363378099,-0.006611469363378099,0.00935002964090352,150.1875,273.20001220703125,11,pen
0.625,8.79998779296875,-3.20001220703125,9.36375262816933,0.8224287654689459,-0.2990665613214918,0.8751170678094652,0.07006566376289486,-0.021153308248718777,0.07217446182658223,158.98748779296875,270,10.700000002980232,pen
