pressure0,intervalTime,gapX,gapY,gap,gapRX,gapRY,gapR,velX,velY,vel,velRX,velRY,velR,accelerationX,accelerationY,acceleration,accelerationRX,accelerationRY,accelerationR,posX,posY,msec,Mode
0.399414063,44.10000002,-0.799987793,0.800003052,1.131364376,-0.799987793,0.800018311,1.131375166,-0.072070973,0.072072348,0.101924719,-0.072070973,0.072073722,0.101925692,-0.006492881,0.006493004,0.009182407,-0.006492881,0.006493128,0.009182495,310.9875183,164.2000122,11.0999999,pen
0.18359375,354.9,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.074765214,0,0.074765214,-0.074765214,0,0.074765214,-0.006987403,0,0.006987403,-0.006987403,0,0.006987403,320.5874939,170.6000061,10.70000005,pen
0.55078125,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343.7875061,156.2000122,10.89999998,pen
0.84765625,104.8,0,0.800033569,0.800033569,0,0.800018311,0.800018311,0,0.074769492,0.074769492,0,0.074768066,0.074768066,0,0.006987803,0.006987803,0,0.00698767,0.00698767,372.5874939,185.8000336,10.70000005,pen
0.510742188,1784.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.1875,252.2000122,11.30000007,pen
0.430664063,229.5999999,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.072070972,0,0.072070972,-0.072070972,0,0.072070972,-0.00649288,0,0.00649288,-0.00649288,0,0.00649288,173.3875122,245.8000336,11.10000002,pen
0.849609375,91.60000002,0,0.799987793,0.799987793,0,0.800018311,0.800018311,0,0.072070972,0.072070972,0,0.072073722,0.072073722,0,0.00649288,0.00649288,0,0.006493128,0.006493128,196.5874939,236.1999969,11.10000002,pen
0.365234375,53.19999993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196.5874939,279.3999939,11.4000001,pen
0.575195313,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236.5874939,239.4000092,10.9000001,pen
0.540039063,44.10000002,-0.799987793,-0.800003052,1.131364376,-0.799987793,-0.800018311,1.131375166,-0.070174368,-0.070175706,0.099242489,-0.070174368,-0.070177045,0.099243436,-0.006155646,-0.006155764,0.008705482,-0.006155646,-0.006155881,0.008705565,230.1875305,247.4000092,11.39999998,pen
0.7734375,49.89999998,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.067795575,0,0.067795575,-0.067795575,0,0.067795575,-0.005745388,0,0.005745388,-0.005745388,0,0.005745388,246.9875183,259.3999939,11.80000007,pen
0.59765625,123.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.5874939,239.4000092,10.79999995,pen
0.376953125,42.30000007,-3.200012207,2.399993896,4.000006104,-3.200012207,2.399993896,4.000006104,-0.266667684,0.199999491,0.333333842,-0.266667684,0.199999491,0.333333842,-0.022222307,0.016666624,0.02777782,-0.022222307,0.016666624,0.02777782,313.3874817,245,12,pen
0.432617188,76.79999995,0,0.799987793,0.799987793,0,0.800018311,0.800018311,0,0.075470546,0.075470546,0,0.075473425,0.075473425,0,0.007119863,0.007119863,0,0.007120134,0.007120134,319.7875061,224.1999969,10.60000002,pen
0.184570313,1324.1,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.07079538,0,0.07079538,-0.07079538,0,0.07079538,-0.006265078,0,0.006265078,-0.006265078,0,0.006265078,492.5874939,220.1999969,11.29999995,pen
0.3671875,308.3,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.076921902,0,0.076921902,0.076921902,0,0.076921902,0.007396337,0,0.007396337,0.007396337,0,0.007396337,532.5874939,213,10.4000001,pen
0.458984375,50.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522.1875305,226.6000061,10.20000005,pen
0.55078125,68.5,0,-0.800003052,0.800003052,0,-0.799987793,0.799987793,0,-0.073394776,0.073394776,0,-0.073393376,0.073393376,0,-0.006733466,0.006733466,0,-0.006733337,0.006733337,550.1875305,216.1999969,10.89999998,pen
0.5078125,63.79999995,0,-0.800003052,0.800003052,0,-0.799987793,0.799987793,0,-0.078431671,0.078431671,0,-0.078430175,0.078430175,0,-0.00768938,0.00768938,0,-0.007689233,0.007689233,568.5874939,228.1999969,10.20000005,pen
0.497070313,64.79999995,1.600036621,0,1.600036621,1.600036621,0,1.600036621,0.135596323,0,0.135596323,0.135596323,0,0.135596323,0.011491214,0,0.011491214,0.011491214,0,0.011491214,550.1875305,253.8000183,11.80000007,pen
0.37890625,120.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604.5874939,201,11.10000002,pen
0.599609375,101.5999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596.5874939,205,10.60000002,pen
0.423828125,54.79999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630.1875305,194.6000061,10.60000002,pen
0.3984375,67.70000005,0,0.800003052,0.800003052,0,0.799987793,0.799987793,0,0.0776702,0.0776702,0,0.077668718,0.077668718,0,0.007540796,0.007540796,0,0.007540652,0.007540652,588.5874939,217,10.29999995,pen
0.416992188,61.19999993,0.800048828,0,0.800048828,0.800048828,0,0.800048828,0.072076471,0,0.072076471,0.072076471,0,0.072076471,0.006493376,0,0.006493376,0.006493376,0,0.006493376,598.1875305,215.4000092,11.10000002,pen
0.67578125,78.79999995,0.800048828,0.800033569,1.131429114,0.800048828,0.800018311,1.131418324,0.077674643,0.077673162,0.109847486,0.077674643,0.07767168,0.109846438,0.007541227,0.007541084,0.010664804,0.007541227,0.00754094,0.010664703,602.1875305,221.8000336,10.30000007,pen
0.173828125,42,0,-1.600036621,1.600036621,0,-1.600006104,1.600006104,0,-0.145457875,0.145457875,0,-0.1454551,0.1454551,0,-0.013223443,0.013223443,0,-0.013223191,0.013223191,600.5874939,236.1999969,11,pen
0.47265625,51.29999995,0.800048828,0,0.800048828,0.800048828,0,0.800048828,0.076927772,0,0.076927772,0.076927772,0,0.076927772,0.007396901,0,0.007396901,0.007396901,0,0.007396901,618.1875305,253,10.39999998,pen
0.220703125,1235.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.7875061,322.6000061,12.5,pen
0.53515625,56.60000002,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.068964465,0.068964465,0,-0.068964465,0.068964465,0,-0.005945212,0.005945212,0,-0.005945212,0.005945212,152.5874939,322.6000061,11.60000002,pen
0.092773438,463.7,-0.800018311,0,0.800018311,-0.800018311,0,0.800018311,-0.073396175,0,0.073396175,-0.073396175,0,0.073396175,-0.006733594,0,0.006733594,-0.006733594,0,0.006733594,168.5874939,337,10.89999998,pen
0.0859375,115.4,-0.800018311,0,0.800018311,-0.800018311,0,0.800018311,-0.07619222,0,0.07619222,-0.07619222,0,0.07619222,-0.007256402,0,0.007256402,-0.007256402,0,0.007256402,154.9874878,337.8000183,10.5,pen
0.224609375,202.1999999,-0.800018311,0,0.800018311,-0.800018311,0,0.800018311,-0.071430206,0,0.071430206,-0.071430206,0,0.071430206,-0.006377697,0,0.006377697,-0.006377697,0,0.006377697,148.5874939,367.3999939,11.20000005,pen
0.099609375,456.9,0,0.800018311,0.800018311,0,0.800018311,0.800018311,0,0.072073722,0.072073722,0,0.072073722,0.072073722,0,0.006493128,0.006493128,0,0.006493128,0.006493128,188.5874939,317.8000183,11.10000002,pen
0.147460938,170.8,-0.800018311,0,0.800018311,-0.800018311,0,0.800018311,-0.072728937,0,0.072728937,-0.072728937,0,0.072728937,-0.006611722,0,0.006611722,-0.006611722,0,0.006611722,178.9874878,321,11,pen
0.46875,44.10000002,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.076921903,0,0.076921903,-0.076921903,0,0.076921903,-0.007396337,0,0.007396337,-0.007396337,0,0.007396337,190.1875,313.8000183,10.39999998,pen
0.224609375,31.5,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.072726163,0.072726163,0,-0.072726163,0.072726163,0,-0.006611469,0.006611469,0,-0.006611469,0.006611469,208.5874939,308.2000122,11,pen
0.356445313,89.79999995,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.076921903,0,0.076921903,-0.076921903,0,0.076921903,-0.007396337,0,0.007396337,-0.007396337,0,0.007396337,179.7875061,332.2000122,10.39999998,pen
0.5546875,124.5999999,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.070795379,0,0.070795379,-0.070795379,0,0.070795379,-0.006265078,0,0.006265078,-0.006265078,0,0.006265078,263.7875061,305,11.30000007,pen
0.278320313,39.10000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.5874939,319.3999939,10.5999999,pen
0.41015625,31.60000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.1875305,333,11,pen
0.5078125,36.9000001,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.071432932,0,0.071432932,-0.071432932,0,0.071432932,-0.00637794,0,0.00637794,-0.00637794,0,0.00637794,269.3874817,334.6000061,11.19999993,pen
0.517578125,66.89999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324.5874939,305,11.20000005,pen
0.415039063,34.79999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326.9875183,309,11.10000002,pen
0.552734375,736.0999999,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.074765214,0,0.074765214,0.074765214,0,0.074765214,0.006987403,0,0.006987403,0.006987403,0,0.006987403,532.5874939,297.8000183,10.70000005,pen
0.698242188,95.5,-0.799987793,-0.799987793,1.131353587,-0.799987793,-0.799987793,1.131353587,-0.075470546,-0.075470546,0.10673147,-0.075470546,-0.075470546,0.10673147,-0.007119863,-0.007119863,0.010069007,-0.007119863,-0.007119863,0.010069007,599.7875061,292.2000122,10.60000002,pen
0.36328125,50.39999998,-0.799987793,0.799987793,1.131353587,-0.799987793,0.799987793,1.131353587,-0.077668717,0.077668717,0.109840153,-0.077668717,0.077668717,0.109840153,-0.007540652,0.007540652,0.010664092,-0.007540652,0.007540652,0.010664092,614.9875183,305,10.30000007,pen
0.602539063,95.5,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.071427481,0,0.071427481,-0.071427481,0,0.071427481,-0.006377454,0,0.006377454,-0.006377454,0,0.006377454,648.5874939,266.6000061,11.20000005,pen
0.396484375,56.79999995,-0.799987793,0.799987793,1.131353587,-0.799987793,0.799987793,1.131353587,-0.070795379,0.070795379,0.100119786,-0.070795379,0.070795379,0.100119786,-0.006265078,0.006265078,0.008860158,-0.006265078,0.006265078,0.008860158,642.9875183,273,11.30000007,pen
0.4765625,49.5,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.069564156,0,0.069564156,0.069564156,0,0.069564156,0.006049057,0,0.006049057,0.006049057,0,0.006049057,632.5874939,287.3999939,11.5,pen
0.142578125,33.39999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647.7875061,287.3999939,12.5,pen
0.124023438,727.5,-1.599975586,0,1.599975586,-1.599975586,0,1.599975586,-0.150941093,0,0.150941093,-0.150941093,0,0.150941093,-0.014239726,0,0.014239726,-0.014239726,0,0.014239726,662.9875183,308.2000122,10.60000002,pen
0.260742188,3410.7,0,0.800018311,0.800018311,0,0.799987793,0.799987793,0,0.071430206,0.071430206,0,0.071427481,0.071427481,0,0.006377697,0.006377697,0,0.006377454,0.006377454,89.38751221,441.8000183,11.20000005,pen
0.412109375,104.9,-5.599975586,1.600006104,5.824066113,-5.599975586,1.599975586,5.82405773,-0.470586185,0.134454295,0.489417321,-0.470586185,0.13445173,0.489416617,-0.039545058,0.01129868,0.041127506,-0.039545058,0.011298465,0.041127447,93.38751221,473.8000183,11.89999998,pen
0.46875,256.6,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.070795379,0,0.070795379,-0.070795379,0,0.070795379,-0.006265078,0,0.006265078,-0.006265078,0,0.006265078,142.1875,418.6000671,11.30000007,pen
0.493164063,84.89999998,-0.799987793,-0.799957275,1.131332008,-0.799987793,-0.799987793,1.131353587,-0.075470546,-0.075467667,0.106729434,-0.075470546,-0.075470546,0.10673147,-0.007119863,-0.007119591,0.010068815,-0.007119863,-0.007119863,0.010069007,201.3875122,398.6000671,10.60000002,pen
0.264648438,227.9,-1.600036621,-0.799987793,1.788881678,-1.600036621,-0.799987793,1.788881678,-0.148151538,-0.074072943,0.165637191,-0.148151538,-0.074072943,0.165637191,-0.013717735,-0.006858606,0.015336777,-0.013717735,-0.006858606,0.015336777,261.3874817,400.2000122,10.80000007,pen
0.830078125,69.39999998,8.799987793,2.400024414,9.121398048,8.799987793,2.400024414,9.121398048,0.078361423,0.021371544,0.081223491,0.078361423,0.021371544,0.081223491,0.000697786,0.000190308,0.000723272,0.000697786,0.000190308,0.000723272,306.9875183,383.4000244,112.3000001,pen
0.3984375,31,-0.799987793,-0.799987793,1.131353587,-0.799987793,-0.799987793,1.131353587,-0.077668718,-0.077668718,0.109840155,-0.077668718,-0.077668718,0.109840155,-0.007540652,-0.007540652,0.010664093,-0.007540652,-0.007540652,0.010664093,300.5874939,395.4000244,10.29999995,pen
0.423828125,371.4,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.068964465,0,0.068964465,0.068964465,0,0.068964465,0.005945212,0,0.005945212,0.005945212,0,0.005945212,118.9874878,489,11.60000002,pen
0.287109375,32.70000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.5874939,481.8000183,10.19999993,pen
0.490234375,116.5,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.072070972,0,0.072070972,-0.072070972,0,0.072070972,-0.00649288,0,0.00649288,-0.00649288,0,0.00649288,110.1875,496.2000122,11.10000002,pen
0.78515625,104.0999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191.7875061,482.6000671,11,pen
0.7265625,71.10000002,-0.799987793,0.800018311,1.131375166,-0.799987793,0.799987793,1.131353587,-0.069564156,0.06956681,0.098380449,-0.069564156,0.069564156,0.098378573,-0.006049057,0.006049288,0.008554822,-0.006049057,0.006049057,0.008554658,178.1875,496.2000122,11.5,pen
0.4609375,426.6,0,-0.800048828,0.800048828,0,-0.800048828,0.800048828,0,-0.070800781,0.070800781,0,-0.070800781,0.070800781,0,-0.006265556,0.006265556,0,-0.006265556,0.006265556,251.7875061,453.8000183,11.30000007,pen
0.36328125,262.3000001,0,-0.799926758,0.799926758,0,-0.799987793,0.799987793,0,-0.074067293,0.074067293,0,-0.074072944,0.074072944,0,-0.006858083,0.006858083,0,-0.006858606,0.006858606,233.3874817,502.6000671,10.79999995,pen
0.6796875,78,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.074072944,0.074072944,0,-0.074072944,0.074072944,0,-0.006858606,0.006858606,0,-0.006858606,0.006858606,295.7875061,452.2000122,10.79999995,pen
0.389648438,77.5,-2.399963379,0,2.399963379,-2.399963379,0,2.399963379,-0.214282444,0,0.214282444,-0.214282444,0,0.214282444,-0.019132361,0,0.019132361,-0.019132361,0,0.019132361,286.1875305,489.8000183,11.20000005,pen
0.693359375,3648.8,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.076927772,0,0.076927772,-0.076927772,0,0.076927772,-0.007396901,0,0.007396901,-0.007396901,0,0.007396901,772.5874939,353.8000183,10.39999998,page
0.545898438,4536.9,0,-1.600006104,1.600006104,0,-1.600006104,1.600006104,0,-0.1454551,0.1454551,0,-0.1454551,0.1454551,0,-0.013223191,0.013223191,0,-0.013223191,0.013223191,100.5874939,28.19999695,11,pen
0.42578125,80.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.5874939,54.6000061,10.30000007,pen
0.45703125,90.70000005,0,-0.800003052,0.800003052,0,-0.800003052,0.800003052,0,-0.069565483,0.069565483,0,-0.069565483,0.069565483,0,-0.006049172,0.006049172,0,-0.006049172,0.006049172,130.1875,36.19999695,11.5,pen
0.477539063,49.10000002,-0.800018311,0,0.800018311,-0.800018311,0,0.800018311,-0.07619222,0,0.07619222,-0.07619222,0,0.07619222,-0.007256402,0,0.007256402,-0.007256402,0,0.007256402,144.5874939,29,10.5,pen
0.295898438,43,0,1.599990845,1.599990845,0,1.599990845,1.599990845,0,0.124030298,0.124030298,0,0.124030298,0.124030298,0,0.009614752,0.009614752,0,0.009614752,0.009614752,158.9874878,28.19999695,12.89999998,pen
0.571289063,71.39999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.5874939,44.20000076,10.89999998,pen
0.439453125,4659.9,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.068964465,0,0.068964465,-0.068964465,0,0.068964465,-0.005945212,0,0.005945212,-0.005945212,0,0.005945212,298.1875305,40.19999695,11.60000002,pen
0.450195313,72.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309.3874817,25,11.39999998,pen
0.356445313,65.70000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297.3874817,48.20000076,10.19999993,pen
0.787109375,46.10000002,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.068964465,0,0.068964465,-0.068964465,0,0.068964465,-0.005945212,0,0.005945212,-0.005945212,0,0.005945212,292.5874939,63.40001678,11.60000002,pen
0.686523438,133.8000001,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.072070973,0,0.072070973,-0.072070973,0,0.072070973,-0.006492881,0,0.006492881,-0.006492881,0,0.006492881,342.9875183,16.19999695,11.0999999,pen
0.208984375,516.1999999,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.072726163,0,0.072726163,-0.072726163,0,0.072726163,-0.006611469,0,0.006611469,-0.006611469,0,0.006611469,362.9875183,24.19999695,11,pen
0.633789063,66.89999998,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.070795379,0.070795379,0,-0.070795379,0.070795379,0,-0.006265078,0.006265078,0,-0.006265078,0.006265078,346.1875305,39.40000916,11.30000007,pen
0.586914063,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.3874817,38.6000061,10.29999995,pen
0.573242188,67.79999995,-0.799987793,-0.800003052,1.131364376,-0.799987793,-0.800003052,1.131364376,-0.076921902,-0.07692337,0.108785035,-0.076921902,-0.07692337,0.108785035,-0.007396337,-0.007396478,0.010460099,-0.007396337,-0.007396478,0.010460099,340.5874939,61.80000305,10.4000001,pen
0.693359375,43.89999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325.3874817,69.80000305,10.39999998,pen
0.39453125,145.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.7875061,37,10.69999993,pen
0.715820313,72.5,-0.799987793,0.799987793,1.131353587,-0.799987793,0.799987793,1.131353587,-0.072726163,0.072726163,0.102850326,-0.072726163,0.072726163,0.102850326,-0.006611469,0.006611469,0.00935003,-0.006611469,0.006611469,0.00935003,418.9875183,60.20000458,11,pen
0.415039063,2981.2,0,-0.800003052,0.800003052,0,-0.800003052,0.800003052,0,-0.077670199,0.077670199,0,-0.077670199,0.077670199,0,-0.007540796,0.007540796,0,-0.007540796,0.007540796,515.7875061,37,10.30000007,pen
0.59765625,76.5,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.071427482,0,0.071427482,-0.071427482,0,0.071427482,-0.006377454,0,0.006377454,-0.006377454,0,0.006377454,512.5874939,37.80000305,11.19999993,pen
0.215820313,664,0,-0.800003052,0.800003052,0,-0.800003052,0.800003052,0,-0.070175706,0.070175706,0,-0.070175706,0.070175706,0,-0.006155764,0.006155764,0,-0.006155764,0.006155764,546.9875183,41.80000305,11.39999998,pen
0.420898438,35.89999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545.3874817,40.19999695,10.60000002,pen
0.463867188,104.7,-1.600036621,0,1.600036621,-1.600036621,0,1.600036621,-0.145457875,0,0.145457875,-0.145457875,0,0.145457875,-0.013223443,0,0.013223443,-0.013223443,0,0.013223443,552.5874939,66.6000061,11,pen
0.568359375,84.39999998,-1.599975586,0,1.599975586,-1.599975586,0,1.599975586,-0.148145887,0,0.148145887,-0.148145887,0,0.148145887,-0.013717212,0,0.013717212,-0.013717212,0,0.013717212,586.9875183,45,10.80000007,pen
0.526367188,123.1,0,-0.800003052,0.800003052,0,-0.800003052,0.800003052,0,-0.071428844,0.071428844,0,-0.071428844,0.071428844,0,-0.006377575,0.006377575,0,-0.006377575,0.006377575,596.5874939,41,11.20000005,pen
0.465820313,99.60000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648.5874939,64.20000458,10.39999998,pen
0.510742188,289,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.074765215,0,0.074765215,-0.074765215,0,0.074765215,-0.006987403,0,0.006987403,-0.006987403,0,0.006987403,682.1875305,31.40000916,10.69999993,pen
0.62890625,88.79999995,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.076921903,0,0.076921903,-0.076921903,0,0.076921903,-0.007396337,0,0.007396337,-0.007396337,0,0.007396337,714.1875305,41,10.39999998,pen
0.514648438,78.10000002,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.077674643,0,0.077674643,-0.077674643,0,0.077674643,-0.007541227,0,0.007541227,-0.007541227,0,0.007541227,728.5874939,41,10.30000007,pen
0.665039063,74.20000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,789.3875427,39.40000916,10.69999993,pen
0.430664063,43.9000001,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.070800782,0,0.070800782,-0.070800782,0,0.070800782,-0.006265556,0,0.006265556,-0.006265556,0,0.006265556,794.9875183,44.20000076,11.29999995,pen
0.599609375,54.39999998,0,0.800010681,0.800010681,0,0.800003052,0.800003052,0,0.076924103,0.076924103,0,0.07692337,0.07692337,0,0.007396548,0.007396548,0,0.007396478,0.007396478,794.1874695,63.40001678,10.4000001,pen
0.264648438,82.89999998,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.076195126,0,0.076195126,-0.076195126,0,0.076195126,-0.007256679,0,0.007256679,-0.007256679,0,0.007256679,816.5874939,48.20000076,10.5,pen
0.192382813,34.89999998,0.800048828,0,0.800048828,0.800048828,0,0.800048828,0.074078595,0,0.074078595,0.074078595,0,0.074078595,0.006859129,0,0.006859129,0.006859129,0,0.006859129,823.7875671,61.80000305,10.80000007,pen
0.342773438,63.89999998,-0.800048828,-0.800003052,1.131407535,-0.800048828,-0.800003052,1.131407535,-0.073398974,-0.073394775,0.103798856,-0.073398974,-0.073394775,0.103798856,-0.006733851,-0.006733466,0.009522831,-0.006733851,-0.006733466,0.009522831,848.5874939,33.80000305,10.9000001,pen
0.227539063,48.10000002,0,1.600013733,1.600013733,0,1.600006104,1.600006104,0,0.142858368,0.142858368,0,0.142857687,0.142857687,0,0.012755211,0.012755211,0,0.012755151,0.012755151,841.3875427,51.40001297,11.20000005,pen
0.4609375,72.60000002,0,0.800003052,0.800003052,0,0.800003052,0.800003052,0,0.073394776,0.073394776,0,0.073394776,0.073394776,0,0.006733466,0.006733466,0,0.006733466,0.006733466,837.3875427,69.80000305,10.89999998,pen
0.622070313,77.10000002,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.068380242,0,0.068380242,-0.068380242,0,0.068380242,-0.005844465,0,0.005844465,-0.005844465,0,0.005844465,874.9875183,65.80000305,11.69999993,pen
0.540039063,4800.8,0,-0.800033569,0.800033569,0,-0.800018311,0.800018311,0,-0.074769493,0.074769493,0,-0.074768067,0.074768067,0,-0.006987803,0.006987803,0,-0.00698767,0.00698767,277.3874817,141,10.69999993,pen
0.762695313,112.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322.9875183,136.2000122,11.5,pen
0.412109375,503.3,-0.799987793,-0.800033569,1.131385956,-0.799987793,-0.800018311,1.131375166,-0.072726163,-0.072730324,0.102853269,-0.072726163,-0.072728937,0.102852288,-0.006611469,-0.006611848,0.009350297,-0.006611469,-0.006611722,0.009350208,330.1875305,133,11,pen
0.455078125,237.6,0,-0.800003052,0.800003052,0,-0.799987793,0.799987793,0,-0.076190767,0.076190767,0,-0.076189314,0.076189314,0,-0.007256264,0.007256264,0,-0.007256125,0.007256125,350.9875183,138.6000061,10.5,pen
0.3203125,787.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397.3874817,117,10.39999998,pen
0.358398438,46.20000005,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.07079538,0,0.07079538,0.07079538,0,0.07079538,0.006265078,0,0.006265078,0.006265078,0,0.006265078,390.9875183,129,11.29999995,pen
0.490234375,93.5,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.074765214,0,0.074765214,-0.074765214,0,0.074765214,-0.006987403,0,0.006987403,-0.006987403,0,0.006987403,398.9875183,129,10.70000005,pen
0.264648438,168.3000001,0,-0.80002594,0.80002594,0,-0.800018311,0.800018311,0,-0.07476878,0.07476878,0,-0.074768067,0.074768067,0,-0.006987736,0.006987736,0,-0.00698767,0.00698767,420.5874939,117,10.69999993,pen
0.34765625,31.69999993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418.9875183,125,10.60000002,pen
0.515625,229.8000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453.3874817,122.6000061,10.19999993,pen
0.711914063,98,-1.599975586,0,1.599975586,-1.599975586,0,1.599975586,-0.140348736,0,0.140348736,-0.140348736,0,0.140348736,-0.012311293,0,0.012311293,-0.012311293,0,0.012311293,491.7875061,109,11.39999998,pen
0.729492188,84.0999999,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.077668717,0,0.077668717,-0.077668717,0,0.077668717,-0.007540652,0,0.007540652,-0.007540652,0,0.007540652,494.1875305,133,10.30000007,pen
0.446289063,60.39999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496.5874939,138.6000061,10.70000005,pen
0.194335938,296,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.075470546,0,0.075470546,-0.075470546,0,0.075470546,-0.007119863,0,0.007119863,-0.007119863,0,0.007119863,510.1875305,123.4000092,10.60000002,pen
0.181640625,691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510.9875183,124.2000122,11.19999993,pen
0.606445313,858.6,-0.799987793,-0.799987793,1.131353587,-0.799987793,-0.799987793,1.131353587,-0.077668718,-0.077668718,0.109840155,-0.077668718,-0.077668718,0.109840155,-0.007540652,-0.007540652,0.010664093,-0.007540652,-0.007540652,0.010664093,568.5874939,120.2000122,10.29999995,pen
0.234375,308.1999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,606.9875183,113.8000031,10.70000005,pen
0.5234375,67.60000002,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.074765215,0,0.074765215,-0.074765215,0,0.074765215,-0.006987403,0,0.006987403,-0.006987403,0,0.006987403,610.1875305,116.2000046,10.69999993,pen
0.443359375,74.39999998,-0.800048828,-0.799987793,1.131396746,-0.800048828,-0.799987793,1.131396746,-0.078436159,-0.078430175,0.110921249,-0.078436159,-0.078430175,0.110921249,-0.007689819,-0.007689233,0.010874632,-0.007689819,-0.007689233,0.010874632,601.3874817,132.2000122,10.20000005,pen
0.56640625,64,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.068375025,0,0.068375025,-0.068375025,0,0.068375025,-0.005844019,0,0.005844019,-0.005844019,0,0.005844019,596.5874939,139.4000092,11.70000005,pen
