pressure0,intervalTime,gapX,gapY,gap,gapRX,gapRY,gapR,velX,velY,vel,velRX,velRY,velR,accelerationX,accelerationY,acceleration,accelerationRX,accelerationRY,accelerationR,posX,posY,msec,Mode
0.205078125,156,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.070174369,0,0.070174369,-0.070174369,0,0.070174369,-0.006155646,0,0.006155646,-0.006155646,0,0.006155646,174.1875,356.2000122,11.39999986,pen
0.157226563,83.60000014,-0.800018311,-0.800018311,1.131396745,-0.800018311,-0.800018311,1.131396745,-0.072073722,-0.072073722,0.101927636,-0.072073722,-0.072073722,0.101927636,-0.006493128,-0.006493128,0.00918267,-0.006493128,-0.006493128,0.00918267,174.9874878,355.3999939,11.0999999,pen
0.17578125,77.79999995,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.071427481,0.071427481,0,-0.071427481,0.071427481,0,-0.006377454,0.006377454,0,-0.006377454,0.006377454,175.7875061,360.2000122,11.20000005,pen
0.143554688,41.20000005,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.073393375,0.073393375,0,-0.073393375,0.073393375,0,-0.006733337,0.006733337,0,-0.006733337,0.006733337,178.1875,360.2000122,10.9000001,pen
0.133789063,261.8,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.074072942,0,0.074072942,-0.074072942,0,0.074072942,-0.006858606,0,0.006858606,-0.006858606,0,0.006858606,187.7875061,347.3999939,10.80000019,pen
0.169921875,98.0999999,0.799987793,-0.799987793,1.131353587,0.799987793,-0.799987793,1.131353587,0.078430175,-0.078430175,0.110917018,0.078430175,-0.078430175,0.110917018,0.007689233,-0.007689233,0.010874217,0.007689233,-0.007689233,0.010874217,182.1875,357.8000183,10.20000005,pen
0.163085938,841.3,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.072726163,0,0.072726163,-0.072726163,0,0.072726163,-0.006611469,0,0.006611469,-0.006611469,0,0.006611469,195.7875061,337,11,pen
0.186523438,2769.8,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.068375025,0,0.068375025,-0.068375025,0,0.068375025,-0.005844019,0,0.005844019,-0.005844019,0,0.005844019,67.7875061,392.2000122,11.70000005,pen
0.177734375,150.5,-0.799987793,-0.799957275,1.131332008,-0.799987793,-0.799987793,1.131353587,-0.073393375,-0.073390575,0.103791926,-0.073393375,-0.073393375,0.103793906,-0.006733337,-0.00673308,0.009522195,-0.006733337,-0.006733337,0.009522377,75.7875061,386.6000671,10.9000001,pen
0.11328125,162.8,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.078430175,0,0.078430175,-0.078430175,0,0.078430175,-0.007689233,0,0.007689233,-0.007689233,0,0.007689233,69.38751221,401,10.20000005,pen
0.137695313,267.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.98748779,397.8000183,10.5,pen
0.251953125,180.3999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.7875061,403.3999939,10.20000005,pen
0.181640625,125.8,-0.799987793,-0.800048828,1.131396746,-0.799987793,-0.800048828,1.131396746,-0.06557277,-0.065577773,0.092737438,-0.06557277,-0.065577773,0.092737438,-0.005374817,-0.005375227,0.007601429,-0.005374817,-0.005375227,0.007601429,70.1875,409.8000183,12.20000005,pen
0.305664063,186.6000001,0,-0.800018311,0.800018311,0,-0.799987793,0.799987793,0,-0.072073722,0.072073722,0,-0.072070973,0.072070973,0,-0.006493128,0.006493128,0,-0.006492881,0.006492881,58.98748779,417,11.0999999,pen
0.354492188,163.4000001,-0.800018311,0,0.800018311,-0.800018311,0,0.800018311,-0.076924839,0,0.076924839,-0.076924839,0,0.076924839,-0.007396619,0,0.007396619,-0.007396619,0,0.007396619,70.98748779,411.3999939,10.39999986,pen
0.13671875,418,0,0.800048828,0.800048828,0,0.800048828,0.800048828,0,0.074770918,0.074770918,0,0.074770918,0.074770918,0,0.006987936,0.006987936,0,0.006987936,0.006987936,82.98748779,394.6000671,10.70000005,pen
0.086914063,120.7,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.077668718,0.077668718,0,-0.077668718,0.077668718,0,-0.007540652,0.007540652,0,-0.007540652,0.007540652,80.5874939,395.4000244,10.29999995,pen
0.161132813,135.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.98748779,404.2000122,11.5,pen
0.186523438,87.5999999,0,-0.800048828,0.800048828,0,-0.800048828,0.800048828,0,-0.068969726,0.068969726,0,-0.068969726,0.068969726,0,-0.005945666,0.005945666,0,-0.005945666,0.005945666,75.7875061,409.8000183,11.60000014,pen
0.22265625,306.7,0,-0.799957275,0.799957275,0,-0.799987793,0.799987793,0,-0.060602825,0.060602825,0,-0.060605137,0.060605137,0,-0.004591123,0.004591123,0,-0.004591298,0.004591298,102.9874878,386.6000671,13.19999981,pen
0.20703125,108.9000001,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.074072944,0.074072944,0,-0.074072944,0.074072944,0,-0.006858606,0.006858606,0,-0.006858606,0.006858606,102.1875,399.4000244,10.79999995,pen
0.427734375,146.5,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.076189314,0,0.076189314,0.076189314,0,0.076189314,0.007256125,0,0.007256125,0.007256125,0,0.007256125,98.98748779,409.8000183,10.5,pen
0.118164063,128,-0.800018311,-0.800018311,1.131396745,-0.800018311,-0.799987793,1.131375166,-0.070798081,-0.070798081,0.100123606,-0.070798081,-0.07079538,0.100121697,-0.006265317,-0.006265317,0.008860496,-0.006265317,-0.006265078,0.008860327,118.9874878,407.3999939,11.29999995,pen
0.233398438,1587.6,-0.800018311,0,0.800018311,-0.800018311,0,0.800018311,-0.070798081,0,0.070798081,-0.070798081,0,0.070798081,-0.006265317,0,0.006265317,-0.006265317,0,0.006265317,124.5874939,399.4000244,11.29999995,pen
0.309570313,95.80000019,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.074765216,0,0.074765216,-0.074765216,0,0.074765216,-0.006987403,0,0.006987403,-0.006987403,0,0.006987403,127.7875061,393.8000183,10.69999981,pen
0.1640625,125.2,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.069564156,0,0.069564156,-0.069564156,0,0.069564156,-0.006049057,0,0.006049057,-0.006049057,0,0.006049057,122.1875,411.3999939,11.5,pen
0.166015625,196.5,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.070174369,0.070174369,0,-0.070174369,0.070174369,0,-0.006155646,0.006155646,0,-0.006155646,0.006155646,130.9874878,396.2000122,11.39999986,pen
0.166992188,128.9000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.7875061,396.2000122,10.4000001,pen
0.168945313,131.5,0.799987793,-1.600006104,1.788854382,0.799987793,-1.599975586,1.788827086,0.074765216,-0.149533283,0.167182656,0.074765216,-0.149530431,0.167180104,0.006987403,-0.013975073,0.015624548,0.006987403,-0.013974807,0.015624309,132.5874939,400.2000122,10.69999981,pen
0.162109375,88.0999999,0,-0.800048828,0.800048828,0,-0.800048828,0.800048828,0,-0.074770918,0.074770918,0,-0.074770918,0.074770918,0,-0.006987936,0.006987936,0,-0.006987936,0.006987936,130.1875,409.8000183,10.70000005,pen
0.149414063,88.79999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.1875,408.2000122,11,pen
0.42578125,104.3,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.075470547,0,0.075470547,-0.075470547,0,0.075470547,-0.007119863,0,0.007119863,-0.007119863,0,0.007119863,146.1875,408.2000122,10.5999999,pen
0.15234375,2146.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.7875061,408.2000122,10.5999999,pen
0.18359375,299,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.071427481,0.071427481,0,-0.071427481,0.071427481,0,-0.006377454,0.006377454,0,-0.006377454,0.006377454,195.7875061,387.4000244,11.20000005,pen
0.147460938,101,-0.799987793,-0.800018311,1.131375166,-0.799987793,-0.799987793,1.131353587,-0.074072944,-0.07407577,0.10475696,-0.074072944,-0.074072944,0.104754962,-0.006858606,-0.006858868,0.009699719,-0.006858606,-0.006858606,0.009699534,185.3875122,397,10.79999995,pen
0.146484375,120,0,-0.800018311,0.800018311,0,-0.799987793,0.799987793,0,-0.074768066,0.074768066,0,-0.074765214,0.074765214,0,-0.00698767,0.00698767,0,-0.006987403,0.006987403,185.3875122,403.3999939,10.70000005,pen
0.171875,77,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.074072944,0,0.074072944,0.074072944,0,0.074072944,0.006858606,0,0.006858606,0.006858606,0,0.006858606,182.9874878,409,10.79999995,pen
0.162109375,144.3,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.074072944,0,0.074072944,-0.074072944,0,0.074072944,-0.006858606,0,0.006858606,-0.006858606,0,0.006858606,185.3875122,397,10.79999995,pen
0.23828125,78.5999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193.3875122,413,10.9000001,pen
0.169921875,369.2,-0.800018311,0,0.800018311,-0.800018311,0,0.800018311,-0.073396176,0,0.073396176,-0.073396176,0,0.073396176,-0.006733594,0,0.006733594,-0.006733594,0,0.006733594,204.5874939,397.8000183,10.89999986,pen
0.234375,1901.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.9875183,341,10.69999981,pen
0.184570313,156.5999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249.3874817,353.8000183,11,pen
0.354492188,121.6999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.1875305,344.2000122,12.20000005,pen
0.189453125,112.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246.9875183,365,10.4000001,pen
0.211914063,172,-0.799987793,0.800018311,1.131375166,-0.799987793,0.800018311,1.131375166,-0.070174367,0.070177044,0.099243435,-0.070174367,0.070177044,0.099243435,-0.006155646,0.006155881,0.008705564,-0.006155646,0.006155881,0.008705564,266.9875183,344.2000122,11.4000001,pen
0.118164063,83.4000001,1.600036621,-1.599975586,2.262750332,1.600036621,-1.599975586,2.262750332,0.149536135,-0.149530431,0.211471997,0.149536135,-0.149530431,0.211471997,0.01397534,-0.013974807,0.019763738,0.01397534,-0.013974807,0.019763738,262.9875183,357.8000183,10.69999981,pen
0.4140625,82.30000019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.9875183,358.6000061,10.5,pen
0.15625,895.2,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.070174369,0.070174369,0,-0.070174369,0.070174369,0,-0.006155646,0.006155646,0,-0.006155646,0.006155646,281.3874817,356.2000122,11.39999986,pen
0.131835938,117.6999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.3874817,352.2000122,10.30000019,pen
0.1640625,135.8000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282.9875183,360.2000122,11.89999986,pen
0.349609375,114.3999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278.1875305,368.2000122,11.4000001,pen
0.1796875,198.0999999,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.071427481,0.071427481,0,0.071427481,0.071427481,0,0.006377454,0.006377454,0,0.006377454,0.006377454,294.9875183,345,11.20000005,pen
0.129882813,113.6999998,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.073393375,0.073393375,0,-0.073393375,0.073393375,0,-0.006733337,0.006733337,0,-0.006733337,0.006733337,296.5874939,345.8000183,10.9000001,pen
0.176757813,136.5,-0.799987793,-0.799987793,1.131353587,-0.799987793,-0.799987793,1.131353587,-0.068964464,-0.068964464,0.09753048,-0.068964464,-0.068964464,0.09753048,-0.005945212,-0.005945212,0.0084078,-0.005945212,-0.005945212,0.0084078,295.7875061,358.6000061,11.60000014,pen
0.401367188,88.5,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.074765216,0,0.074765216,0.074765216,0,0.074765216,0.006987403,0,0.006987403,0.006987403,0,0.006987403,296.5874939,361,10.69999981,pen
0.166015625,157.2,-0.799987793,0.799987793,1.131353587,-0.799987793,0.799987793,1.131353587,-0.077668718,0.077668718,0.109840155,-0.077668718,0.077668718,0.109840155,-0.007540652,0.007540652,0.010664093,-0.007540652,0.007540652,0.010664093,298.9875183,346.6000061,10.29999995,pen
0.188476563,160.6000001,1.600036621,-0.799987793,1.788881678,1.600036621,-0.799987793,1.788881678,0.144147445,-0.072070973,0.161160513,0.144147445,-0.072070973,0.161160513,0.012986256,-0.006492881,0.014518965,0.012986256,-0.006492881,0.014518965,290.1875305,364.2000122,11.0999999,pen
0.1484375,113.2,0.799987793,-0.800048828,1.131396746,0.799987793,-0.800048828,1.131396746,0.075470547,-0.075476305,0.106735543,0.075470547,-0.075476305,0.106735543,0.007119863,-0.007120406,0.010069391,0.007119863,-0.007120406,0.010069391,293.3874817,373.8000183,10.5999999,pen
0.236328125,381.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314.1875305,338.6000061,10.5,pen
0.255859375,83.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.1875305,339.3999939,10.70000005,pen
0.336914063,79.5999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326.1875305,338.6000061,11.29999995,pen
0.13671875,96.70000005,-0.800048828,-0.799987793,1.131396746,-0.800048828,-0.799987793,1.131396746,-0.072076472,-0.072070973,0.101927636,-0.072076472,-0.072070973,0.101927636,-0.006493376,-0.006492881,0.00918267,-0.006493376,-0.006492881,0.00918267,309.3874817,353.8000183,11.0999999,pen
0.127929688,71.80000019,-0.799987793,-0.800018311,1.131375166,-0.799987793,-0.800018311,1.131375166,-0.067225866,-0.06722843,0.095073544,-0.067225866,-0.06722843,0.095073544,-0.005649232,-0.005649448,0.007989374,-0.005649232,-0.005649448,0.007989374,318.1875305,359.3999939,11.89999986,pen
0.198242188,76.5,0,-0.800018311,0.800018311,0,-0.800018311,0.800018311,0,-0.074768066,0.074768066,0,-0.074768066,0.074768066,0,-0.00698767,0.00698767,0,-0.00698767,0.00698767,306.9875183,365,10.70000005,pen
0.094726563,3044.2,0,-0.800018311,0.800018311,0,-0.799987793,0.799987793,0,-0.074768066,0.074768066,0,-0.074765214,0.074765214,0,-0.00698767,0.00698767,0,-0.006987403,0.006987403,81.38751221,459.3999939,10.70000005,pen
0.1328125,305.0999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.7875061,455.3999939,11.10000014,pen
0.116210938,205.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.1875,453.8000183,10.5,pen
0.115234375,573.3999999,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.067225864,0.067225864,0,0.067225864,0.067225864,0,0.005649232,0.005649232,0,0.005649232,0.005649232,104.5874939,457,11.9000001,pen
0.09375,42.10000014,0,-0.800018311,0.800018311,0,-0.799987793,0.799987793,0,-0.06722843,0.06722843,0,-0.067225866,0.067225866,0,-0.005649448,0.005649448,0,-0.005649232,0.005649232,105.3875122,455.3999939,11.89999986,pen
0.146484375,117.7,0,-0.799926758,0.799926758,0,-0.799987793,0.799987793,0,-0.077662792,0.077662792,0,-0.077668718,0.077668718,0,-0.007540077,0.007540077,0,-0.007540652,0.007540652,100.5874939,458.6000671,10.29999995,pen
0.15234375,104,-0.800018311,0,0.800018311,-0.800018311,0,0.800018311,-0.075473425,0,0.075473425,-0.075473425,0,0.075473425,-0.007120134,0,0.007120134,-0.007120134,0,0.007120134,102.9874878,458.6000671,10.60000014,pen
0.134765625,111,-0.800018311,0,0.800018311,-0.800018311,0,0.800018311,-0.073396175,0,0.073396175,-0.073396175,0,0.073396175,-0.006733594,0,0.006733594,-0.006733594,0,0.006733594,108.5874939,456.2000122,10.9000001,pen
0.157226563,141.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.7875061,468.2000122,10.20000005,pen
0.125976563,350.8999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.9874878,446.6000671,10.4000001,pen
0.135742188,160.5999999,0,0.800018311,0.800018311,0,0.799987793,0.799987793,0,0.074768066,0.074768066,0,0.074765214,0.074765214,0,0.00698767,0.00698767,0,0.006987403,0.006987403,111.7875061,453.8000183,10.70000005,pen
0.171875,115.3,0.800018311,0,0.800018311,0.800018311,0,0.800018311,0.074768066,0,0.074768066,0.074768066,0,0.074768066,0.00698767,0,0.00698767,0.00698767,0,0.00698767,115.7875061,454.6000671,10.70000005,pen
0.139648438,90.39999986,-0.799987793,0.799987793,1.131353587,-0.799987793,0.799987793,1.131353587,-0.073393375,0.073393375,0.103793906,-0.073393375,0.073393375,0.103793906,-0.006733337,0.006733337,0.009522377,-0.006733337,0.006733337,0.009522377,121.3875122,453,10.9000001,pen
0.135742188,145.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.9874878,459.3999939,10.79999995,pen
0.122070313,152.4000001,0.800018311,-0.799987793,1.131375166,0.800018311,-0.799987793,1.131375166,0.075473426,-0.075470547,0.106733507,0.075473426,-0.075470547,0.106733507,0.007120135,-0.007119863,0.010069199,0.007120135,-0.007119863,0.010069199,113.3875122,460.2000122,10.5999999,pen
0.139648438,1008.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.3875122,459.3999939,11.39999986,pen
0.11328125,988.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.5874939,467.3999939,10.80000019,pen
0.086914063,162.3000002,-0.800018311,0.799987793,1.131375166,-0.800018311,0.799987793,1.131375166,-0.07407577,0.074072944,0.10475696,-0.07407577,0.074072944,0.10475696,-0.006858868,0.006858606,0.009699719,-0.006858868,0.006858606,0.009699719,120.5874939,465,10.79999995,pen
0.106445313,97.29999995,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.07079538,0,0.07079538,-0.07079538,0,0.07079538,-0.006265078,0,0.006265078,-0.006265078,0,0.006265078,111.7875061,471.3999939,11.29999995,pen
0.078125,50,0,-0.799926758,0.799926758,0,-0.799987793,0.799987793,0,-0.070789979,0.070789979,0,-0.07079538,0.07079538,0,-0.0062646,0.0062646,0,-0.006265078,0.006265078,112.5874939,470.6000671,11.29999995,pen
0.092773438,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.9874878,469,11.9000001,pen
0.10546875,67.39999986,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.068375025,0.068375025,0,0.068375025,0.068375025,0,0.005844019,0.005844019,0,0.005844019,0.005844019,122.9874878,465,11.70000005,pen
0.162109375,1736.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.5874939,443.3999939,11.39999986,pen
0.16015625,115.5999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.1875,454.6000671,10.70000005,pen
0.053710938,111,-0.800018311,-0.799926758,1.131332009,-0.800018311,-0.799987793,1.131375166,-0.075473426,-0.075464789,0.106729436,-0.075473426,-0.075470547,0.106733507,-0.007120135,-0.00711932,0.010068815,-0.007120135,-0.007119863,0.010069199,146.9874878,454.6000671,10.5999999,pen
0.114257813,349.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.9874878,457.8000183,10.39999986,pen
0.147460938,139.4000001,0,-0.800048828,0.800048828,0,-0.800048828,0.800048828,0,-0.077674644,0.077674644,0,-0.077674644,0.077674644,0,-0.007541228,0.007541228,0,-0.007541228,0.007541228,146.1875,461.8000183,10.29999995,pen
0.143554688,110.5,0.800018311,0,0.800018311,0.800018311,0,0.800018311,0.076924837,0,0.076924837,0.076924837,0,0.076924837,0.007396619,0,0.007396619,0.007396619,0,0.007396619,147.7875061,464.2000122,10.4000001,pen
0.1640625,142.0999999,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.074765214,0,0.074765214,-0.074765214,0,0.074765214,-0.006987403,0,0.006987403,-0.006987403,0,0.006987403,147.7875061,455.3999939,10.70000005,pen
0.108398438,101.7,0.799987793,-0.799926758,1.131310429,0.799987793,-0.799987793,1.131353587,0.076921904,-0.076916035,0.10877985,0.076921904,-0.076921904,0.108784,0.007396337,-0.007395773,0.010459601,0.007396337,-0.007396337,0.01046,140.5874939,470.6000671,10.39999986,pen
0.192382813,73.20000005,0.800018311,-0.799926758,1.131332009,0.800018311,-0.799987793,1.131375166,0.079209734,-0.07920067,0.112013071,0.079209734,-0.079206713,0.112017344,0.007842548,-0.007841651,0.011090403,0.007842548,-0.007842249,0.011090826,139.7875061,478.6000671,10.0999999,pen
0.158203125,112.8,-0.800018311,0,0.800018311,-0.800018311,0,0.800018311,-0.076924837,0,0.076924837,-0.076924837,0,0.076924837,-0.007396619,0,0.007396619,-0.007396619,0,0.007396619,156.5874939,462.6000671,10.4000001,pen
0.193359375,415.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.1875,451.3999939,10.70000005,pen
0.168945313,130.2,0,-0.800018311,0.800018311,0,-0.799987793,0.799987793,0,-0.077671681,0.077671681,0,-0.077668718,0.077668718,0,-0.00754094,0.00754094,0,-0.007540652,0.007540652,172.5874939,455.3999939,10.29999995,pen
0.166015625,97.5999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.9874878,457.8000183,11.20000005,pen
0.189453125,143.5999999,0,0.800018311,0.800018311,0,0.799987793,0.799987793,0,0.070177044,0.070177044,0,0.070174367,0.070174367,0,0.006155881,0.006155881,0,0.006155646,0.006155646,178.1875,445.8000183,11.4000001,pen
0.16015625,93.70000005,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.076189314,0,0.076189314,-0.076189314,0,0.076189314,-0.007256125,0,0.007256125,-0.007256125,0,0.007256125,191.7875061,455.3999939,10.5,pen
0.16015625,111.6000001,0,0.799926758,0.799926758,0,0.799987793,0.799987793,0,0.073387777,0.073387777,0,0.073393376,0.073393376,0,0.006732824,0.006732824,0,0.006733337,0.006733337,192.5874939,439.3999939,10.89999986,pen
0.1953125,1892.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.9875183,436.2000122,11.30000019,pen
0.161132813,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247.7875061,447.3999939,10.4000001,pen
0.15625,115.2,0,0.800018311,0.800018311,0,0.799987793,0.799987793,0,0.076924839,0.076924839,0,0.076921904,0.076921904,0,0.007396619,0.007396619,0,0.007396337,0.007396337,258.9875183,445.8000183,10.39999986,pen
0.258789063,116.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245.3874817,454.6000671,10.5,pen
0.2734375,208.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272.5874939,434.6000671,10.89999986,pen
0.193359375,82.29999995,0,0.799926758,0.799926758,0,0.799987793,0.799987793,0,0.071422032,0.071422032,0,0.071427481,0.071427481,0,0.006376967,0.006376967,0,0.006377454,0.006377454,277.3874817,435.3999939,11.20000005,pen
0.302734375,72.4000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290.1875305,433,10.9000001,pen
0.133789063,85.9000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272.5874939,444.2000122,10.89999986,pen
0.133789063,90.5999999,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.074765214,0.074765214,0,-0.074765214,0.074765214,0,-0.006987403,0.006987403,0,-0.006987403,0.006987403,272.5874939,444.2000122,10.70000005,pen
0.142578125,161.1999998,0,-0.799926758,0.799926758,0,-0.799987793,0.799987793,0,-0.073387775,0.073387775,0,-0.073393375,0.073393375,0,-0.006732823,0.006732823,0,-0.006733337,0.006733337,275.7875061,450.6000671,10.9000001,pen
0.177734375,94.60000014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272.5874939,458.6000671,10.5,pen
0.125,2103.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.5874939,494.6000671,10.5999999,pen
0.076171875,195.8999999,0.800018311,-0.799926758,1.131332009,0.800018311,-0.799987793,1.131375166,0.078433167,-0.078424192,0.110914902,0.078433167,-0.078430175,0.110919133,0.007689526,-0.007688646,0.01087401,0.007689526,-0.007689233,0.010874425,85.38751221,502.6000671,10.20000005,pen
0.165039063,233.1999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.1875,501.8000183,10.80000019,pen
0.166015625,138.5999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.98748779,490.6000671,11.10000014,pen
0.135742188,125.5999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.5874939,507.4000244,10.20000005,pen
0.177734375,83.29999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.1875,504.2000122,10.79999995,pen
0.15625,142.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.5874939,513.7999878,10.29999995,pen
0.1484375,274.2,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.076921902,0,0.076921902,0.076921902,0,0.076921902,0.007396337,0,0.007396337,0.007396337,0,0.007396337,116.5874939,496.2000122,10.4000001,pen
0.15625,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.3875122,488.2000122,11.30000019,pen
0.176757813,116.5999999,-0.800018311,0,0.800018311,-0.800018311,0,0.800018311,-0.076924837,0,0.076924837,-0.076924837,0,0.076924837,-0.007396619,0,0.007396619,-0.007396619,0,0.007396619,126.9874878,487.3999939,10.4000001,pen
0.142578125,191.8,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.074765214,0.074765214,0,0.074765214,0.074765214,0,0.006987403,0.006987403,0,0.006987403,0.006987403,116.5874939,501,10.70000005,pen
0.19140625,144.9000001,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.065039658,0,0.065039658,0.065039658,0,0.065039658,0.005287777,0,0.005287777,0.005287777,0,0.005287777,118.9874878,502.6000671,12.29999995,pen
0.137695313,96.70000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.5874939,507.4000244,10.29999995,pen
0.198242188,51.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.5874939,509,10.69999981,pen
0.177734375,205.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.1875,499.3999939,11.20000005,pen
0.165039063,109.8999999,0,0.800018311,0.800018311,0,0.799987793,0.799987793,0,0.075473425,0.075473425,0,0.075470545,0.075470545,0,0.007120134,0.007120134,0,0.007119863,0.007119863,134.1875,493.8000183,10.60000014,pen
0.147460938,108.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.7875061,504.2000122,10.29999995,pen
0.154296875,114.9000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.1875,507.4000244,11.29999995,pen
0.166992188,173.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.9874878,497,11.20000005,pen
0.1484375,96.4000001,0.799987793,0,0.799987793,0.799987793,0,0.799987793,0.074765214,0,0.074765214,0.074765214,0,0.074765214,0.006987403,0,0.006987403,0.006987403,0,0.006987403,128.5874939,504.2000122,10.70000005,pen
0.1484375,180.0999999,0,0.800048828,0.800048828,0,0.800048828,0.800048828,0,0.072731712,0.072731712,0,0.072731712,0.072731712,0,0.006611974,0.006611974,0,0.006611974,0.006611974,126.9874878,506.6000366,11,pen
